Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,115,1.0,63.0,63.0,0.0,0.0,1.0
3,116,2.0,144.0,144.0,0.0,0.0,2.0
3,117,0.0,0.0,0.0,0.0,0.0,0.0
3,118,0.0,0.0,0.0,0.0,0.0,0.0
3,119,1.0,50.0,50.0,0.0,0.0,1.0
3,120,0.0,0.0,0.0,0.0,0.0,1.0
3,121,0.0,0.0,0.0,0.0,0.0,1.0
3,122,0.0,0.0,0.0,0.0,0.0,0.0
3,123,1.0,86.0,86.0,0.0,0.0,1.0
3,124,2.0,328.0,154.0,174.0,0.0,2.0
3,125,0.0,0.0,0.0,0.0,0.0,0.0
3,126,1.0,89.0,59.0,30.0,0.0,1.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,3.0,108.0,108.0,0.0,0.0,3.0
4,1,7.0,189.0,189.0,0.0,0.0,7.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,2.0,18.0,18.0,0.0,2.0,2.0
4,5,0.0,0.0,0.0,0.0,0.0,0.0
4,6,1.0,18.0,18.0,0.0,0.0,1.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,0.0,0.0,0.0,0.0,0.0,0.0
4,9,2.0,90.0,90.0,0.0,0.0,2.0
4,10,2.0,108.0,108.0,0.0,0.0,2.0
4,11,1.0,63.0,63.0,0.0,0.0,1.0
4,12,3.0,216.0,216.0,0.0,0.0,3.0
4,13,24.0,1512.0,1512.0,0.0,0.0,28.0
4,14,38.0,2052.0,2052.0,0.0,0.0,43.0
4,15,5.0,225.0,225.0,0.0,0.0,5.0
4,16,0.0,0.0,0.0,0.0,0.0,0.0
4,17,5.0,160.0,160.0,0.0,0.0,5.0
4,18,2.0,52.0,52.0,0.0,0.0,2.0
4,19,1.0,18.0,18.0,0.0,0.0,1.0
4,20,1.0,9.0,9.0,0.0,1.0,1.0
4,21,0.0,0.0,0.0,0.0,0.0,0.0
4,22,1.0,23.0,23.0,0.0,0.0,1.0
4,23,1.0,29.0,29.0,0.0,0.0,1.0
4,24,0.0,0.0,0.0,0.0,0.0,0.0
4,25,3.0,141.0,141.0,0.0,0.0,3.0
4,26,9.0,504.0,504.0,0.0,0.0,9.0
4,27,2.0,130.0,130.0,0.0,0.0,2.0
4,28,2.0,148.0,148.0,0.0,0.0,3.0
4,29,12.0,780.0,780.0,0.0,0.0,13.0
4,30,13.0,728.0,728.0,0.0,0.0,15.0
4,31,5.0,235.0,235.0,0.0,0.0,5.0
4,32,0.0,0.0,0.0,0.0,0.0,0.0
4,33,14.0,518.0,518.0,0.0,0.0,15.0
4,34,22.0,748.0,748.0,0.0,0.0,25.0
4,35,2.0,54.0,54.0,0.0,0.0,3.0
4,36,0.0,0.0,0.0,0.0,0.0,0.0
4,37,1.0,25.0,25.0,0.0,0.0,1.0
4,38,0.0,0.0,0.0,0.0,0.0,0.0
4,39,1.0,31.0,31.0,0.0,0.0,1.0
4,40,0.0,0.0,0.0,0.0,0.0,0.0
4,41,0.0,0.0,0.0,0.0,0.0,0.0
4,42,0.0,0.0,0.0,0.0,0.0,0.0
4,43,0.0,0.0,0.0,0.0,0.0,0.0
4,44,4.0,304.0,304.0,0.0,0.0,4.0
4,45,4.0,268.0,268.0,0.0,0.0,4.0
4,46,16.0,928.0,928.0,0.0,0.0,18.0
4,47,2.0,98.0,98.0,0.0,0.0,2.0
4,48,1.0,75.0,42.0,33.0,0.0,2.0
4,49,18.0,808.0,756.0,52.0,0.0,21.0
4,50,41.0,1723.0,1722.0,1.0,0.0,44.0
4,51,4.0,144.0,144.0,0.0,0.0,5.0
4,52,0.0,0.0,0.0,0.0,0.0,1.0
4,53,0.0,0.0,0.0,0.0,0.0,0.0
4,54,1.0,33.0,33.0,0.0,0.0,1.0
4,55,1.0,33.0,33.0,0.0,0.0,1.0
4,56,1.0,42.0,42.0,0.0,0.0,1.0
4,57,0.0,0.0,0.0,0.0,0.0,0.0
4,58,0.0,0.0,0.0,0.0,0.0,0.0
4,59,1.0,69.0,69.0,0.0,0.0,1.0
4,60,14.0,1092.0,1092.0,0.0,0.0,20.0
4,61,9.0,808.0,621.0,187.0,0.0,11.0
4,62,12.0,897.0,720.0,177.0,0.0,14.0
4,63,3.0,168.0,153.0,15.0,0.0,3.0
4,64,1.0,137.0,44.0,93.0,0.0,2.0
4,65,23.0,1529.0,1081.0,448.0,0.0,25.0
4,66,21.0,1356.0,1050.0,306.0,0.0,27.0
4,67,6.0,276.0,270.0,6.0,0.0,7.0
4,68,3.0,108.0,108.0,0.0,0.0,3.0
4,69,2.0,82.0,82.0,0.0,0.0,2.0
4,70,2.0,76.0,76.0,0.0,0.0,2.0
4,71,0.0,0.0,0.0,0.0,0.0,0.0
4,72,2.0,88.0,88.0,0.0,0.0,2.0
4,73,2.0,106.0,106.0,0.0,0.0,2.0
4,74,0.0,0.0,0.0,0.0,0.0,0.0
4,75,5.0,355.0,355.0,0.0,0.0,5.0
4,76,11.0,928.0,880.0,48.0,1.0,13.0
4,77,22.0,2679.0,1562.0,1117.0,15.0,39.0
4,78,9.0,1079.0,558.0,521.0,8.0,21.0
4,79,1.0,126.0,53.0,73.0,1.0,2.0
4,80,0.0,0.0,0.0,0.0,0.0,1.0
4,81,10.0,731.0,520.0,211.0,0.0,14.0
4,82,7.0,563.0,406.0,157.0,0.0,8.0
4,83,2.0,108.0,108.0,0.0,0.0,2.0
4,84,13.0,585.0,585.0,0.0,0.0,13.0
4,85,10.0,490.0,490.0,0.0,0.0,12.0
4,86,2.0,86.0,86.0,0.0,0.0,2.0
4,87,2.0,74.0,74.0,0.0,0.0,2.0
4,88,0.0,0.0,0.0,0.0,0.0,0.0
4,89,1.0,55.0,55.0,0.0,0.0,1.0
4,90,8.0,512.0,512.0,0.0,0.0,9.0
4,91,8.0,585.0,584.0,1.0,0.0,9.0
4,92,9.0,777.0,738.0,39.0,0.0,16.0
4,93,23.0,3346.0,1679.0,1667.0,18.0,43.0
4,94,11.0,1358.0,704.0,654.0,5.0,22.0
4,95,2.0,186.0,110.0,76.0,1.0,5.0
4,96,1.0,158.0,48.0,110.0,0.0,1.0
4,97,1.0,157.0,57.0,100.0,1.0,2.0
4,98,0.0,0.0,0.0,0.0,1.0,0.0
4,99,2.0,126.0,126.0,0.0,0.0,2.0
4,100,10.0,540.0,540.0,0.0,0.0,11.0
4,101,0.0,0.0,0.0,0.0,0.0,1.0
4,102,0.0,0.0,0.0,0.0,0.0,0.0
4,103,0.0,0.0,0.0,0.0,0.0,0.0
4,104,2.0,96.0,96.0,0.0,0.0,2.0
4,105,2.0,114.0,114.0,0.0,0.0,2.0
4,106,6.0,397.0,396.0,1.0,0.0,6.0
4,107,5.0,375.0,375.0,0.0,0.0,7.0
4,108,6.0,512.0,504.0,8.0,2.0,7.0
4,109,15.0,1858.0,1125.0,733.0,6.0,24.0
4,110,15.0,1806.0,990.0,816.0,6.0,23.0
4,111,1.0,150.0,57.0,93.0,0.0,1.0
4,112,0.0,0.0,0.0,0.0,0.0,0.0
4,113,15.0,1683.0,885.0,798.0,8.0,24.0
4,114,12.0,1462.0,816.0,646.0,7.0,17.0
4,115,1.0,73.0,72.0,1.0,0.0,2.0
4,116,0.0,0.0,0.0,0.0,0.0,0.0
4,117,2.0,118.0,118.0,0.0,0.0,2.0
4,118,0.0,0.0,0.0,0.0,0.0,1.0
4,119,0.0,0.0,0.0,0.0,0.0,0.0
4,120,0.0,0.0,0.0,0.0,0.0,0.0
4,121,7.0,413.0,413.0,0.0,0.0,7.0
4,122,2.0,136.0,136.0,0.0,0.0,2.0
4,123,2.0,154.0,154.0,0.0,0.0,2.0
4,124,2.0,172.0,172.0,0.0,0.0,2.0
4,125,3.0,388.0,231.0,157.0,0.0,3.0
4,126,0.0,0.0,0.0,0.0,2.0,4.0
4,127,1.0,69.0,59.0,10.0,0.0,1.0
5,0,1.0,45.0,45.0,0.0,0.0,1.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1.0,27.0,27.0,0.0,0.0,1.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,1.0,45.0,45.0,0.0,0.0,1.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,13,4.0,288.0,288.0,0.0,0.0,5.0
5,14,9.0,567.0,567.0,0.0,0.0,10.0
5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,0.0,0.0,0.0,0.0,0.0,0.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,1.0,47.0,47.0,0.0,0.0,1.0
5,27,1.0,56.0,56.0,0.0,0.0,1.0
5,28,0.0,0.0,0.0,0.0,0.0,0.0
5,29,3.0,222.0,222.0,0.0,0.0,4.0
5,30,2.0,130.0,130.0,0.0,0.0,2.0
5,31,4.0,224.0,224.0,0.0,0.0,4.0
5,32,1.0,49.0,49.0,0.0,0.0,1.0
5,33,3.0,138.0,138.0,0.0,0.0,3.0
5,34,9.0,387.0,387.0,0.0,0.0,10.0
5,35,1.0,34.0,34.0,0.0,0.0,1.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,0.0,0.0,0.0,0.0,0.0,0.0
5,42,1.0,49.0,49.0,0.0,0.0,1.0
5,43,2.0,116.0,116.0,0.0,0.0,2.0
5,44,2.0,134.0,134.0,0.0,0.0,2.0
5,45,3.0,228.0,228.0,0.0,0.0,3.0
5,46,3.0,201.0,201.0,0.0,0.0,4.0
5,47,1.0,58.0,58.0,0.0,0.0,1.0
5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,49,2.0,103.0,102.0,1.0,0.0,4.0
5,50,6.0,306.0,306.0,0.0,0.0,6.0
5,51,0.0,0.0,0.0,0.0,0.0,1.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,0.0,0.0,0.0,0.0,0.0,0.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,1.0,69.0,69.0,0.0,0.0,3.0
5,61,3.0,303.0,234.0,69.0,0.0,3.0
5,62,2.0,164.0,138.0,26.0,0.0,3.0
5,63,1.0,60.0,60.0,0.0,0.0,1.0
5,64,1.0,59.0,53.0,6.0,0.0,1.0
5,65,6.0,494.0,336.0,158.0,0.0,7.0
5,66,5.0,303.0,295.0,8.0,0.0,5.0
5,67,2.0,100.0,100.0,0.0,0.0,2.0
5,68,0.0,0.0,0.0,0.0,0.0,0.0
5,69,1.0,32.0,32.0,0.0,0.0,1.0
5,70,0.0,0.0,0.0,0.0,0.0,0.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,1.0,35.0,35.0,0.0,0.0,1.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,2.0,124.0,124.0,0.0,0.0,2.0
5,76,3.0,221.0,213.0,8.0,0.0,3.0
5,77,10.0,999.0,800.0,199.0,0.0,12.0
5,78,6.0,657.0,426.0,231.0,4.0,10.0
5,79,1.0,136.0,62.0,74.0,1.0,1.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,3.0,200.0,183.0,17.0,0.0,6.0
5,82,0.0,0.0,0.0,0.0,0.0,0.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,2.0,99.0,98.0,1.0,0.0,2.0
5,85,2.0,80.0,80.0,0.0,0.0,2.0
5,86,0.0,0.0,0.0,0.0,0.0,0.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,0.0,0.0,0.0,0.0,0.0,0.0
5,91,4.0,256.0,256.0,0.0,0.0,4.0
5,92,6.0,483.0,438.0,45.0,0.0,7.0
5,93,7.0,851.0,574.0,277.0,5.0,11.0
5,94,3.0,522.0,219.0,303.0,0.0,5.0
5,95,1.0,148.0,64.0,84.0,0.0,1.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,1.0,57.0,57.0,0.0,0.0,1.0
5,101,0.0,0.0,0.0,0.0,0.0,0.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,1.0,39.0,39.0,0.0,0.0,1.0
5,105,0.0,0.0,0.0,0.0,0.0,0.0
5,106,0.0,0.0,0.0,0.0,0.0,0.0
5,107,2.0,132.0,132.0,0.0,0.0,2.0
5,108,1.0,75.0,75.0,0.0,0.0,1.0
5,109,9.0,799.0,756.0,43.0,0.0,15.0
5,110,0.0,0.0,0.0,0.0,0.0,2.0
5,111,1.0,174.0,66.0,108.0,0.0,1.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,3.0,399.0,204.0,195.0,1.0,4.0
5,114,1.0,92.0,77.0,15.0,2.0,2.0
5,115,1.0,68.0,68.0,0.0,0.0,1.0
5,116,1.0,59.0,59.0,0.0,0.0,1.0
5,117,0.0,0.0,0.0,0.0,0.0,0.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,1.0,32.0,32.0,0.0,0.0,1.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,1.0,50.0,50.0,0.0,0.0,1.0
5,122,0.0,0.0,0.0,0.0,0.0,0.0
5,123,1.0,68.0,68.0,0.0,0.0,1.0
5,124,1.0,77.0,77.0,0.0,0.0,1.0
5,125,0.0,0.0,0.0,0.0,0.0,0.0
5,126,0.0,0.0,0.0,0.0,0.0,0.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,1.0,54.0,54.0,0.0,0.0,1.0
6,1,2.0,90.0,90.0,0.0,0.0,2.0
6,2,1.0,36.0,36.0,0.0,0.0,1.0
6,3,0.0,0.0,0.0,0.0,0.0,0.0
6,4,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,0.0,0.0,0.0,0.0,0.0,0.0
6,11,0.0,0.0,0.0,0.0,0.0,0.0
6,12,1.0,54.0,54.0,0.0,0.0,1.0
6,13,5.0,315.0,315.0,0.0,0.0,5.0
6,14,4.0,288.0,288.0,0.0,0.0,5.0
6,15,2.0,126.0,126.0,0.0,0.0,2.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,1.0,50.0,50.0,0.0,0.0,1.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,1.0,32.0,32.0,0.0,0.0,1.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.0,0.0,0.0,0.0,0.0,1.0
6,26,2.0,76.0,76.0,0.0,0.0,3.0
6,27,1.0,47.0,47.0,0.0,0.0,1.0
6,28,3.0,168.0,168.0,0.0,0.0,3.0
6,29,2.0,130.0,130.0,0.0,0.0,3.0
6,30,4.0,298.0,296.0,2.0,0.0,4.0
6,31,2.0,130.0,130.0,0.0,0.0,3.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,3.0,193.0,165.0,28.0,0.0,3.0
6,34,4.0,184.0,184.0,0.0,0.0,4.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.0,0.0,0.0,0.0,0.0,0.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,0.0,0.0,0.0,0.0,0.0,0.0
6,44,1.0,58.0,58.0,0.0,0.0,1.0
6,45,1.0,67.0,67.0,0.0,0.0,1.0
6,46,2.0,152.0,152.0,0.0,0.0,2.0
6,47,1.0,67.0,67.0,0.0,0.0,1.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,4.0,528.0,240.0,288.0,0.0,4.0
6,50,10.0,517.0,510.0,7.0,0.0,13.0
6,51,0.0,0.0,0.0,0.0,0.0,0.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,0.0,0.0,0.0,0.0,0.0,0.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,4.0,240.0,240.0,0.0,0.0,4.0
6,61,1.0,70.0,69.0,1.0,0.0,2.0
6,62,3.0,322.0,234.0,88.0,0.0,3.0
6,63,2.0,179.0,138.0,41.0,0.0,2.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,7.0,791.0,455.0,336.0,0.0,7.0
6,66,9.0,510.0,504.0,6.0,0.0,9.0
6,67,2.0,94.0,94.0,0.0,0.0,2.0
6,68,0.0,0.0,0.0,0.0,0.0,1.0
6,69,1.0,29.0,29.0,0.0,0.0,1.0
6,70,0.0,0.0,0.0,0.0,0.0,0.0
6,71,0.0,0.0,0.0,0.0,0.0,0.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,0.0,0.0,0.0,0.0,0.0,0.0
6,75,4.0,212.0,212.0,0.0,0.0,5.0
6,76,1.0,64.0,62.0,2.0,0.0,1.0
6,77,12.0,979.0,852.0,127.0,0.0,12.0
6,78,0.0,0.0,0.0,0.0,1.0,3.0
6,79,0.0,0.0,0.0,0.0,0.0,0.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,1.0,83.0,70.0,13.0,0.0,3.0
6,82,1.0,98.0,61.0,37.0,0.0,1.0
6,83,0.0,0.0,0.0,0.0,0.0,0.0
6,84,5.0,215.0,215.0,0.0,0.0,6.0
6,85,3.0,102.0,102.0,0.0,0.0,3.0
6,86,0.0,0.0,0.0,0.0,0.0,0.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,1.0,28.0,28.0,0.0,0.0,1.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,1.0,46.0,46.0,0.0,0.0,1.0
6,91,1.0,55.0,55.0,0.0,0.0,1.0
6,92,6.0,396.0,384.0,12.0,0.0,8.0
6,93,5.0,554.0,365.0,189.0,5.0,8.0
6,94,2.0,221.0,164.0,57.0,4.0,4.0
6,95,1.0,184.0,73.0,111.0,0.0,1.0
6,96,0.0,0.0,0.0,0.0,0.0,0.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,3.0,144.0,144.0,0.0,0.0,4.0
6,101,0.0,0.0,0.0,0.0,0.0,0.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,0.0,0.0,0.0,0.0,0.0,0.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,2.0,96.0,96.0,0.0,0.0,2.0
6,107,3.0,171.0,171.0,0.0,0.0,3.0
6,108,1.0,66.0,66.0,0.0,0.0,1.0
6,109,3.0,256.0,225.0,31.0,0.0,3.0
6,110,0.0,0.0,0.0,0.0,1.0,1.0
6,111,0.0,0.0,0.0,0.0,0.0,0.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,1.0,183.0,77.0,106.0,2.0,5.0
6,114,5.0,340.0,340.0,0.0,0.0,6.0
6,115,1.0,59.0,59.0,0.0,0.0,3.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,2.0,82.0,82.0,0.0,0.0,2.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,0.0,0.0,0.0,0.0,0.0,0.0
6,122,1.0,50.0,50.0,0.0,0.0,1.0
6,123,0.0,0.0,0.0,0.0,0.0,0.0
6,124,1.0,68.0,68.0,0.0,0.0,1.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,1.0,86.0,86.0,0.0,0.0,1.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2.0,126.0,126.0,0.0,0.0,2.0
7,1,1.0,54.0,54.0,0.0,0.0,1.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1.0,36.0,36.0,0.0,0.0,1.0
7,4,0.0,0.0,0.0,0.0,0.0,0.0
7,5,1.0,18.0,18.0,0.0,0.0,1.0
7,6,0.0,0.0,0.0,0.0,0.0,0.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,1.0,27.0,27.0,0.0,0.0,1.0
7,11,2.0,72.0,72.0,0.0,0.0,2.0
7,12,1.0,45.0,45.0,0.0,0.0,1.0
7,13,4.0,216.0,216.0,0.0,0.0,4.0
7,14,8.0,506.0,504.0,2.0,0.0,10.0
7,15,1.0,72.0,72.0,0.0,0.0,2.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,2.0,112.0,112.0,0.0,0.0,2.0
7,18,0.0,0.0,0.0,0.0,0.0,0.0
7,19,1.0,38.0,38.0,0.0,0.0,1.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1.0,2.0,2.0,0.0,1.0,1.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,0.0,0.0,0.0,0.0,0.0,0.0
7,27,0.0,0.0,0.0,0.0,0.0,0.0
7,28,1.0,47.0,47.0,0.0,0.0,1.0
7,29,4.0,224.0,224.0,0.0,0.0,4.0
7,30,4.0,260.0,260.0,0.0,0.0,4.0
7,31,2.0,148.0,148.0,0.0,0.0,2.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,4.0,281.0,232.0,49.0,0.0,6.0
7,34,5.0,245.0,245.0,0.0,0.0,5.0
7,35,0.0,0.0,0.0,0.0,0.0,0.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,1.0,4.0,4.0,0.0,0.0,1.0
7,40,0.0,0.0,0.0,0.0,0.0,0.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,1.0,31.0,31.0,0.0,0.0,1.0
7,43,2.0,80.0,80.0,0.0,0.0,2.0
7,44,2.0,98.0,98.0,0.0,0.0,2.0
7,45,2.0,116.0,116.0,0.0,0.0,3.0
7,46,4.0,268.0,268.0,0.0,0.0,5.0
7,47,1.0,121.0,76.0,45.0,0.0,1.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,5.0,592.0,300.0,292.0,0.0,7.0
7,50,15.0,771.0,765.0,6.0,0.0,16.0
7,51,4.0,168.0,168.0,0.0,0.0,4.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,0.0,0.0,0.0,0.0,0.0,0.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,0.0,0.0,0.0,0.0,0.0,1.0
7,61,0.0,0.0,0.0,0.0,0.0,1.0
7,62,2.0,249.0,138.0,111.0,0.0,2.0
7,63,2.0,331.0,156.0,175.0,0.0,4.0
7,64,0.0,0.0,0.0,0.0,0.0,0.0
7,65,5.0,503.0,310.0,193.0,0.0,7.0
7,66,10.0,539.0,530.0,9.0,0.0,10.0
7,67,2.0,88.0,88.0,0.0,0.0,2.0
7,68,1.0,35.0,35.0,0.0,0.0,1.0
7,69,1.0,26.0,26.0,0.0,0.0,1.0
7,70,0.0,0.0,0.0,0.0,0.0,0.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,4.0,176.0,176.0,0.0,0.0,4.0
7,76,5.0,287.0,265.0,22.0,0.0,5.0
7,77,5.0,354.0,310.0,44.0,0.0,6.0
7,78,1.0,110.0,71.0,39.0,7.0,5.0
7,79,1.0,114.0,80.0,34.0,1.0,2.0
7,80,1.0,82.0,73.0,9.0,0.0,1.0
7,81,3.0,242.0,192.0,50.0,0.0,3.0
7,82,0.0,0.0,0.0,0.0,0.0,1.0
7,83,0.0,0.0,0.0,0.0,0.0,0.0
7,84,2.0,74.0,74.0,0.0,0.0,2.0
7,85,3.0,84.0,84.0,0.0,0.0,3.0
7,86,0.0,0.0,0.0,0.0,0.0,0.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,0.0,0.0,0.0,0.0,0.0,0.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,2.0,74.0,74.0,0.0,0.0,2.0
7,91,3.0,138.0,138.0,0.0,0.0,4.0
7,92,5.0,285.0,275.0,10.0,0.0,5.0
7,93,9.0,1007.0,576.0,431.0,2.0,9.0
7,94,1.0,137.0,73.0,64.0,14.0,10.0
7,95,2.0,173.0,164.0,9.0,0.0,2.0
7,96,0.0,0.0,0.0,0.0,0.0,0.0
7,97,0.0,0.0,0.0,0.0,0.0,0.0
7,98,0.0,0.0,0.0,0.0,0.0,0.0
7,99,0.0,0.0,0.0,0.0,0.0,0.0
7,100,1.0,39.0,39.0,0.0,0.0,1.0
7,101,1.0,30.0,30.0,0.0,0.0,1.0
7,102,0.0,0.0,0.0,0.0,0.0,0.0
7,103,1.0,12.0,12.0,0.0,0.0,1.0
