Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,95,1.0,183.0,46.0,137.0,62.0,63.0
3,96,12.0,1172.0,468.0,704.0,0.0,12.0
3,97,7.0,336.0,336.0,0.0,0.0,7.0
3,98,13.0,741.0,741.0,0.0,0.0,13.0
3,99,11.0,594.0,594.0,0.0,0.0,11.0
3,100,160.0,10080.0,10080.0,0.0,0.0,164.0
3,101,28.0,1848.0,1848.0,0.0,0.0,29.0
3,102,7.0,399.0,399.0,0.0,0.0,7.0
3,103,6.0,288.0,288.0,0.0,0.0,6.0
3,104,6.0,342.0,342.0,0.0,0.0,7.0
3,105,5.0,330.0,330.0,0.0,0.0,5.0
3,106,56.0,4200.0,4200.0,0.0,0.0,56.0
3,107,138.0,11592.0,11592.0,0.0,0.0,139.0
3,108,2.0,361.0,150.0,211.0,97.0,100.0
3,109,3.0,778.0,198.0,580.0,510.0,518.0
3,110,3.0,859.0,171.0,688.0,225.0,229.0
3,111,0.0,0.0,0.0,0.0,33.0,33.0
3,112,9.0,1020.0,369.0,651.0,0.0,9.0
3,113,311.0,37088.0,15550.0,21538.0,2.0,315.0
3,114,262.0,33589.0,15458.0,18131.0,0.0,268.0
3,115,39.0,2457.0,2457.0,0.0,0.0,40.0
3,116,11.0,792.0,792.0,0.0,0.0,11.0
3,117,7.0,476.0,476.0,0.0,0.0,7.0
3,118,11.0,649.0,649.0,0.0,0.0,11.0
3,119,14.0,700.0,700.0,0.0,0.0,14.0
3,120,11.0,649.0,649.0,0.0,0.0,11.0
3,121,31.0,2108.0,2108.0,0.0,0.0,32.0
3,122,46.0,3542.0,3542.0,0.0,0.0,46.0
3,123,34.0,2924.0,2924.0,0.0,0.0,34.0
3,124,0.0,0.0,0.0,0.0,43.0,43.0
3,125,0.0,0.0,0.0,0.0,13.0,13.0
3,126,0.0,0.0,0.0,0.0,42.0,42.0
3,127,0.0,0.0,0.0,0.0,14.0,14.0
4,0,134.0,4824.0,4824.0,0.0,0.0,135.0
4,1,128.0,3456.0,3456.0,0.0,0.0,129.0
4,2,24.0,432.0,432.0,0.0,0.0,24.0
4,3,45.0,405.0,405.0,0.0,0.0,45.0
4,5,18.0,162.0,162.0,0.0,0.0,18.0
4,6,23.0,414.0,414.0,0.0,0.0,23.0
4,7,18.0,486.0,486.0,0.0,0.0,18.0
4,8,26.0,936.0,936.0,0.0,0.0,26.0
4,9,19.0,855.0,855.0,0.0,0.0,19.0
4,10,130.0,7020.0,7020.0,0.0,0.0,138.0
4,11,20.0,1260.0,1260.0,0.0,0.0,20.0
4,12,84.0,6048.0,6048.0,0.0,0.0,85.0
4,13,680.0,51088.0,42840.0,8248.0,0.0,689.0
4,14,1284.0,85024.0,69336.0,15688.0,0.0,1299.0
4,15,221.0,12638.0,9945.0,2693.0,0.0,222.0
4,16,19.0,722.0,722.0,0.0,0.0,20.0
4,17,209.0,6688.0,6688.0,0.0,0.0,211.0
4,18,16.0,416.0,416.0,0.0,0.0,16.0
4,19,27.0,486.0,486.0,0.0,0.0,27.0
4,20,45.0,405.0,405.0,0.0,0.0,45.0
4,21,25.0,425.0,425.0,0.0,0.0,25.0
4,22,15.0,345.0,345.0,0.0,0.0,15.0
4,23,20.0,580.0,580.0,0.0,0.0,20.0
4,24,25.0,950.0,950.0,0.0,0.0,26.0
4,25,20.0,940.0,940.0,0.0,0.0,20.0
4,26,196.0,10976.0,10976.0,0.0,0.0,198.0
4,27,96.0,6240.0,6240.0,0.0,0.0,97.0
4,28,139.0,10286.0,10286.0,0.0,0.0,141.0
4,29,379.0,29310.0,24635.0,4675.0,0.0,387.0
4,30,571.0,38820.0,31976.0,6844.0,0.0,575.0
4,31,209.0,12353.0,9823.0,2530.0,0.0,209.0
4,32,19.0,760.0,760.0,0.0,0.0,21.0
4,33,474.0,17538.0,17538.0,0.0,0.0,476.0
4,34,874.0,29716.0,29716.0,0.0,0.0,883.0
4,35,21.0,567.0,567.0,0.0,0.0,21.0
4,36,28.0,504.0,504.0,0.0,0.0,28.0
4,37,18.0,450.0,450.0,0.0,0.0,18.0
4,38,23.0,644.0,644.0,0.0,0.0,23.0
4,39,21.0,651.0,651.0,0.0,0.0,21.0
4,40,24.0,960.0,960.0,0.0,0.0,24.0
4,41,31.0,1519.0,1519.0,0.0,0.0,31.0
4,42,54.0,3132.0,3132.0,0.0,0.0,54.0
4,43,48.0,3216.0,3216.0,0.0,0.0,48.0
4,44,204.0,15504.0,15504.0,0.0,0.0,205.0
4,45,3.0,421.0,201.0,220.0,218.0,224.0
4,46,6.0,686.0,348.0,338.0,447.0,457.0
4,47,2.0,237.0,98.0,139.0,96.0,98.0
4,48,22.0,2394.0,924.0,1470.0,0.0,22.0
4,49,657.0,27595.0,27594.0,1.0,0.0,663.0
4,50,1531.0,64302.0,64302.0,0.0,0.0,1541.0
4,51,287.0,10332.0,10332.0,0.0,0.0,288.0
4,52,27.0,729.0,729.0,0.0,0.0,27.0
4,53,23.0,759.0,759.0,0.0,0.0,23.0
4,54,19.0,627.0,627.0,0.0,0.0,20.0
4,55,26.0,858.0,858.0,0.0,0.0,26.0
4,56,20.0,840.0,840.0,0.0,0.0,20.0
4,57,18.0,918.0,918.0,0.0,0.0,18.0
4,58,27.0,1620.0,1620.0,0.0,0.0,29.0
4,59,15.0,1035.0,1035.0,0.0,0.0,15.0
4,60,590.0,46020.0,46020.0,0.0,0.0,602.0
4,61,2.0,353.0,138.0,215.0,446.0,450.0
4,62,0.0,0.0,0.0,0.0,383.0,387.0
4,63,1.0,187.0,51.0,136.0,104.0,105.0
4,64,19.0,2180.0,836.0,1344.0,0.0,19.0
4,65,711.0,33425.0,33417.0,8.0,0.0,719.0
4,66,1185.0,59250.0,59250.0,0.0,0.0,1198.0
4,67,160.0,7200.0,7200.0,0.0,0.0,161.0
4,68,149.0,5364.0,5364.0,0.0,0.0,149.0
4,69,164.0,6724.0,6724.0,0.0,0.0,164.0
4,70,77.0,2926.0,2926.0,0.0,0.0,77.0
4,71,20.0,700.0,700.0,0.0,0.0,20.0
4,72,25.0,1100.0,1100.0,0.0,0.0,25.0
4,73,25.0,1325.0,1325.0,0.0,0.0,25.0
4,74,19.0,1178.0,1178.0,0.0,0.0,19.0
4,75,278.0,19738.0,19738.0,0.0,0.0,282.0
4,76,444.0,35520.0,35520.0,0.0,0.0,445.0
4,77,0.0,0.0,0.0,0.0,1330.0,1340.0
4,78,2.0,570.0,124.0,446.0,645.0,655.0
4,79,0.0,0.0,0.0,0.0,96.0,97.0
4,80,22.0,2486.0,1012.0,1474.0,0.0,22.0
4,81,381.0,19827.0,19812.0,15.0,0.0,384.0
4,82,221.0,12818.0,12818.0,0.0,0.0,221.0
4,83,40.0,2160.0,2160.0,0.0,0.0,40.0
4,84,361.0,16245.0,16245.0,0.0,0.0,363.0
4,85,424.0,20776.0,20776.0,0.0,0.0,425.0
4,86,38.0,1634.0,1634.0,0.0,0.0,38.0
4,87,19.0,703.0,703.0,0.0,0.0,19.0
4,88,27.0,1242.0,1242.0,0.0,0.0,28.0
4,89,13.0,715.0,715.0,0.0,0.0,13.0
4,90,224.0,14336.0,14336.0,0.0,0.0,225.0
4,91,374.0,27302.0,27302.0,0.0,0.0,378.0
4,92,465.0,38149.0,38130.0,19.0,0.0,475.0
4,93,5.0,1952.0,365.0,1587.0,1457.0,1477.0
4,94,1.0,225.0,64.0,161.0,737.0,749.0
4,95,0.0,0.0,0.0,0.0,81.0,84.0
4,96,28.0,3222.0,1344.0,1878.0,0.0,28.0
4,97,27.0,1542.0,1539.0,3.0,0.0,28.0
4,98,23.0,1518.0,1518.0,0.0,0.0,23.0
4,99,24.0,1512.0,1512.0,0.0,0.0,24.0
4,100,316.0,17064.0,17064.0,0.0,0.0,321.0
4,101,73.0,4161.0,4161.0,0.0,0.0,74.0
4,102,35.0,1680.0,1680.0,0.0,0.0,36.0
4,103,25.0,975.0,975.0,0.0,0.0,25.0
4,104,17.0,816.0,816.0,0.0,0.0,17.0
4,105,27.0,1539.0,1539.0,0.0,0.0,27.0
4,106,121.0,7986.0,7986.0,0.0,0.0,122.0
4,107,259.0,19425.0,19425.0,0.0,0.0,262.0
4,108,212.0,17808.0,17808.0,0.0,0.0,219.0
4,109,1.0,248.0,75.0,173.0,938.0,949.0
4,110,1.0,246.0,66.0,180.0,430.0,436.0
4,111,0.0,0.0,0.0,0.0,63.0,64.0
4,112,26.0,3122.0,1300.0,1822.0,1.0,27.0
4,113,703.0,89866.0,41477.0,48389.0,0.0,722.0
4,114,530.0,72334.0,36040.0,36294.0,1.0,543.0
4,115,84.0,6048.0,6048.0,0.0,0.0,86.0
4,116,23.0,1449.0,1449.0,0.0,0.0,23.0
4,117,31.0,1829.0,1829.0,0.0,0.0,32.0
4,118,33.0,1650.0,1650.0,0.0,0.0,33.0
4,119,19.0,779.0,779.0,0.0,0.0,19.0
4,120,16.0,800.0,800.0,0.0,0.0,16.0
4,121,71.0,4189.0,4189.0,0.0,0.0,72.0
4,122,83.0,5644.0,5644.0,0.0,0.0,87.0
4,123,65.0,5005.0,5005.0,0.0,0.0,67.0
4,124,109.0,9374.0,9374.0,0.0,0.0,109.0
4,125,0.0,0.0,0.0,0.0,20.0,20.0
4,126,0.0,0.0,0.0,0.0,98.0,99.0
4,127,0.0,0.0,0.0,0.0,26.0,26.0
5,0,40.0,1800.0,1800.0,0.0,0.0,41.0
5,1,29.0,1044.0,1044.0,0.0,0.0,29.0
5,2,6.0,162.0,162.0,0.0,0.0,6.0
5,3,7.0,126.0,126.0,0.0,0.0,7.0
5,4,23.0,207.0,207.0,0.0,0.0,23.0
5,6,5.0,45.0,45.0,0.0,0.0,5.0
5,7,1.0,18.0,18.0,0.0,0.0,1.0
5,8,4.0,108.0,108.0,0.0,0.0,4.0
5,9,3.0,108.0,108.0,0.0,0.0,3.0
5,10,34.0,1530.0,1530.0,0.0,0.0,34.0
5,11,2.0,108.0,108.0,0.0,0.0,2.0
5,12,22.0,1386.0,1386.0,0.0,0.0,23.0
5,13,166.0,11952.0,11952.0,0.0,0.0,166.0
5,14,350.0,26292.0,22050.0,4242.0,0.0,356.0
5,15,60.0,3940.0,3240.0,700.0,0.0,61.0
5,16,3.0,141.0,141.0,0.0,0.0,3.0
5,17,42.0,1722.0,1722.0,0.0,0.0,43.0
5,18,4.0,140.0,140.0,0.0,0.0,4.0
5,19,1.0,26.0,26.0,0.0,0.0,1.0
5,20,13.0,221.0,221.0,0.0,0.0,13.0
5,21,3.0,24.0,24.0,0.0,0.0,3.0
5,22,6.0,84.0,84.0,0.0,0.0,6.0
5,23,5.0,100.0,100.0,0.0,0.0,5.0
5,24,4.0,116.0,116.0,0.0,0.0,4.0
5,25,7.0,266.0,266.0,0.0,0.0,7.0
5,26,45.0,2115.0,2115.0,0.0,0.0,46.0
5,27,32.0,1792.0,1792.0,0.0,0.0,32.0
5,28,35.0,2275.0,2275.0,0.0,0.0,35.0
5,29,84.0,6216.0,6216.0,0.0,0.0,84.0
5,30,141.0,10942.0,9165.0,1777.0,0.0,142.0
5,31,47.0,3235.0,2632.0,603.0,0.0,47.0
5,32,2.0,98.0,98.0,0.0,0.0,2.0
5,33,108.0,4968.0,4968.0,0.0,0.0,109.0
5,34,211.0,9073.0,9073.0,0.0,0.0,211.0
5,35,6.0,204.0,204.0,0.0,0.0,6.0
5,36,8.0,200.0,200.0,0.0,0.0,8.0
5,37,4.0,64.0,64.0,0.0,0.0,4.0
5,38,11.0,209.0,209.0,0.0,0.0,11.0
5,39,4.0,88.0,88.0,0.0,0.0,4.0
5,40,10.0,310.0,310.0,0.0,0.0,10.0
5,41,5.0,200.0,200.0,0.0,0.0,5.0
5,42,11.0,539.0,539.0,0.0,0.0,11.0
5,43,13.0,754.0,754.0,0.0,0.0,13.0
5,44,54.0,3618.0,3618.0,0.0,0.0,54.0
5,45,61.0,4636.0,4636.0,0.0,0.0,65.0
5,46,2.0,276.0,134.0,142.0,122.0,127.0
5,47,0.0,0.0,0.0,0.0,26.0,26.0
5,48,9.0,1109.0,459.0,650.0,0.0,9.0
5,49,168.0,8568.0,8568.0,0.0,0.0,168.0
5,50,339.0,17289.0,17289.0,0.0,0.0,340.0
5,51,65.0,2730.0,2730.0,0.0,0.0,65.0
5,52,5.0,165.0,165.0,0.0,0.0,5.0
5,53,6.0,144.0,144.0,0.0,0.0,6.0
5,54,3.0,72.0,72.0,0.0,0.0,3.0
5,55,5.0,120.0,120.0,0.0,0.0,5.0
5,56,4.0,132.0,132.0,0.0,0.0,4.0
5,57,12.0,504.0,504.0,0.0,0.0,12.0
5,58,4.0,204.0,204.0,0.0,0.0,4.0
5,59,3.0,180.0,180.0,0.0,0.0,3.0
5,60,145.0,10005.0,10005.0,0.0,0.0,146.0
5,61,112.0,8746.0,8736.0,10.0,0.0,113.0
5,62,1.0,236.0,69.0,167.0,103.0,107.0
5,63,0.0,0.0,0.0,0.0,26.0,27.0
5,64,10.0,1208.0,530.0,678.0,0.0,11.0
5,65,188.0,10536.0,10528.0,8.0,0.0,191.0
5,66,276.0,16284.0,16284.0,0.0,0.0,278.0
5,67,44.0,2200.0,2200.0,0.0,0.0,44.0
5,68,33.0,1353.0,1353.0,0.0,0.0,33.0
5,69,40.0,1280.0,1280.0,0.0,0.0,40.0
5,70,11.0,319.0,319.0,0.0,0.0,11.0
5,71,2.0,52.0,52.0,0.0,0.0,2.0
5,72,5.0,175.0,175.0,0.0,0.0,5.0
5,73,7.0,308.0,308.0,0.0,0.0,7.0
5,74,2.0,106.0,106.0,0.0,0.0,2.0
5,75,71.0,4402.0,4402.0,0.0,0.0,73.0
5,76,103.0,7313.0,7313.0,0.0,0.0,105.0
5,77,328.0,26497.0,26240.0,257.0,0.0,332.0
5,78,1.0,286.0,71.0,215.0,154.0,156.0
5,79,0.0,0.0,0.0,0.0,14.0,14.0
5,80,5.0,560.0,275.0,285.0,0.0,6.0
5,81,77.0,4700.0,4697.0,3.0,0.0,78.0
5,82,53.0,3551.0,3551.0,0.0,0.0,54.0
5,83,5.0,290.0,290.0,0.0,0.0,5.0
5,84,94.0,4606.0,4606.0,0.0,0.0,95.0
5,85,108.0,4320.0,4320.0,0.0,0.0,112.0
5,86,12.0,408.0,408.0,0.0,0.0,12.0
5,87,7.0,196.0,196.0,0.0,0.0,7.0
5,88,2.0,74.0,74.0,0.0,0.0,2.0
5,89,2.0,92.0,92.0,0.0,0.0,2.0
5,90,58.0,3190.0,3190.0,0.0,0.0,58.0
5,91,88.0,5632.0,5632.0,0.0,0.0,89.0
5,92,97.0,7084.0,7081.0,3.0,0.0,97.0
5,93,124.0,18315.0,10168.0,8147.0,277.0,408.0
5,94,0.0,0.0,0.0,0.0,186.0,187.0
5,95,0.0,0.0,0.0,0.0,24.0,25.0
5,96,4.0,516.0,228.0,288.0,0.0,4.0
5,97,6.0,396.0,396.0,0.0,0.0,6.0
5,98,3.0,225.0,225.0,0.0,0.0,3.0
5,99,4.0,264.0,264.0,0.0,0.0,4.0
5,100,95.0,5415.0,5415.0,0.0,0.0,96.0
5,101,14.0,672.0,672.0,0.0,0.0,15.0
5,102,4.0,156.0,156.0,0.0,0.0,4.0
5,103,6.0,180.0,180.0,0.0,0.0,6.0
5,104,5.0,195.0,195.0,0.0,0.0,5.0
5,105,5.0,240.0,240.0,0.0,0.0,5.0
5,106,28.0,1596.0,1596.0,0.0,0.0,28.0
5,107,60.0,3960.0,3960.0,0.0,0.0,60.0
5,108,57.0,4275.0,4275.0,0.0,0.0,57.0
5,109,245.0,20583.0,20580.0,3.0,0.0,250.0
5,110,0.0,0.0,0.0,0.0,116.0,117.0
5,111,0.0,0.0,0.0,0.0,14.0,14.0
5,112,5.0,657.0,295.0,362.0,0.0,6.0
5,113,175.0,23737.0,11900.0,11837.0,1.0,178.0
5,114,152.0,11704.0,11704.0,0.0,0.0,154.0
5,115,21.0,1428.0,1428.0,0.0,0.0,21.0
5,116,5.0,295.0,295.0,0.0,0.0,5.0
5,117,2.0,100.0,100.0,0.0,0.0,2.0
5,118,4.0,164.0,164.0,0.0,0.0,4.0
5,119,7.0,224.0,224.0,0.0,0.0,7.0
5,120,12.0,492.0,492.0,0.0,0.0,12.0
5,121,19.0,950.0,950.0,0.0,0.0,19.0
5,122,22.0,1298.0,1298.0,0.0,0.0,22.0
5,123,11.0,748.0,748.0,0.0,0.0,12.0
5,124,32.0,2464.0,2464.0,0.0,0.0,32.0
5,125,6.0,516.0,516.0,0.0,0.0,6.0
5,126,0.0,0.0,0.0,0.0,25.0,25.0
5,127,0.0,0.0,0.0,0.0,2.0,2.0
6,0,36.0,1944.0,1944.0,0.0,0.0,37.0
6,1,23.0,1035.0,1035.0,0.0,0.0,23.0
6,2,8.0,288.0,288.0,0.0,0.0,8.0
6,3,9.0,243.0,243.0,0.0,0.0,9.0
6,4,27.0,486.0,486.0,0.0,0.0,27.0
6,5,3.0,27.0,27.0,0.0,0.0,3.0
6,7,3.0,27.0,27.0,0.0,0.0,3.0
6,8,6.0,108.0,108.0,0.0,0.0,6.0
6,9,9.0,243.0,243.0,0.0,0.0,9.0
6,10,33.0,1188.0,1188.0,0.0,0.0,33.0
6,11,4.0,180.0,180.0,0.0,0.0,5.0
6,12,21.0,1134.0,1134.0,0.0,0.0,22.0
6,13,133.0,8379.0,8379.0,0.0,0.0,135.0
6,14,334.0,24067.0,24048.0,19.0,0.0,340.0
6,15,53.0,3997.0,3339.0,658.0,0.0,53.0
6,16,3.0,168.0,168.0,0.0,0.0,3.0
6,17,42.0,2100.0,2100.0,0.0,0.0,42.0
6,18,8.0,328.0,328.0,0.0,0.0,8.0
6,19,5.0,160.0,160.0,0.0,0.0,5.0
6,20,7.0,161.0,161.0,0.0,0.0,7.0
6,21,8.0,112.0,112.0,0.0,0.0,8.0
6,22,9.0,45.0,45.0,0.0,0.0,9.0
6,23,2.0,22.0,22.0,0.0,0.0,2.0
6,24,4.0,80.0,80.0,0.0,0.0,4.0
6,25,2.0,58.0,58.0,0.0,0.0,3.0
6,26,42.0,1596.0,1596.0,0.0,0.0,42.0
6,27,29.0,1363.0,1363.0,0.0,0.0,29.0
6,28,32.0,1792.0,1792.0,0.0,0.0,33.0
6,29,82.0,5330.0,5330.0,0.0,0.0,83.0
6,30,145.0,10730.0,10730.0,0.0,0.0,147.0
6,31,50.0,3907.0,3250.0,657.0,0.0,50.0
6,32,6.0,348.0,348.0,0.0,0.0,6.0
6,33,106.0,5830.0,5830.0,0.0,0.0,108.0
6,34,239.0,10994.0,10994.0,0.0,0.0,239.0
6,35,4.0,148.0,148.0,0.0,0.0,4.0
6,36,2.0,56.0,56.0,0.0,0.0,2.0
6,37,5.0,95.0,95.0,0.0,0.0,5.0
6,38,3.0,30.0,30.0,0.0,0.0,3.0
6,39,8.0,104.0,104.0,0.0,0.0,8.0
6,40,4.0,88.0,88.0,0.0,0.0,4.0
6,41,7.0,217.0,217.0,0.0,0.0,7.0
6,42,6.0,240.0,240.0,0.0,0.0,6.0
6,43,17.0,833.0,833.0,0.0,0.0,17.0
6,44,48.0,2784.0,2784.0,0.0,0.0,48.0
6,45,59.0,3953.0,3953.0,0.0,0.0,59.0
6,46,121.0,9196.0,9196.0,0.0,0.0,124.0
6,47,0.0,0.0,0.0,0.0,28.0,28.0
6,48,3.0,396.0,180.0,216.0,0.0,3.0
6,49,152.0,9120.0,9120.0,0.0,0.0,152.0
6,50,361.0,18411.0,18411.0,0.0,0.0,366.0
6,51,73.0,3066.0,3066.0,0.0,0.0,74.0
6,52,5.0,165.0,165.0,0.0,0.0,5.0
6,53,4.0,96.0,96.0,0.0,0.0,4.0
6,54,8.0,120.0,120.0,0.0,0.0,8.0
6,55,6.0,90.0,90.0,0.0,0.0,6.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,5.0,165.0,165.0,0.0,0.0,5.0
6,58,6.0,252.0,252.0,0.0,0.0,6.0
6,59,5.0,255.0,255.0,0.0,0.0,5.0
6,60,138.0,8280.0,8280.0,0.0,0.0,138.0
6,61,111.0,7663.0,7659.0,4.0,0.0,111.0
6,62,82.0,6437.0,6396.0,41.0,0.0,82.0
6,63,0.0,0.0,0.0,0.0,18.0,19.0
6,64,4.0,536.0,248.0,288.0,0.0,4.0
6,65,198.0,12873.0,12870.0,3.0,0.0,201.0
6,66,270.0,15120.0,15120.0,0.0,0.0,272.0
6,67,38.0,1786.0,1786.0,0.0,0.0,38.0
6,68,32.0,1216.0,1216.0,0.0,0.0,32.0
6,69,45.0,1305.0,1305.0,0.0,0.0,45.0
6,70,19.0,380.0,380.0,0.0,0.0,19.0
6,71,3.0,51.0,51.0,0.0,0.0,3.0
6,72,8.0,208.0,208.0,0.0,0.0,8.0
6,73,7.0,245.0,245.0,0.0,0.0,7.0
6,74,5.0,220.0,220.0,0.0,0.0,6.0
6,75,70.0,3710.0,3710.0,0.0,0.0,71.0
6,76,97.0,6014.0,6014.0,0.0,0.0,100.0
6,77,343.0,24596.0,24353.0,243.0,0.0,350.0
6,78,6.0,906.0,480.0,426.0,119.0,128.0
6,79,0.0,0.0,0.0,0.0,19.0,19.0
6,80,6.0,820.0,384.0,436.0,0.0,6.0
6,81,84.0,5883.0,5880.0,3.0,0.0,84.0
6,82,50.0,3051.0,3050.0,1.0,0.0,50.0
6,83,14.0,728.0,728.0,0.0,0.0,14.0
6,84,94.0,4042.0,4042.0,0.0,0.0,95.0
6,85,113.0,3842.0,3842.0,0.0,0.0,116.0
6,86,14.0,350.0,350.0,0.0,0.0,14.0
6,87,1.0,19.0,19.0,0.0,0.0,1.0
6,88,2.0,56.0,56.0,0.0,0.0,2.0
6,89,2.0,74.0,74.0,0.0,0.0,2.0
6,90,51.0,2346.0,2346.0,0.0,0.0,51.0
6,91,86.0,4730.0,4730.0,0.0,0.0,86.0
6,92,104.0,6656.0,6656.0,0.0,0.0,105.0
6,93,139.0,19044.0,10147.0,8897.0,222.0,366.0
6,94,0.0,0.0,0.0,0.0,196.0,200.0
6,95,0.0,0.0,0.0,0.0,23.0,23.0
6,96,6.0,825.0,396.0,429.0,0.0,6.0
6,97,5.0,375.0,375.0,0.0,0.0,5.0
6,98,1.0,66.0,66.0,0.0,0.0,1.0
6,99,2.0,114.0,114.0,0.0,0.0,2.0
6,100,96.0,4608.0,4608.0,0.0,0.0,98.0
6,101,12.0,468.0,468.0,0.0,0.0,13.0
6,102,8.0,240.0,240.0,0.0,0.0,8.0
6,103,9.0,189.0,189.0,0.0,0.0,9.0
6,104,3.0,90.0,90.0,0.0,0.0,3.0
6,105,7.0,273.0,273.0,0.0,0.0,7.0
6,106,38.0,1824.0,1824.0,0.0,0.0,38.0
6,107,71.0,4047.0,4047.0,0.0,0.0,72.0
6,108,40.0,2640.0,2640.0,0.0,0.0,41.0
6,109,263.0,19732.0,19725.0,7.0,0.0,267.0
6,110,9.0,1297.0,756.0,541.0,102.0,112.0
6,111,0.0,0.0,0.0,0.0,21.0,22.0
6,112,5.0,700.0,340.0,360.0,0.0,5.0
6,113,166.0,12789.0,12782.0,7.0,0.0,168.0
6,114,150.0,10201.0,10200.0,1.0,0.0,152.0
6,115,28.0,1652.0,1652.0,0.0,0.0,29.0
6,116,6.0,300.0,300.0,0.0,0.0,6.0
6,117,5.0,205.0,205.0,0.0,0.0,5.0
6,118,5.0,160.0,160.0,0.0,0.0,5.0
6,119,6.0,138.0,138.0,0.0,0.0,6.0
6,120,5.0,160.0,160.0,0.0,0.0,5.0
6,121,18.0,738.0,738.0,0.0,0.0,18.0
6,122,23.0,1150.0,1150.0,0.0,0.0,23.0
6,123,18.0,1062.0,1062.0,0.0,0.0,18.0
6,124,30.0,2040.0,2040.0,0.0,0.0,30.0
6,125,3.0,231.0,231.0,0.0,0.0,3.0
6,126,21.0,1806.0,1806.0,0.0,0.0,21.0
6,127,0.0,0.0,0.0,0.0,11.0,11.0
7,0,20.0,1260.0,1260.0,0.0,0.0,20.0
7,1,26.0,1404.0,1404.0,0.0,0.0,26.0
7,2,6.0,270.0,270.0,0.0,0.0,6.0
7,3,7.0,252.0,252.0,0.0,0.0,7.0
7,4,16.0,432.0,432.0,0.0,0.0,16.0
7,5,6.0,108.0,108.0,0.0,0.0,6.0
7,6,6.0,54.0,54.0,0.0,0.0,6.0
7,8,5.0,45.0,45.0,0.0,0.0,5.0
7,9,7.0,126.0,126.0,0.0,0.0,7.0
7,10,26.0,702.0,702.0,0.0,0.0,26.0
7,11,8.0,288.0,288.0,0.0,0.0,8.0
7,12,25.0,1125.0,1125.0,0.0,0.0,25.0
7,13,144.0,7776.0,7776.0,0.0,0.0,144.0
7,14,330.0,20807.0,20790.0,17.0,0.0,331.0
7,15,64.0,5434.0,4608.0,826.0,0.0,64.0
7,16,7.0,455.0,455.0,0.0,0.0,7.0
7,17,38.0,2128.0,2128.0,0.0,0.0,39.0
7,18,3.0,141.0,141.0,0.0,0.0,3.0
7,19,7.0,266.0,266.0,0.0,0.0,7.0
7,20,9.0,261.0,261.0,0.0,0.0,9.0
7,21,4.0,80.0,80.0,0.0,0.0,4.0
7,22,5.0,55.0,55.0,0.0,0.0,5.0
7,23,5.0,10.0,10.0,0.0,0.0,5.0
7,24,6.0,66.0,66.0,0.0,0.0,6.0
7,25,7.0,140.0,140.0,0.0,0.0,7.0
7,26,42.0,1218.0,1218.0,0.0,0.0,42.0
7,27,24.0,912.0,912.0,0.0,0.0,24.0
7,28,40.0,1880.0,1880.0,0.0,0.0,40.0
7,29,86.0,4816.0,4816.0,0.0,0.0,88.0
7,30,120.0,7800.0,7800.0,0.0,0.0,124.0
7,31,58.0,4292.0,4292.0,0.0,0.0,58.0
7,32,8.0,536.0,536.0,0.0,0.0,8.0
7,33,118.0,6904.0,6844.0,60.0,0.0,118.0
7,34,169.0,8281.0,8281.0,0.0,0.0,173.0
7,35,3.0,120.0,120.0,0.0,0.0,3.0
7,36,4.0,124.0,124.0,0.0,0.0,4.0
7,37,8.0,176.0,176.0,0.0,0.0,8.0
7,38,9.0,117.0,117.0,0.0,0.0,9.0
7,39,4.0,16.0,16.0,0.0,0.0,4.0
7,40,11.0,143.0,143.0,0.0,0.0,11.0
7,41,2.0,44.0,44.0,0.0,0.0,2.0
7,42,14.0,434.0,434.0,0.0,0.0,14.0
7,43,11.0,440.0,440.0,0.0,0.0,11.0
7,44,59.0,2891.0,2891.0,0.0,0.0,59.0
7,45,62.0,3596.0,3596.0,0.0,0.0,63.0
7,46,105.0,7035.0,7035.0,0.0,0.0,105.0
7,47,25.0,1900.0,1900.0,0.0,0.0,27.0
7,48,8.0,1128.0,552.0,576.0,0.0,8.0
7,49,0.0,0.0,0.0,0.0,158.0,159.0
7,50,350.0,17850.0,17850.0,0.0,0.0,351.0
7,51,56.0,2352.0,2352.0,0.0,0.0,56.0
7,52,4.0,132.0,132.0,0.0,0.0,4.0
7,53,3.0,72.0,72.0,0.0,0.0,3.0
7,54,7.0,105.0,105.0,0.0,0.0,7.0
7,55,7.0,42.0,42.0,0.0,0.0,7.0
7,56,7.0,105.0,105.0,0.0,0.0,7.0
7,57,9.0,216.0,216.0,0.0,0.0,9.0
7,58,5.0,165.0,165.0,0.0,0.0,5.0
7,59,6.0,252.0,252.0,0.0,0.0,6.0
7,60,115.0,5865.0,5865.0,0.0,0.0,116.0
7,61,115.0,6907.0,6900.0,7.0,0.0,117.0
7,62,89.0,6184.0,6141.0,43.0,0.0,93.0
7,63,28.0,2200.0,2184.0,16.0,0.0,28.0
7,64,0.0,0.0,0.0,0.0,10.0,10.0
7,65,4.0,449.0,248.0,201.0,161.0,165.0
7,66,281.0,14894.0,14893.0,1.0,0.0,283.0
7,67,51.0,2244.0,2244.0,0.0,0.0,51.0
7,68,42.0,1470.0,1470.0,0.0,0.0,42.0
