Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
99,93,19.0,3205.0,1182.0,2023.0,0.0,40.0
99,94,5.0,935.0,247.0,688.0,0.0,13.0
99,95,0.0,0.0,0.0,0.0,0.0,0.0
99,96,1.0,94.0,27.0,67.0,0.0,1.0
99,97,0.0,0.0,0.0,0.0,0.0,0.0
99,98,0.0,0.0,0.0,0.0,0.0,0.0
99,100,3.0,27.0,27.0,0.0,3.0,3.0
99,101,2.0,51.0,36.0,15.0,0.0,2.0
99,102,1.0,75.0,27.0,48.0,0.0,1.0
99,103,0.0,0.0,0.0,0.0,0.0,0.0
99,104,0.0,0.0,0.0,0.0,0.0,0.0
99,105,0.0,0.0,0.0,0.0,0.0,0.0
99,106,1.0,63.0,63.0,0.0,0.0,3.0
99,107,3.0,307.0,216.0,91.0,0.0,5.0
99,108,3.0,331.0,243.0,88.0,0.0,3.0
99,109,22.0,2860.0,1227.0,1633.0,1.0,32.0
99,110,1.0,45.0,45.0,0.0,0.0,7.0
99,111,1.0,69.0,36.0,33.0,0.0,3.0
99,112,0.0,0.0,0.0,0.0,0.0,0.0
99,113,6.0,458.0,138.0,320.0,0.0,10.0
99,114,9.0,434.0,162.0,272.0,0.0,9.0
99,115,1.0,9.0,9.0,0.0,1.0,1.0
99,116,1.0,18.0,18.0,0.0,0.0,1.0
99,117,1.0,28.0,27.0,1.0,0.0,1.0
99,118,0.0,0.0,0.0,0.0,0.0,0.0
99,119,0.0,0.0,0.0,0.0,0.0,0.0
99,120,0.0,0.0,0.0,0.0,0.0,0.0
99,121,1.0,64.0,56.0,8.0,0.0,1.0
99,122,2.0,130.0,130.0,0.0,0.0,3.0
99,123,2.0,168.0,148.0,20.0,0.0,2.0
99,124,1.0,109.0,65.0,44.0,1.0,4.0
99,125,0.0,0.0,0.0,0.0,0.0,0.0
99,126,3.0,421.0,144.0,277.0,0.0,5.0
99,127,0.0,0.0,0.0,0.0,0.0,0.0
100,0,35.0,5459.0,3150.0,2309.0,0.0,46.0
100,1,21.0,2205.0,1701.0,504.0,0.0,29.0
100,2,12.0,864.0,864.0,0.0,0.0,12.0
100,3,10.0,630.0,630.0,0.0,0.0,10.0
100,4,21.0,1134.0,1134.0,0.0,0.0,25.0
100,5,8.0,508.0,456.0,52.0,0.0,9.0
100,6,5.0,279.0,240.0,39.0,0.0,6.0
100,7,6.0,709.0,252.0,457.0,0.0,9.0
100,8,3.0,386.0,144.0,242.0,0.0,4.0
100,9,10.0,1403.0,570.0,833.0,0.0,10.0
100,10,24.0,3287.0,1584.0,1703.0,0.0,41.0
100,11,6.0,922.0,450.0,472.0,0.0,9.0
100,12,15.0,2243.0,1260.0,983.0,0.0,25.0
100,13,104.0,18840.0,9672.0,9168.0,0.0,186.0
100,14,176.0,35548.0,18410.0,17138.0,0.0,379.0
100,15,32.0,5689.0,3259.0,2430.0,0.0,64.0
100,16,5.0,363.0,230.0,133.0,0.0,9.0
100,17,45.0,3358.0,3240.0,118.0,0.0,62.0
100,18,5.0,316.0,315.0,1.0,0.0,6.0
100,19,8.0,432.0,432.0,0.0,0.0,8.0
100,20,10.0,450.0,450.0,0.0,0.0,11.0
100,21,8.0,426.0,392.0,34.0,0.0,8.0
100,22,8.0,351.0,344.0,7.0,0.0,10.0
100,23,1.0,216.0,37.0,179.0,0.0,3.0
100,24,4.0,497.0,184.0,313.0,0.0,7.0
100,25,3.0,388.0,165.0,223.0,0.0,7.0
100,26,40.0,5585.0,2560.0,3025.0,0.0,55.0
100,27,15.0,2073.0,1095.0,978.0,0.0,26.0
100,28,30.0,3915.0,2460.0,1455.0,0.0,42.0
100,29,62.0,10622.0,5642.0,4980.0,0.0,104.0
100,30,75.0,15776.0,7500.0,8276.0,0.0,170.0
100,31,22.0,4342.0,1516.0,2826.0,5.0,54.0
100,32,4.0,457.0,185.0,272.0,0.0,6.0
100,33,115.0,14206.0,7511.0,6695.0,0.0,145.0
100,34,211.0,17043.0,11394.0,5649.0,0.0,254.0
100,35,7.0,327.0,315.0,12.0,0.0,7.0
100,36,7.0,252.0,252.0,0.0,0.0,7.0
100,37,8.0,363.0,328.0,35.0,0.0,9.0
100,38,13.0,794.0,494.0,300.0,0.0,14.0
100,39,5.0,567.0,193.0,374.0,0.0,9.0
100,40,6.0,664.0,264.0,400.0,0.0,9.0
100,41,4.0,454.0,212.0,242.0,0.0,5.0
100,42,12.0,1468.0,744.0,724.0,0.0,20.0
100,43,7.0,976.0,497.0,479.0,0.0,11.0
100,44,47.0,6636.0,3760.0,2876.0,0.0,71.0
100,45,44.0,7398.0,3916.0,3482.0,0.0,70.0
100,46,40.0,7473.0,2651.0,4822.0,35.0,139.0
100,47,18.0,3164.0,1224.0,1940.0,4.0,40.0
100,48,5.0,458.0,210.0,248.0,1.0,12.0
100,49,107.0,13331.0,4494.0,8837.0,3.0,212.0
100,50,350.0,24788.0,15750.0,9038.0,0.0,417.0
100,51,68.0,2473.0,2448.0,25.0,0.0,75.0
100,52,9.0,243.0,243.0,0.0,0.0,10.0
100,53,3.0,100.0,99.0,1.0,0.0,3.0
100,54,7.0,349.0,231.0,118.0,0.0,7.0
100,55,4.0,476.0,132.0,344.0,0.0,5.0
100,56,6.0,512.0,252.0,260.0,0.0,10.0
100,57,5.0,596.0,255.0,341.0,0.0,13.0
100,58,4.0,747.0,240.0,507.0,0.0,10.0
100,59,3.0,440.0,207.0,233.0,0.0,6.0
100,60,94.0,13860.0,7332.0,6528.0,0.0,172.0
100,61,66.0,11993.0,5742.0,6251.0,0.0,131.0
100,62,46.0,7473.0,2841.0,4632.0,50.0,134.0
100,63,16.0,3319.0,1014.0,2305.0,4.0,34.0
100,64,2.0,212.0,80.0,132.0,0.0,5.0
100,65,159.0,16994.0,6093.0,10901.0,2.0,251.0
100,66,299.0,17156.0,10764.0,6392.0,0.0,346.0
100,67,54.0,1466.0,1458.0,8.0,0.0,56.0
100,68,45.0,810.0,810.0,0.0,0.0,45.0
100,69,31.0,914.0,775.0,139.0,0.0,37.0
100,70,13.0,474.0,364.0,110.0,0.0,14.0
100,71,3.0,349.0,93.0,256.0,0.0,3.0
100,72,8.0,721.0,320.0,401.0,0.0,10.0
100,73,6.0,542.0,294.0,248.0,0.0,8.0
100,74,5.0,603.0,290.0,313.0,0.0,8.0
100,75,52.0,6134.0,3484.0,2650.0,0.0,82.0
100,76,65.0,8552.0,4974.0,3578.0,0.0,124.0
100,77,200.0,35374.0,17000.0,18374.0,0.0,435.0
100,78,83.0,15995.0,4940.0,11055.0,26.0,198.0
100,79,17.0,2912.0,839.0,2073.0,2.0,27.0
100,80,2.0,199.0,79.0,120.0,0.0,3.0
100,81,99.0,8662.0,3171.0,5491.0,0.0,136.0
100,82,59.0,1594.0,1593.0,1.0,0.0,64.0
100,83,11.0,198.0,198.0,0.0,0.0,13.0
100,84,101.0,909.0,909.0,0.0,97.0,102.0
100,85,138.0,2633.0,2346.0,287.0,0.0,142.0
100,86,12.0,280.0,276.0,4.0,0.0,13.0
100,87,9.0,654.0,261.0,393.0,0.0,13.0
100,88,8.0,415.0,304.0,111.0,0.0,9.0
100,89,3.0,143.0,141.0,2.0,0.0,6.0
100,90,59.0,4596.0,3304.0,1292.0,0.0,77.0
100,91,80.0,6770.0,5200.0,1570.0,0.0,107.0
100,92,93.0,9197.0,6882.0,2315.0,0.0,144.0
100,93,277.0,33260.0,22991.0,10269.0,0.0,467.0
100,94,143.0,21911.0,8365.0,13546.0,0.0,242.0
100,95,15.0,1304.0,708.0,596.0,0.0,25.0
100,96,6.0,659.0,216.0,443.0,0.0,6.0
100,97,5.0,329.0,135.0,194.0,0.0,5.0
100,98,8.0,144.0,144.0,0.0,0.0,8.0
100,99,7.0,63.0,63.0,0.0,7.0,7.0
100,101,21.0,205.0,189.0,16.0,21.0,23.0
100,102,3.0,134.0,54.0,80.0,0.0,3.0
100,103,5.0,195.0,135.0,60.0,0.0,6.0
100,104,3.0,108.0,108.0,0.0,0.0,5.0
100,105,5.0,411.0,225.0,186.0,0.0,5.0
100,106,29.0,1776.0,1566.0,210.0,0.0,45.0
100,107,58.0,4034.0,3654.0,380.0,0.0,75.0
100,108,56.0,4682.0,4032.0,650.0,0.0,69.0
100,109,190.0,23883.0,15390.0,8493.0,0.0,301.0
100,110,77.0,10526.0,4198.0,6328.0,9.0,131.0
100,111,11.0,1768.0,523.0,1245.0,1.0,18.0
100,112,4.0,387.0,155.0,232.0,0.0,4.0
100,113,166.0,10101.0,6116.0,3985.0,0.0,204.0
100,114,139.0,7277.0,3753.0,3524.0,0.0,165.0
100,115,17.0,422.0,306.0,116.0,0.0,18.0
100,116,6.0,54.0,54.0,0.0,6.0,6.0
100,117,9.0,153.0,153.0,0.0,0.0,9.0
100,118,5.0,131.0,115.0,16.0,0.0,5.0
100,119,3.0,87.0,87.0,0.0,0.0,3.0
100,120,7.0,311.0,266.0,45.0,0.0,7.0
100,121,16.0,963.0,752.0,211.0,0.0,18.0
100,122,28.0,1920.0,1568.0,352.0,0.0,35.0
100,123,11.0,840.0,715.0,125.0,0.0,14.0
100,124,16.0,1293.0,1184.0,109.0,0.0,20.0
100,125,4.0,497.0,332.0,165.0,0.0,9.0
100,126,18.0,2505.0,1014.0,1491.0,3.0,30.0
100,127,6.0,673.0,282.0,391.0,0.0,12.0
101,0,8.0,1380.0,744.0,636.0,0.0,10.0
101,1,4.0,444.0,336.0,108.0,0.0,5.0
101,2,0.0,0.0,0.0,0.0,0.0,0.0
101,3,0.0,0.0,0.0,0.0,0.0,0.0
101,4,4.0,228.0,228.0,0.0,0.0,5.0
101,5,2.0,96.0,96.0,0.0,0.0,2.0
101,6,1.0,40.0,39.0,1.0,0.0,1.0
101,7,0.0,0.0,0.0,0.0,0.0,0.0
101,8,1.0,109.0,39.0,70.0,0.0,1.0
101,9,5.0,446.0,240.0,206.0,0.0,5.0
101,10,6.0,761.0,342.0,419.0,0.0,7.0
101,11,3.0,329.0,198.0,131.0,0.0,3.0
101,12,3.0,316.0,225.0,91.0,0.0,4.0
101,13,15.0,2738.0,1260.0,1478.0,0.0,26.0
101,14,39.0,7270.0,3720.0,3550.0,0.0,66.0
101,15,4.0,913.0,429.0,484.0,0.0,10.0
101,16,1.0,144.0,85.0,59.0,0.0,1.0
101,17,12.0,1078.0,912.0,166.0,0.0,14.0
101,18,1.0,67.0,67.0,0.0,0.0,2.0
101,19,1.0,58.0,58.0,0.0,0.0,1.0
101,20,4.0,234.0,196.0,38.0,0.0,4.0
101,21,1.0,54.0,40.0,14.0,0.0,1.0
101,22,2.0,68.0,68.0,0.0,0.0,2.0
101,23,3.0,113.0,84.0,29.0,0.0,3.0
101,24,1.0,41.0,37.0,4.0,0.0,2.0
101,25,1.0,132.0,46.0,86.0,0.0,1.0
101,26,4.0,459.0,220.0,239.0,0.0,9.0
101,27,4.0,567.0,256.0,311.0,0.0,6.0
101,28,9.0,1317.0,657.0,660.0,0.0,11.0
101,29,11.0,1913.0,902.0,1011.0,0.0,20.0
101,30,17.0,2892.0,1547.0,1345.0,0.0,32.0
101,31,7.0,1026.0,658.0,368.0,0.0,14.0
101,32,2.0,145.0,106.0,39.0,0.0,2.0
101,33,19.0,2408.0,1362.0,1046.0,0.0,24.0
101,34,41.0,3724.0,2419.0,1305.0,0.0,55.0
101,35,2.0,100.0,100.0,0.0,0.0,2.0
101,36,1.0,41.0,41.0,0.0,0.0,1.0
101,37,1.0,32.0,32.0,0.0,0.0,1.0
101,38,0.0,0.0,0.0,0.0,0.0,0.0
101,39,1.0,41.0,26.0,15.0,0.0,1.0
101,40,5.0,342.0,175.0,167.0,0.0,5.0
101,41,1.0,193.0,44.0,149.0,0.0,1.0
101,42,2.0,150.0,106.0,44.0,0.0,2.0
101,43,4.0,518.0,248.0,270.0,0.0,6.0
101,44,13.0,1887.0,923.0,964.0,0.0,20.0
101,45,7.0,990.0,560.0,430.0,0.0,13.0
101,46,14.0,2879.0,1246.0,1633.0,0.0,30.0
101,47,3.0,742.0,222.0,520.0,1.0,7.0
101,48,2.0,169.0,102.0,67.0,1.0,3.0
101,49,16.0,1999.0,816.0,1183.0,0.0,37.0
101,50,78.0,7143.0,3978.0,3165.0,0.0,98.0
101,51,13.0,801.0,546.0,255.0,0.0,18.0
101,52,1.0,33.0,33.0,0.0,0.0,1.0
101,53,1.0,34.0,24.0,10.0,0.0,1.0
101,54,1.0,33.0,24.0,9.0,0.0,2.0
101,55,0.0,0.0,0.0,0.0,0.0,3.0
101,56,1.0,160.0,33.0,127.0,0.0,1.0
101,57,1.0,154.0,42.0,112.0,0.0,1.0
101,58,1.0,54.0,51.0,3.0,0.0,2.0
101,59,2.0,311.0,120.0,191.0,0.0,2.0
101,60,23.0,3142.0,1587.0,1555.0,0.0,43.0
101,61,11.0,1567.0,858.0,709.0,0.0,26.0
101,62,9.0,1527.0,783.0,744.0,0.0,20.0
101,63,6.0,1162.0,432.0,730.0,4.0,10.0
101,64,1.0,142.0,49.0,93.0,0.0,1.0
101,65,30.0,3628.0,1470.0,2158.0,1.0,47.0
101,66,45.0,3313.0,1935.0,1378.0,0.0,66.0
101,67,8.0,362.0,272.0,90.0,0.0,12.0
101,68,6.0,189.0,150.0,39.0,0.0,8.0
101,69,8.0,167.0,128.0,39.0,0.0,8.0
101,70,5.0,146.0,95.0,51.0,0.0,5.0
101,71,1.0,49.0,22.0,27.0,0.0,1.0
101,72,2.0,197.0,62.0,135.0,0.0,3.0
101,73,2.0,234.0,80.0,154.0,0.0,3.0
101,74,1.0,124.0,49.0,75.0,0.0,1.0
101,75,13.0,1269.0,754.0,515.0,0.0,18.0
101,76,23.0,2872.0,1541.0,1331.0,0.0,36.0
101,77,38.0,6439.0,2888.0,3551.0,0.0,72.0
101,78,9.0,1746.0,615.0,1131.0,3.0,24.0
101,79,2.0,160.0,116.0,44.0,0.0,4.0
101,80,0.0,0.0,0.0,0.0,0.0,1.0
101,81,17.0,1468.0,697.0,771.0,0.0,23.0
101,82,12.0,432.0,432.0,0.0,0.0,13.0
101,83,1.0,27.0,27.0,0.0,0.0,1.0
101,84,21.0,357.0,357.0,0.0,0.0,22.0
101,85,23.0,184.0,184.0,0.0,22.0,23.0
101,86,3.0,107.0,42.0,65.0,0.0,3.0
101,87,2.0,40.0,40.0,0.0,0.0,2.0
101,88,1.0,90.0,29.0,61.0,0.0,1.0
101,89,0.0,0.0,0.0,0.0,0.0,2.0
101,90,10.0,664.0,470.0,194.0,0.0,12.0
101,91,23.0,1679.0,1288.0,391.0,0.0,28.0
101,92,14.0,1275.0,910.0,365.0,0.0,23.0
101,93,61.0,6734.0,4514.0,2220.0,0.0,101.0
101,94,32.0,5022.0,2161.0,2861.0,0.0,53.0
101,95,0.0,0.0,0.0,0.0,0.0,3.0
101,96,2.0,290.0,90.0,200.0,0.0,2.0
101,97,2.0,180.0,72.0,108.0,0.0,3.0
101,98,1.0,27.0,27.0,0.0,0.0,1.0
101,99,3.0,54.0,54.0,0.0,0.0,4.0
101,100,21.0,189.0,189.0,0.0,21.0,22.0
101,102,3.0,57.0,27.0,30.0,3.0,3.0
101,103,1.0,18.0,18.0,0.0,0.0,1.0
101,104,1.0,44.0,27.0,17.0,0.0,1.0
101,105,2.0,73.0,72.0,1.0,0.0,2.0
101,106,7.0,404.0,315.0,89.0,0.0,9.0
101,107,18.0,1183.0,972.0,211.0,0.0,27.0
101,108,14.0,1128.0,882.0,246.0,0.0,16.0
101,109,54.0,6219.0,3888.0,2331.0,0.0,70.0
101,110,16.0,2126.0,1028.0,1098.0,0.0,26.0
101,111,0.0,0.0,0.0,0.0,0.0,0.0
101,112,1.0,155.0,47.0,108.0,0.0,1.0
101,113,28.0,2261.0,1274.0,987.0,0.0,44.0
101,114,34.0,1876.0,1190.0,686.0,0.0,39.0
101,115,10.0,373.0,260.0,113.0,0.0,11.0
101,116,0.0,0.0,0.0,0.0,0.0,0.0
101,117,1.0,8.0,8.0,0.0,1.0,1.0
101,118,2.0,92.0,28.0,64.0,0.0,2.0
101,119,2.0,40.0,40.0,0.0,0.0,2.0
101,120,0.0,0.0,0.0,0.0,0.0,0.0
101,121,4.0,216.0,152.0,64.0,0.0,8.0
101,122,1.0,47.0,47.0,0.0,0.0,2.0
101,123,4.0,241.0,224.0,17.0,0.0,5.0
101,124,5.0,389.0,325.0,64.0,0.0,6.0
101,125,0.0,0.0,0.0,0.0,0.0,1.0
101,126,5.0,698.0,415.0,283.0,0.0,7.0
101,127,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0.0,0.0,0.0,0.0,0.0,1.0
102,1,1.0,75.0,75.0,0.0,0.0,1.0
102,2,0.0,0.0,0.0,0.0,0.0,0.0
102,3,1.0,57.0,57.0,0.0,0.0,1.0
102,4,1.0,69.0,48.0,21.0,0.0,1.0
102,5,0.0,0.0,0.0,0.0,0.0,0.0
102,6,1.0,41.0,30.0,11.0,0.0,1.0
102,7,0.0,0.0,0.0,0.0,0.0,0.0
102,8,0.0,0.0,0.0,0.0,0.0,0.0
102,9,0.0,0.0,0.0,0.0,0.0,1.0
102,10,2.0,379.0,96.0,283.0,0.0,3.0
102,11,1.0,197.0,57.0,140.0,0.0,1.0
102,12,1.0,100.0,66.0,34.0,0.0,2.0
102,13,8.0,1078.0,600.0,478.0,0.0,17.0
102,14,8.0,1475.0,706.0,769.0,0.0,29.0
102,15,1.0,106.0,93.0,13.0,0.0,2.0
102,16,1.0,116.0,79.0,37.0,0.0,1.0
102,17,4.0,319.0,280.0,39.0,0.0,6.0
102,18,0.0,0.0,0.0,0.0,0.0,0.0
102,19,0.0,0.0,0.0,0.0,0.0,0.0
102,20,0.0,0.0,0.0,0.0,0.0,1.0
102,21,1.0,65.0,34.0,31.0,0.0,1.0
102,22,0.0,0.0,0.0,0.0,0.0,0.0
102,23,0.0,0.0,0.0,0.0,0.0,0.0
102,24,0.0,0.0,0.0,0.0,0.0,0.0
102,25,0.0,0.0,0.0,0.0,0.0,0.0
102,26,1.0,99.0,46.0,53.0,0.0,2.0
102,27,0.0,0.0,0.0,0.0,0.0,1.0
102,28,0.0,0.0,0.0,0.0,0.0,1.0
102,29,5.0,516.0,365.0,151.0,0.0,8.0
102,30,7.0,1086.0,574.0,512.0,0.0,10.0
102,31,1.0,96.0,88.0,8.0,0.0,3.0
102,32,0.0,0.0,0.0,0.0,0.0,0.0
102,33,7.0,972.0,455.0,517.0,0.0,10.0
102,34,15.0,1183.0,840.0,343.0,0.0,18.0
102,35,1.0,87.0,47.0,40.0,0.0,1.0
102,36,0.0,0.0,0.0,0.0,0.0,0.0
102,37,1.0,29.0,29.0,0.0,0.0,1.0
102,38,1.0,42.0,20.0,22.0,0.0,1.0
102,39,1.0,95.0,17.0,78.0,0.0,2.0
102,40,0.0,0.0,0.0,0.0,0.0,1.0
102,41,0.0,0.0,0.0,0.0,0.0,0.0
102,42,0.0,0.0,0.0,0.0,0.0,0.0
102,43,0.0,0.0,0.0,0.0,0.0,0.0
102,44,3.0,428.0,186.0,242.0,0.0,4.0
102,45,2.0,312.0,142.0,170.0,0.0,4.0
102,46,3.0,448.0,240.0,208.0,0.0,6.0
102,47,1.0,157.0,89.0,68.0,0.0,1.0
102,48,0.0,0.0,0.0,0.0,2.0,3.0
102,49,7.0,733.0,420.0,313.0,3.0,16.0
102,50,29.0,2754.0,1479.0,1275.0,0.0,38.0
102,51,7.0,416.0,294.0,122.0,0.0,9.0
102,52,0.0,0.0,0.0,0.0,0.0,0.0
102,53,0.0,0.0,0.0,0.0,0.0,0.0
102,54,0.0,0.0,0.0,0.0,0.0,0.0
102,55,0.0,0.0,0.0,0.0,0.0,0.0
102,56,0.0,0.0,0.0,0.0,0.0,0.0
102,57,0.0,0.0,0.0,0.0,0.0,0.0
102,58,0.0,0.0,0.0,0.0,0.0,0.0
102,59,0.0,0.0,0.0,0.0,0.0,0.0
102,60,6.0,947.0,360.0,587.0,0.0,12.0
102,61,5.0,919.0,345.0,574.0,0.0,6.0
102,62,3.0,515.0,234.0,281.0,0.0,6.0
102,63,3.0,584.0,225.0,359.0,0.0,3.0
102,64,0.0,0.0,0.0,0.0,0.0,0.0
102,65,17.0,1935.0,935.0,1000.0,1.0,25.0
102,66,18.0,1493.0,828.0,665.0,0.0,21.0
102,67,2.0,82.0,74.0,8.0,0.0,2.0
102,68,5.0,164.0,140.0,24.0,0.0,5.0
102,69,7.0,153.0,133.0,20.0,0.0,7.0
102,70,0.0,0.0,0.0,0.0,0.0,0.0
102,71,2.0,217.0,26.0,191.0,0.0,2.0
102,72,0.0,0.0,0.0,0.0,0.0,0.0
102,73,1.0,31.0,31.0,0.0,0.0,1.0
102,74,0.0,0.0,0.0,0.0,0.0,0.0
102,75,2.0,381.0,98.0,283.0,0.0,5.0
102,76,8.0,612.0,464.0,148.0,0.0,12.0
102,77,11.0,1515.0,737.0,778.0,0.0,22.0
102,78,3.0,594.0,242.0,352.0,4.0,10.0
102,79,0.0,0.0,0.0,0.0,1.0,2.0
102,80,0.0,0.0,0.0,0.0,0.0,1.0
102,81,2.0,244.0,103.0,141.0,0.0,5.0
102,82,4.0,164.0,164.0,0.0,0.0,4.0
102,83,1.0,32.0,32.0,0.0,0.0,1.0
102,84,5.0,128.0,115.0,13.0,0.0,5.0
102,85,8.0,158.0,112.0,46.0,0.0,9.0
102,86,0.0,0.0,0.0,0.0,0.0,0.0
102,87,0.0,0.0,0.0,0.0,0.0,0.0
102,88,0.0,0.0,0.0,0.0,0.0,0.0
102,89,1.0,29.0,29.0,0.0,0.0,1.0
102,90,4.0,233.0,152.0,81.0,0.0,6.0
102,91,4.0,267.0,188.0,79.0,0.0,6.0
102,92,8.0,562.0,448.0,114.0,0.0,11.0
102,93,14.0,1280.0,910.0,370.0,0.0,20.0
102,94,6.0,864.0,504.0,360.0,1.0,13.0
102,95,1.0,65.0,65.0,0.0,0.0,1.0
102,96,0.0,0.0,0.0,0.0,0.0,0.0
102,97,0.0,0.0,0.0,0.0,0.0,0.0
102,98,0.0,0.0,0.0,0.0,0.0,0.0
102,99,0.0,0.0,0.0,0.0,0.0,0.0
102,100,5.0,90.0,90.0,0.0,0.0,5.0
102,101,2.0,18.0,18.0,0.0,2.0,2.0
102,103,0.0,0.0,0.0,0.0,0.0,0.0
102,104,0.0,0.0,0.0,0.0,0.0,0.0
102,105,2.0,55.0,54.0,1.0,0.0,2.0
102,106,0.0,0.0,0.0,0.0,0.0,0.0
102,107,4.0,180.0,180.0,0.0,0.0,7.0
102,108,2.0,174.0,108.0,66.0,0.0,2.0
102,109,20.0,1904.0,1260.0,644.0,0.0,24.0
102,110,3.0,391.0,240.0,151.0,0.0,5.0
102,111,0.0,0.0,0.0,0.0,0.0,0.0
102,112,0.0,0.0,0.0,0.0,0.0,0.0
102,113,12.0,1081.0,614.0,467.0,0.0,16.0
102,114,9.0,747.0,369.0,378.0,0.0,10.0
102,115,3.0,125.0,96.0,29.0,0.0,3.0
102,116,0.0,0.0,0.0,0.0,0.0,0.0
102,117,1.0,14.0,14.0,0.0,0.0,1.0
102,118,1.0,5.0,5.0,0.0,1.0,1.0
102,119,0.0,0.0,0.0,0.0,0.0,0.0
102,120,1.0,26.0,20.0,6.0,0.0,1.0
102,121,1.0,59.0,29.0,30.0,0.0,1.0
102,122,2.0,76.0,76.0,0.0,0.0,2.0
102,123,1.0,47.0,47.0,0.0,0.0,1.0
102,124,1.0,56.0,56.0,0.0,0.0,3.0
102,125,0.0,0.0,0.0,0.0,0.0,0.0
102,126,1.0,134.0,74.0,60.0,0.0,1.0
102,127,0.0,0.0,0.0,0.0,0.0,0.0
103,0,1.0,158.0,75.0,83.0,0.0,2.0
103,1,2.0,328.0,132.0,196.0,0.0,2.0
103,2,0.0,0.0,0.0,0.0,0.0,0.0
103,3,0.0,0.0,0.0,0.0,0.0,1.0
103,4,4.0,444.0,201.0,243.0,0.0,4.0
103,5,0.0,0.0,0.0,0.0,0.0,1.0
103,6,0.0,0.0,0.0,0.0,0.0,0.0
103,7,1.0,87.0,12.0,75.0,0.0,1.0
103,8,2.0,186.0,42.0,144.0,0.0,2.0
103,9,0.0,0.0,0.0,0.0,0.0,0.0
103,10,1.0,124.0,39.0,85.0,0.0,1.0
103,11,0.0,0.0,0.0,0.0,0.0,0.0
103,12,3.0,265.0,171.0,94.0,0.0,3.0
103,13,9.0,1217.0,594.0,623.0,0.0,13.0
103,14,15.0,2557.0,1142.0,1415.0,0.0,22.0
103,15,2.0,229.0,168.0,61.0,0.0,4.0
103,16,0.0,0.0,0.0,0.0,0.0,0.0
103,17,3.0,411.0,201.0,210.0,0.0,4.0
103,18,1.0,60.0,55.0,5.0,0.0,1.0
103,19,0.0,0.0,0.0,0.0,0.0,0.0
103,20,0.0,0.0,0.0,0.0,0.0,0.0
103,21,0.0,0.0,0.0,0.0,0.0,0.0
103,22,1.0,62.0,19.0,43.0,0.0,1.0
103,23,0.0,0.0,0.0,0.0,0.0,0.0
103,24,0.0,0.0,0.0,0.0,0.0,0.0
103,25,0.0,0.0,0.0,0.0,0.0,1.0
103,26,2.0,74.0,74.0,0.0,0.0,2.0
103,27,1.0,64.0,46.0,18.0,0.0,3.0
103,28,0.0,0.0,0.0,0.0,0.0,3.0
103,29,5.0,737.0,320.0,417.0,0.0,7.0
103,30,3.0,788.0,219.0,569.0,0.0,8.0
103,31,1.0,135.0,92.0,43.0,0.0,6.0
103,32,1.0,293.0,88.0,205.0,0.0,1.0
103,33,4.0,752.0,271.0,481.0,0.0,6.0
103,34,11.0,1992.0,610.0,1382.0,0.0,21.0
103,35,0.0,0.0,0.0,0.0,0.0,0.0
103,36,1.0,124.0,44.0,80.0,0.0,1.0
103,37,1.0,129.0,26.0,103.0,0.0,1.0
103,38,1.0,23.0,17.0,6.0,0.0,1.0
103,39,0.0,0.0,0.0,0.0,0.0,0.0
103,40,2.0,188.0,34.0,154.0,0.0,2.0
103,41,0.0,0.0,0.0,0.0,0.0,0.0
103,42,4.0,233.0,140.0,93.0,0.0,4.0
103,43,1.0,130.0,44.0,86.0,0.0,1.0
103,44,5.0,626.0,265.0,361.0,0.0,6.0
103,45,3.0,252.0,186.0,66.0,0.0,5.0
103,46,4.0,441.0,284.0,157.0,0.0,7.0
103,47,2.0,507.0,160.0,347.0,0.0,4.0
103,48,0.0,0.0,0.0,0.0,0.0,0.0
103,49,5.0,653.0,300.0,353.0,1.0,16.0
103,50,21.0,2216.0,1077.0,1139.0,0.0,39.0
103,51,4.0,520.0,171.0,349.0,0.0,6.0
103,52,0.0,0.0,0.0,0.0,0.0,0.0
103,53,0.0,0.0,0.0,0.0,0.0,0.0
103,54,1.0,99.0,21.0,78.0,0.0,1.0
103,55,0.0,0.0,0.0,0.0,0.0,0.0
103,56,0.0,0.0,0.0,0.0,0.0,1.0
103,57,0.0,0.0,0.0,0.0,0.0,0.0
103,58,0.0,0.0,0.0,0.0,0.0,0.0
103,59,0.0,0.0,0.0,0.0,0.0,0.0
103,60,6.0,633.0,306.0,327.0,0.0,9.0
103,61,3.0,491.0,180.0,311.0,0.0,7.0
103,62,3.0,410.0,207.0,203.0,0.0,7.0
103,63,2.0,674.0,169.0,505.0,0.0,2.0
103,64,1.0,194.0,67.0,127.0,0.0,2.0
103,65,8.0,1222.0,464.0,758.0,0.0,18.0
103,66,17.0,2094.0,849.0,1245.0,0.0,27.0
103,67,2.0,158.0,80.0,78.0,0.0,7.0
103,68,0.0,0.0,0.0,0.0,0.0,0.0
103,69,0.0,0.0,0.0,0.0,0.0,0.0
103,70,2.0,115.0,29.0,86.0,0.0,3.0
103,71,0.0,0.0,0.0,0.0,0.0,0.0
103,72,0.0,0.0,0.0,0.0,0.0,0.0
103,73,0.0,0.0,0.0,0.0,0.0,0.0
