Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,110,7.0,1161.0,399.0,762.0,11.0,20.0
3,111,2.0,367.0,96.0,271.0,3.0,5.0
3,112,0.0,0.0,0.0,0.0,1.0,2.0
3,113,9.0,1351.0,450.0,901.0,21.0,28.0
3,114,10.0,1627.0,590.0,1037.0,21.0,29.0
3,115,3.0,189.0,189.0,0.0,0.0,3.0
3,116,0.0,0.0,0.0,0.0,0.0,0.0
3,117,0.0,0.0,0.0,0.0,0.0,0.0
3,118,0.0,0.0,0.0,0.0,0.0,0.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,3.0,178.0,177.0,1.0,0.0,3.0
3,121,1.0,68.0,68.0,0.0,0.0,2.0
3,122,2.0,160.0,154.0,6.0,0.0,4.0
3,123,2.0,172.0,172.0,0.0,0.0,2.0
3,124,1.0,110.0,77.0,33.0,6.0,7.0
3,125,1.0,229.0,68.0,161.0,2.0,2.0
3,126,3.0,445.0,177.0,268.0,1.0,3.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,10.0,360.0,360.0,0.0,0.0,10.0
4,1,11.0,297.0,297.0,0.0,0.0,11.0
4,2,1.0,18.0,18.0,0.0,0.0,1.0
4,3,1.0,9.0,9.0,0.0,1.0,1.0
4,5,4.0,36.0,36.0,0.0,4.0,4.0
4,6,5.0,90.0,90.0,0.0,0.0,5.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,2.0,72.0,72.0,0.0,0.0,2.0
4,9,4.0,180.0,180.0,0.0,0.0,4.0
4,10,14.0,756.0,756.0,0.0,0.0,15.0
4,11,1.0,63.0,63.0,0.0,0.0,1.0
4,12,5.0,360.0,360.0,0.0,0.0,5.0
4,13,47.0,2961.0,2961.0,0.0,0.0,50.0
4,14,94.0,5082.0,5076.0,6.0,0.0,105.0
4,15,23.0,1036.0,1035.0,1.0,0.0,25.0
4,16,4.0,152.0,152.0,0.0,0.0,4.0
4,17,10.0,320.0,320.0,0.0,0.0,11.0
4,18,0.0,0.0,0.0,0.0,0.0,0.0
4,19,2.0,36.0,36.0,0.0,0.0,2.0
4,20,4.0,36.0,36.0,0.0,4.0,5.0
4,21,2.0,34.0,34.0,0.0,0.0,2.0
4,22,3.0,69.0,69.0,0.0,0.0,3.0
4,23,3.0,87.0,87.0,0.0,0.0,3.0
4,24,0.0,0.0,0.0,0.0,0.0,1.0
4,25,1.0,47.0,47.0,0.0,0.0,1.0
4,26,14.0,784.0,784.0,0.0,0.0,16.0
4,27,4.0,260.0,260.0,0.0,0.0,4.0
4,28,6.0,447.0,444.0,3.0,0.0,7.0
4,29,27.0,1755.0,1755.0,0.0,0.0,31.0
4,30,37.0,2072.0,2072.0,0.0,0.0,43.0
4,31,10.0,470.0,470.0,0.0,0.0,10.0
4,32,1.0,42.0,40.0,2.0,0.0,1.0
4,33,37.0,1369.0,1369.0,0.0,0.0,40.0
4,34,54.0,1836.0,1836.0,0.0,0.0,56.0
4,35,2.0,54.0,54.0,0.0,0.0,2.0
4,36,0.0,0.0,0.0,0.0,0.0,0.0
4,37,1.0,25.0,25.0,0.0,0.0,1.0
4,38,3.0,84.0,84.0,0.0,0.0,3.0
4,39,4.0,124.0,124.0,0.0,0.0,4.0
4,40,2.0,80.0,80.0,0.0,0.0,2.0
4,41,1.0,49.0,49.0,0.0,0.0,1.0
4,42,4.0,232.0,232.0,0.0,0.0,4.0
4,43,3.0,201.0,201.0,0.0,0.0,3.0
4,44,12.0,912.0,912.0,0.0,0.0,14.0
4,45,18.0,1317.0,1206.0,111.0,0.0,20.0
4,46,41.0,2790.0,2378.0,412.0,0.0,46.0
4,47,9.0,521.0,441.0,80.0,0.0,9.0
4,48,1.0,108.0,42.0,66.0,0.0,1.0
4,49,49.0,3383.0,2058.0,1325.0,0.0,57.0
4,50,132.0,6455.0,5544.0,911.0,0.0,141.0
4,51,16.0,576.0,576.0,0.0,0.0,19.0
4,52,2.0,54.0,54.0,0.0,0.0,2.0
4,53,2.0,66.0,66.0,0.0,0.0,2.0
4,54,4.0,132.0,132.0,0.0,0.0,4.0
4,55,1.0,33.0,33.0,0.0,0.0,1.0
4,56,3.0,126.0,126.0,0.0,0.0,3.0
4,57,2.0,102.0,102.0,0.0,0.0,2.0
4,58,2.0,121.0,120.0,1.0,0.0,2.0
4,59,4.0,276.0,276.0,0.0,0.0,5.0
4,60,45.0,3510.0,3510.0,0.0,14.0,49.0
4,61,14.0,1604.0,966.0,638.0,37.0,40.0
4,62,27.0,2959.0,1620.0,1339.0,44.0,40.0
4,63,5.0,577.0,255.0,322.0,7.0,7.0
4,64,2.0,295.0,88.0,207.0,3.0,2.0
4,65,25.0,2869.0,1175.0,1694.0,17.0,40.0
4,66,37.0,3288.0,1850.0,1438.0,112.0,86.0
4,67,6.0,495.0,270.0,225.0,3.0,7.0
4,68,5.0,180.0,180.0,0.0,0.0,6.0
4,69,11.0,451.0,451.0,0.0,0.0,11.0
4,70,9.0,342.0,342.0,0.0,0.0,9.0
4,71,2.0,70.0,70.0,0.0,0.0,2.0
4,72,2.0,90.0,88.0,2.0,0.0,3.0
4,73,4.0,225.0,212.0,13.0,0.0,4.0
4,74,1.0,62.0,62.0,0.0,0.0,1.0
4,75,25.0,1932.0,1775.0,157.0,0.0,26.0
4,76,28.0,3591.0,2240.0,1351.0,11.0,42.0
4,77,30.0,5138.0,2130.0,3008.0,69.0,98.0
4,78,25.0,3563.0,1550.0,2013.0,46.0,58.0
4,79,1.0,189.0,53.0,136.0,6.0,8.0
4,80,0.0,0.0,0.0,0.0,1.0,1.0
4,81,18.0,2277.0,936.0,1341.0,3.0,26.0
4,82,5.0,687.0,290.0,397.0,10.0,13.0
4,83,4.0,297.0,216.0,81.0,2.0,6.0
4,84,16.0,720.0,720.0,0.0,0.0,17.0
4,85,41.0,2010.0,2009.0,1.0,0.0,46.0
4,86,1.0,43.0,43.0,0.0,0.0,1.0
4,87,0.0,0.0,0.0,0.0,0.0,0.0
4,88,3.0,214.0,138.0,76.0,0.0,4.0
4,89,2.0,111.0,110.0,1.0,0.0,2.0
4,90,12.0,908.0,768.0,140.0,0.0,15.0
4,91,18.0,1837.0,1314.0,523.0,0.0,24.0
4,92,11.0,1500.0,902.0,598.0,17.0,31.0
4,93,35.0,7217.0,2555.0,4662.0,66.0,94.0
4,94,28.0,5323.0,1792.0,3531.0,45.0,72.0
4,95,2.0,439.0,110.0,329.0,12.0,9.0
4,96,0.0,0.0,0.0,0.0,1.0,0.0
4,97,1.0,150.0,57.0,93.0,2.0,3.0
4,98,0.0,0.0,0.0,0.0,0.0,2.0
4,99,0.0,0.0,0.0,0.0,1.0,1.0
4,100,39.0,2106.0,2106.0,0.0,0.0,40.0
4,101,11.0,775.0,627.0,148.0,0.0,13.0
4,102,2.0,108.0,96.0,12.0,0.0,2.0
4,103,1.0,39.0,39.0,0.0,0.0,1.0
4,104,2.0,127.0,96.0,31.0,0.0,2.0
4,105,2.0,153.0,114.0,39.0,0.0,2.0
4,106,8.0,684.0,528.0,156.0,0.0,9.0
4,107,8.0,672.0,600.0,72.0,0.0,12.0
4,108,13.0,1801.0,1092.0,709.0,11.0,24.0
4,109,31.0,5330.0,2325.0,3005.0,46.0,90.0
4,110,11.0,2064.0,726.0,1338.0,17.0,31.0
4,111,1.0,229.0,57.0,172.0,3.0,5.0
4,112,0.0,0.0,0.0,0.0,1.0,2.0
4,113,17.0,2997.0,1003.0,1994.0,23.0,47.0
4,114,13.0,2301.0,884.0,1417.0,17.0,39.0
4,115,7.0,653.0,504.0,149.0,3.0,11.0
4,116,2.0,126.0,126.0,0.0,0.0,3.0
4,117,1.0,87.0,59.0,28.0,0.0,2.0
4,118,1.0,74.0,50.0,24.0,0.0,1.0
4,119,2.0,113.0,82.0,31.0,0.0,2.0
4,120,0.0,0.0,0.0,0.0,0.0,0.0
4,121,4.0,327.0,236.0,91.0,0.0,5.0
4,122,7.0,538.0,476.0,62.0,0.0,7.0
4,123,2.0,170.0,154.0,16.0,0.0,3.0
4,124,6.0,533.0,516.0,17.0,0.0,7.0
4,125,0.0,0.0,0.0,0.0,3.0,4.0
4,126,1.0,209.0,68.0,141.0,3.0,7.0
4,127,1.0,109.0,59.0,50.0,2.0,2.0
5,0,1.0,45.0,45.0,0.0,0.0,1.0
5,1,3.0,108.0,108.0,0.0,0.0,4.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,2.0,18.0,18.0,0.0,2.0,2.0
5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,1.0,45.0,45.0,0.0,0.0,3.0
5,11,1.0,54.0,54.0,0.0,0.0,1.0
5,12,1.0,63.0,63.0,0.0,0.0,1.0
5,13,8.0,576.0,576.0,0.0,0.0,9.0
5,14,21.0,1325.0,1323.0,2.0,0.0,22.0
5,15,1.0,54.0,54.0,0.0,0.0,1.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,3.0,123.0,123.0,0.0,0.0,4.0
5,18,1.0,35.0,35.0,0.0,0.0,1.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,1.0,17.0,17.0,0.0,0.0,1.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,23,1.0,20.0,20.0,0.0,0.0,1.0
5,24,1.0,29.0,29.0,0.0,0.0,1.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,3.0,141.0,141.0,0.0,0.0,4.0
5,27,0.0,0.0,0.0,0.0,0.0,1.0
5,28,2.0,131.0,130.0,1.0,0.0,2.0
5,29,9.0,840.0,666.0,174.0,0.0,9.0
5,30,11.0,715.0,715.0,0.0,0.0,11.0
5,31,5.0,280.0,280.0,0.0,0.0,7.0
5,32,1.0,68.0,49.0,19.0,0.0,1.0
5,33,2.0,92.0,92.0,0.0,0.0,3.0
5,34,9.0,388.0,387.0,1.0,0.0,11.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,1.0,19.0,19.0,0.0,0.0,1.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,1.0,40.0,40.0,0.0,0.0,1.0
5,42,0.0,0.0,0.0,0.0,0.0,1.0
5,43,0.0,0.0,0.0,0.0,0.0,1.0
5,44,3.0,201.0,201.0,0.0,0.0,6.0
5,45,7.0,559.0,532.0,27.0,0.0,9.0
5,46,9.0,648.0,603.0,45.0,0.0,9.0
5,47,1.0,61.0,58.0,3.0,0.0,1.0
5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,49,11.0,872.0,561.0,311.0,0.0,12.0
5,50,17.0,1380.0,867.0,513.0,1.0,23.0
5,51,3.0,141.0,126.0,15.0,0.0,4.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,2.0,48.0,48.0,0.0,0.0,2.0
5,56,0.0,0.0,0.0,0.0,0.0,0.0
5,57,1.0,42.0,42.0,0.0,0.0,1.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,9.0,621.0,621.0,0.0,0.0,9.0
5,61,2.0,249.0,156.0,93.0,10.0,7.0
5,62,0.0,0.0,0.0,0.0,9.0,6.0
5,63,2.0,186.0,120.0,66.0,4.0,4.0
5,64,0.0,0.0,0.0,0.0,1.0,0.0
5,65,22.0,2786.0,1232.0,1554.0,1.0,25.0
5,66,22.0,2515.0,1298.0,1217.0,18.0,31.0
5,67,4.0,439.0,200.0,239.0,0.0,4.0
5,68,5.0,209.0,205.0,4.0,0.0,5.0
5,69,0.0,0.0,0.0,0.0,0.0,1.0
5,70,4.0,116.0,116.0,0.0,0.0,4.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,2.0,105.0,88.0,17.0,0.0,2.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,1.0,62.0,62.0,0.0,0.0,2.0
5,76,3.0,337.0,213.0,124.0,4.0,8.0
5,77,12.0,1805.0,960.0,845.0,17.0,28.0
5,78,5.0,744.0,355.0,389.0,15.0,17.0
5,79,0.0,0.0,0.0,0.0,1.0,2.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,6.0,906.0,366.0,540.0,4.0,9.0
5,82,2.0,137.0,134.0,3.0,1.0,3.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,13.0,711.0,637.0,74.0,0.0,15.0
5,85,6.0,240.0,240.0,0.0,0.0,6.0
5,86,5.0,170.0,170.0,0.0,0.0,5.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,1.0,37.0,37.0,0.0,0.0,1.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,2.0,169.0,110.0,59.0,0.0,2.0
5,91,6.0,668.0,384.0,284.0,0.0,8.0
5,92,5.0,637.0,365.0,272.0,4.0,7.0
5,93,2.0,419.0,164.0,255.0,14.0,24.0
5,94,4.0,675.0,292.0,383.0,14.0,18.0
5,95,1.0,237.0,64.0,173.0,0.0,2.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,2.0,210.0,132.0,78.0,0.0,2.0
5,100,5.0,346.0,285.0,61.0,0.0,6.0
5,101,2.0,109.0,96.0,13.0,0.0,2.0
5,102,2.0,82.0,78.0,4.0,0.0,2.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,3.0,180.0,117.0,63.0,0.0,3.0
5,105,0.0,0.0,0.0,0.0,0.0,0.0
5,106,1.0,57.0,57.0,0.0,0.0,1.0
5,107,5.0,383.0,330.0,53.0,0.0,5.0
5,108,4.0,382.0,300.0,82.0,2.0,8.0
5,109,13.0,1745.0,1092.0,653.0,7.0,19.0
5,110,3.0,498.0,225.0,273.0,7.0,9.0
5,111,0.0,0.0,0.0,0.0,0.0,2.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,0.0,0.0,0.0,0.0,2.0,4.0
5,114,4.0,908.0,308.0,600.0,9.0,16.0
5,115,4.0,324.0,272.0,52.0,0.0,4.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,1.0,73.0,50.0,23.0,0.0,1.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,1.0,54.0,32.0,22.0,0.0,1.0
5,120,1.0,47.0,41.0,6.0,0.0,1.0
5,121,2.0,102.0,100.0,2.0,0.0,2.0
5,122,2.0,162.0,118.0,44.0,0.0,2.0
5,123,3.0,263.0,204.0,59.0,0.0,5.0
5,124,3.0,302.0,231.0,71.0,0.0,3.0
5,125,0.0,0.0,0.0,0.0,0.0,0.0
5,126,0.0,0.0,0.0,0.0,3.0,0.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,2.0,108.0,108.0,0.0,0.0,2.0
6,1,2.0,90.0,90.0,0.0,0.0,2.0
6,2,1.0,36.0,36.0,0.0,0.0,1.0
6,3,1.0,27.0,27.0,0.0,0.0,1.0
6,4,2.0,36.0,36.0,0.0,0.0,2.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,1.0,18.0,18.0,0.0,0.0,1.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,4.0,144.0,144.0,0.0,0.0,4.0
6,11,1.0,45.0,45.0,0.0,0.0,1.0
6,12,2.0,108.0,108.0,0.0,0.0,2.0
6,13,17.0,1073.0,1071.0,2.0,0.0,18.0
6,14,14.0,1419.0,1008.0,411.0,27.0,34.0
6,15,3.0,189.0,189.0,0.0,0.0,4.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,3.0,150.0,150.0,0.0,0.0,4.0
6,18,1.0,41.0,41.0,0.0,0.0,1.0
6,19,1.0,32.0,32.0,0.0,0.0,1.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,1.0,14.0,14.0,0.0,0.0,1.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,6.0,228.0,228.0,0.0,0.0,7.0
6,27,0.0,0.0,0.0,0.0,0.0,0.0
6,28,3.0,168.0,168.0,0.0,0.0,3.0
6,29,3.0,267.0,195.0,72.0,0.0,4.0
6,30,11.0,1126.0,814.0,312.0,0.0,13.0
6,31,3.0,195.0,195.0,0.0,0.0,3.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,8.0,1010.0,440.0,570.0,1.0,11.0
6,34,13.0,598.0,598.0,0.0,0.0,14.0
6,35,1.0,37.0,37.0,0.0,0.0,2.0
6,36,1.0,28.0,28.0,0.0,0.0,1.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,0.0
6,43,3.0,147.0,147.0,0.0,0.0,3.0
6,44,7.0,406.0,406.0,0.0,0.0,8.0
6,45,1.0,88.0,67.0,21.0,0.0,2.0
6,46,10.0,862.0,760.0,102.0,0.0,12.0
6,47,2.0,143.0,134.0,9.0,0.0,2.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,0.0,0.0,0.0,0.0,8.0,12.0
6,50,23.0,1808.0,1173.0,635.0,7.0,31.0
6,51,10.0,434.0,420.0,14.0,0.0,10.0
6,52,0.0,0.0,0.0,0.0,0.0,1.0
6,53,1.0,24.0,24.0,0.0,0.0,1.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,0.0,0.0,0.0,0.0,0.0,0.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,1.0,51.0,51.0,0.0,0.0,1.0
6,60,12.0,720.0,720.0,0.0,0.0,13.0
6,61,0.0,0.0,0.0,0.0,17.0,10.0
6,62,0.0,0.0,0.0,0.0,6.0,6.0
6,63,1.0,142.0,69.0,73.0,3.0,3.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,1.0,199.0,65.0,134.0,7.0,8.0
6,66,9.0,1042.0,504.0,538.0,0.0,18.0
6,67,2.0,111.0,94.0,17.0,0.0,2.0
6,68,2.0,78.0,76.0,2.0,0.0,2.0
6,69,5.0,145.0,145.0,0.0,0.0,5.0
6,70,4.0,80.0,80.0,0.0,0.0,4.0
6,71,1.0,17.0,17.0,0.0,0.0,2.0
6,72,2.0,52.0,52.0,0.0,0.0,2.0
6,73,1.0,35.0,35.0,0.0,0.0,1.0
6,74,1.0,44.0,44.0,0.0,0.0,1.0
6,75,1.0,53.0,53.0,0.0,0.0,2.0
6,76,8.0,745.0,496.0,249.0,8.0,11.0
6,77,3.0,589.0,213.0,376.0,26.0,20.0
6,78,0.0,0.0,0.0,0.0,18.0,15.0
6,79,2.0,326.0,142.0,184.0,4.0,6.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,4.0,725.0,280.0,445.0,0.0,5.0
6,82,1.0,61.0,61.0,0.0,1.0,2.0
6,83,3.0,306.0,156.0,150.0,0.0,3.0
6,84,9.0,441.0,387.0,54.0,0.0,9.0
6,85,4.0,136.0,136.0,0.0,0.0,5.0
6,86,1.0,25.0,25.0,0.0,0.0,1.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,1.0,28.0,28.0,0.0,0.0,1.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,8.0,480.0,368.0,112.0,0.0,9.0
6,91,5.0,309.0,275.0,34.0,0.0,6.0
6,92,5.0,640.0,320.0,320.0,4.0,6.0
6,93,7.0,1001.0,511.0,490.0,42.0,32.0
6,94,0.0,0.0,0.0,0.0,12.0,10.0
6,95,0.0,0.0,0.0,0.0,4.0,1.0
6,96,0.0,0.0,0.0,0.0,2.0,2.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,5.0,290.0,240.0,50.0,0.0,7.0
6,101,0.0,0.0,0.0,0.0,0.0,0.0
6,102,2.0,96.0,60.0,36.0,0.0,2.0
6,103,0.0,0.0,0.0,0.0,0.0,0.0
6,104,1.0,30.0,30.0,0.0,0.0,1.0
6,105,1.0,43.0,39.0,4.0,0.0,1.0
6,106,3.0,179.0,144.0,35.0,0.0,3.0
6,107,7.0,415.0,399.0,16.0,0.0,8.0
6,108,3.0,432.0,198.0,234.0,2.0,5.0
6,109,13.0,1879.0,975.0,904.0,11.0,25.0
6,110,0.0,0.0,0.0,0.0,6.0,9.0
6,111,0.0,0.0,0.0,0.0,1.0,1.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,1.0,248.0,77.0,171.0,6.0,10.0
6,114,7.0,540.0,476.0,64.0,0.0,10.0
6,115,2.0,125.0,118.0,7.0,0.0,2.0
6,116,1.0,50.0,50.0,0.0,0.0,1.0
6,117,0.0,0.0,0.0,0.0,0.0,0.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,1.0
6,121,1.0,60.0,41.0,19.0,0.0,1.0
6,122,1.0,50.0,50.0,0.0,0.0,1.0
6,123,2.0,151.0,118.0,33.0,0.0,2.0
6,124,1.0,86.0,68.0,18.0,0.0,1.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,1.0,106.0,86.0,20.0,0.0,2.0
6,127,1.0,239.0,77.0,162.0,0.0,1.0
7,0,1.0,63.0,63.0,0.0,0.0,2.0
7,1,4.0,216.0,216.0,0.0,0.0,4.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0.0,0.0,0.0,0.0,0.0,1.0
7,4,1.0,27.0,27.0,0.0,0.0,1.0
7,5,1.0,18.0,18.0,0.0,0.0,1.0
7,6,1.0,9.0,9.0,0.0,1.0,1.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,1.0,27.0,27.0,0.0,0.0,1.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,0.0,0.0,0.0,0.0,0.0,0.0
7,13,13.0,702.0,702.0,0.0,0.0,14.0
7,14,8.0,722.0,504.0,218.0,50.0,28.0
7,15,8.0,576.0,576.0,0.0,0.0,10.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,6.0,336.0,336.0,0.0,0.0,6.0
7,18,1.0,47.0,47.0,0.0,0.0,1.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,1.0,20.0,20.0,0.0,0.0,1.0
7,22,1.0,11.0,11.0,0.0,0.0,1.0
7,23,3.0,6.0,6.0,0.0,3.0,3.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,3.0,87.0,87.0,0.0,0.0,4.0
7,27,4.0,152.0,152.0,0.0,0.0,5.0
7,28,6.0,284.0,282.0,2.0,0.0,6.0
7,29,1.0,59.0,56.0,3.0,0.0,1.0
7,30,10.0,959.0,650.0,309.0,1.0,12.0
7,31,3.0,222.0,222.0,0.0,0.0,3.0
7,32,1.0,74.0,67.0,7.0,0.0,1.0
7,33,7.0,857.0,406.0,451.0,1.0,9.0
7,34,9.0,441.0,441.0,0.0,0.0,11.0
7,35,1.0,40.0,40.0,0.0,0.0,1.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,1.0,22.0,22.0,0.0,0.0,1.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,0.0,0.0,0.0,0.0,0.0,0.0
7,40,1.0,13.0,13.0,0.0,0.0,1.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,1.0,31.0,31.0,0.0,0.0,1.0
7,43,0.0,0.0,0.0,0.0,0.0,0.0
7,44,6.0,294.0,294.0,0.0,0.0,6.0
7,45,4.0,248.0,232.0,16.0,0.0,5.0
7,46,9.0,682.0,603.0,79.0,0.0,10.0
7,47,2.0,417.0,152.0,265.0,0.0,3.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,0.0,0.0,0.0,0.0,27.0,19.0
7,50,16.0,1314.0,816.0,498.0,1.0,24.0
7,51,6.0,258.0,252.0,6.0,0.0,7.0
7,52,1.0,33.0,33.0,0.0,0.0,1.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,1.0,24.0,24.0,0.0,0.0,1.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,14.0,714.0,714.0,0.0,0.0,14.0
7,61,5.0,589.0,300.0,289.0,14.0,12.0
7,62,2.0,332.0,138.0,194.0,10.0,8.0
7,63,1.0,187.0,78.0,109.0,2.0,3.0
7,64,0.0,0.0,0.0,0.0,3.0,2.0
7,65,4.0,762.0,248.0,514.0,19.0,19.0
7,66,14.0,1439.0,742.0,697.0,0.0,20.0
7,67,2.0,109.0,88.0,21.0,0.0,3.0
7,68,4.0,142.0,140.0,2.0,0.0,4.0
7,69,1.0,26.0,26.0,0.0,0.0,1.0
7,70,2.0,34.0,34.0,0.0,0.0,2.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,7.0,326.0,308.0,18.0,0.0,7.0
7,76,6.0,512.0,318.0,194.0,4.0,7.0
7,77,10.0,1196.0,620.0,576.0,22.0,25.0
7,78,0.0,0.0,0.0,0.0,11.0,9.0
7,79,0.0,0.0,0.0,0.0,0.0,2.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,5.0,833.0,320.0,513.0,1.0,9.0
7,82,1.0,175.0,55.0,120.0,1.0,3.0
7,83,1.0,74.0,46.0,28.0,0.0,1.0
7,84,7.0,312.0,259.0,53.0,0.0,9.0
7,85,7.0,278.0,196.0,82.0,0.0,8.0
7,86,1.0,49.0,19.0,30.0,0.0,1.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,0.0,0.0,0.0,0.0,0.0,0.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,8.0,345.0,296.0,49.0,0.0,9.0
7,91,2.0,130.0,92.0,38.0,0.0,4.0
7,92,7.0,666.0,385.0,281.0,6.0,12.0
7,93,12.0,1756.0,768.0,988.0,27.0,39.0
7,94,0.0,0.0,0.0,0.0,15.0,16.0
7,95,2.0,234.0,164.0,70.0,0.0,3.0
7,96,0.0,0.0,0.0,0.0,0.0,1.0
