Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
59,6,0.0,0.0,0.0,0.0,0.0,0.0
59,7,2.0,86.0,84.0,2.0,0.0,2.0
59,8,0.0,0.0,0.0,0.0,0.0,0.0
59,9,0.0,0.0,0.0,0.0,0.0,0.0
59,10,2.0,66.0,66.0,0.0,0.0,3.0
59,11,0.0,0.0,0.0,0.0,0.0,0.0
59,12,0.0,0.0,0.0,0.0,0.0,0.0
59,13,6.0,337.0,270.0,67.0,0.0,9.0
59,14,9.0,714.0,486.0,228.0,0.0,13.0
59,15,2.0,204.0,98.0,106.0,0.0,2.0
59,16,0.0,0.0,0.0,0.0,0.0,1.0
59,17,1.0,66.0,65.0,1.0,0.0,2.0
59,18,0.0,0.0,0.0,0.0,0.0,0.0
59,19,0.0,0.0,0.0,0.0,0.0,0.0
59,20,1.0,67.0,67.0,0.0,0.0,1.0
59,21,0.0,0.0,0.0,0.0,0.0,0.0
59,22,0.0,0.0,0.0,0.0,0.0,0.0
59,23,0.0,0.0,0.0,0.0,0.0,0.0
59,24,1.0,31.0,31.0,0.0,0.0,1.0
59,25,0.0,0.0,0.0,0.0,0.0,0.0
59,26,1.0,25.0,25.0,0.0,0.0,1.0
59,27,2.0,36.0,36.0,0.0,0.0,2.0
59,28,4.0,108.0,108.0,0.0,0.0,4.0
59,29,2.0,72.0,72.0,0.0,0.0,2.0
59,30,8.0,547.0,360.0,187.0,0.0,10.0
59,31,1.0,47.0,47.0,0.0,0.0,1.0
59,32,0.0,0.0,0.0,0.0,0.0,0.0
59,33,2.0,225.0,126.0,99.0,0.0,2.0
59,34,7.0,607.0,581.0,26.0,0.0,12.0
59,35,0.0,0.0,0.0,0.0,0.0,0.0
59,36,0.0,0.0,0.0,0.0,0.0,0.0
59,37,0.0,0.0,0.0,0.0,0.0,0.0
59,38,0.0,0.0,0.0,0.0,0.0,0.0
59,39,0.0,0.0,0.0,0.0,0.0,0.0
59,40,0.0,0.0,0.0,0.0,0.0,0.0
59,41,0.0,0.0,0.0,0.0,0.0,0.0
59,42,1.0,17.0,17.0,0.0,0.0,1.0
59,43,0.0,0.0,0.0,0.0,0.0,0.0
59,44,1.0,18.0,18.0,0.0,0.0,1.0
59,45,5.0,156.0,135.0,21.0,0.0,5.0
59,46,3.0,167.0,108.0,59.0,0.0,5.0
59,47,0.0,0.0,0.0,0.0,0.0,0.0
59,48,0.0,0.0,0.0,0.0,0.0,0.0
59,49,3.0,517.0,162.0,355.0,0.0,5.0
59,50,12.0,1270.0,972.0,298.0,0.0,15.0
59,51,1.0,72.0,72.0,0.0,0.0,2.0
59,52,0.0,0.0,0.0,0.0,0.0,0.0
59,53,0.0,0.0,0.0,0.0,0.0,0.0
59,54,0.0,0.0,0.0,0.0,0.0,0.0
59,55,0.0,0.0,0.0,0.0,0.0,0.0
59,56,1.0,27.0,27.0,0.0,0.0,1.0
59,57,1.0,18.0,18.0,0.0,0.0,1.0
59,58,1.0,9.0,9.0,0.0,1.0,1.0
59,60,6.0,54.0,54.0,0.0,5.0,6.0
59,61,3.0,54.0,54.0,0.0,0.0,3.0
59,62,2.0,103.0,54.0,49.0,0.0,3.0
59,63,4.0,320.0,144.0,176.0,0.0,4.0
59,64,0.0,0.0,0.0,0.0,0.0,0.0
59,65,3.0,415.0,168.0,247.0,0.0,5.0
59,66,5.0,495.0,415.0,80.0,0.0,8.0
59,67,3.0,337.0,222.0,115.0,0.0,3.0
59,68,2.0,228.0,130.0,98.0,0.0,3.0
59,69,2.0,168.0,112.0,56.0,0.0,2.0
59,70,1.0,136.0,47.0,89.0,0.0,2.0
59,71,0.0,0.0,0.0,0.0,0.0,0.0
59,72,0.0,0.0,0.0,0.0,0.0,0.0
59,73,0.0,0.0,0.0,0.0,0.0,0.0
59,74,1.0,17.0,17.0,0.0,0.0,1.0
59,75,3.0,28.0,27.0,1.0,3.0,3.0
59,76,3.0,56.0,54.0,2.0,0.0,3.0
59,77,9.0,457.0,243.0,214.0,1.0,9.0
59,78,12.0,580.0,384.0,196.0,0.0,13.0
59,79,2.0,174.0,76.0,98.0,0.0,3.0
59,80,0.0,0.0,0.0,0.0,0.0,0.0
59,81,2.0,420.0,116.0,304.0,0.0,2.0
59,82,2.0,252.0,176.0,76.0,0.0,2.0
59,83,0.0,0.0,0.0,0.0,0.0,0.0
59,84,3.0,210.0,210.0,0.0,0.0,3.0
59,85,4.0,393.0,244.0,149.0,0.0,6.0
59,86,1.0,74.0,52.0,22.0,0.0,2.0
59,87,1.0,95.0,40.0,55.0,0.0,1.0
59,88,0.0,0.0,0.0,0.0,0.0,0.0
59,89,1.0,28.0,28.0,0.0,0.0,1.0
59,90,1.0,25.0,25.0,0.0,0.0,1.0
59,91,4.0,74.0,72.0,2.0,0.0,4.0
59,92,5.0,163.0,135.0,28.0,0.0,5.0
59,93,22.0,907.0,792.0,115.0,0.0,22.0
59,94,5.0,244.0,185.0,59.0,0.0,6.0
59,95,0.0,0.0,0.0,0.0,0.0,0.0
59,96,0.0,0.0,0.0,0.0,0.0,0.0
59,97,0.0,0.0,0.0,0.0,0.0,0.0
59,98,1.0,136.0,87.0,49.0,0.0,1.0
59,99,0.0,0.0,0.0,0.0,0.0,0.0
59,100,5.0,357.0,345.0,12.0,0.0,5.0
59,101,0.0,0.0,0.0,0.0,0.0,0.0
59,102,0.0,0.0,0.0,0.0,0.0,0.0
59,103,0.0,0.0,0.0,0.0,0.0,0.0
59,104,1.0,33.0,33.0,0.0,0.0,3.0
59,105,0.0,0.0,0.0,0.0,0.0,0.0
59,106,1.0,33.0,33.0,0.0,0.0,1.0
59,107,1.0,27.0,27.0,0.0,0.0,1.0
59,108,2.0,72.0,72.0,0.0,0.0,2.0
59,109,13.0,809.0,585.0,224.0,0.0,13.0
59,110,3.0,328.0,162.0,166.0,0.0,4.0
59,111,1.0,160.0,42.0,118.0,0.0,2.0
59,112,0.0,0.0,0.0,0.0,0.0,0.0
59,113,5.0,574.0,450.0,124.0,0.0,6.0
59,114,3.0,308.0,267.0,41.0,0.0,5.0
59,115,0.0,0.0,0.0,0.0,0.0,0.0
59,116,1.0,128.0,71.0,57.0,0.0,1.0
59,117,0.0,0.0,0.0,0.0,0.0,0.0
59,118,0.0,0.0,0.0,0.0,0.0,0.0
59,119,0.0,0.0,0.0,0.0,0.0,0.0
59,120,0.0,0.0,0.0,0.0,0.0,0.0
59,121,2.0,76.0,76.0,0.0,0.0,2.0
59,122,0.0,0.0,0.0,0.0,0.0,1.0
59,123,1.0,36.0,36.0,0.0,0.0,1.0
59,124,1.0,45.0,45.0,0.0,0.0,1.0
59,125,0.0,0.0,0.0,0.0,0.0,0.0
59,126,1.0,63.0,63.0,0.0,0.0,1.0
59,127,0.0,0.0,0.0,0.0,0.0,0.0
60,0,16.0,1334.0,790.0,544.0,0.0,29.0
60,1,22.0,1729.0,1276.0,453.0,0.0,36.0
60,2,3.0,391.0,201.0,190.0,0.0,5.0
60,3,5.0,439.0,435.0,4.0,0.0,8.0
60,4,16.0,1324.0,1248.0,76.0,0.0,22.0
60,5,4.0,307.0,276.0,31.0,0.0,5.0
60,6,3.0,194.0,180.0,14.0,0.0,4.0
60,7,6.0,306.0,306.0,0.0,0.0,8.0
60,8,6.0,284.0,252.0,32.0,0.0,6.0
60,9,4.0,168.0,168.0,0.0,0.0,8.0
60,10,34.0,1668.0,1428.0,240.0,0.0,37.0
60,11,7.0,279.0,252.0,27.0,0.0,8.0
60,12,15.0,437.0,405.0,32.0,0.0,19.0
60,13,148.0,7248.0,5328.0,1920.0,0.0,171.0
60,14,240.0,15973.0,10800.0,5173.0,0.0,309.0
60,15,32.0,2466.0,1325.0,1141.0,0.0,50.0
60,16,4.0,256.0,188.0,68.0,0.0,8.0
60,17,34.0,3231.0,1934.0,1297.0,0.0,58.0
60,18,4.0,294.0,260.0,34.0,0.0,7.0
60,19,3.0,256.0,255.0,1.0,0.0,3.0
60,20,14.0,1116.0,1064.0,52.0,0.0,16.0
60,21,3.0,220.0,201.0,19.0,0.0,4.0
60,22,7.0,430.0,406.0,24.0,0.0,8.0
60,23,5.0,245.0,245.0,0.0,0.0,6.0
60,24,5.0,238.0,200.0,38.0,0.0,5.0
60,25,4.0,168.0,148.0,20.0,0.0,5.0
60,26,40.0,1655.0,1360.0,295.0,0.0,45.0
60,27,21.0,723.0,567.0,156.0,0.0,25.0
60,28,29.0,616.0,522.0,94.0,0.0,31.0
60,29,84.0,2616.0,2268.0,348.0,0.0,95.0
60,30,114.0,8605.0,4104.0,4501.0,0.0,136.0
60,31,37.0,2919.0,1439.0,1480.0,0.0,48.0
60,32,2.0,244.0,97.0,147.0,0.0,5.0
60,33,76.0,5901.0,4174.0,1727.0,4.0,112.0
60,34,125.0,9642.0,7914.0,1728.0,6.0,212.0
60,35,8.0,731.0,664.0,67.0,0.0,8.0
60,36,6.0,476.0,444.0,32.0,0.0,6.0
60,37,5.0,367.0,325.0,42.0,0.0,5.0
60,38,2.0,136.0,112.0,24.0,0.0,3.0
60,39,4.0,203.0,188.0,15.0,0.0,6.0
60,40,4.0,152.0,152.0,0.0,0.0,5.0
60,41,5.0,221.0,160.0,61.0,0.0,8.0
60,42,7.0,200.0,182.0,18.0,0.0,8.0
60,43,15.0,369.0,270.0,99.0,0.0,15.0
60,44,46.0,538.0,414.0,124.0,45.0,47.0
60,45,42.0,1001.0,756.0,245.0,0.0,44.0
60,46,105.0,5385.0,2835.0,2550.0,0.0,130.0
60,47,21.0,1524.0,756.0,768.0,0.0,28.0
60,48,4.0,277.0,144.0,133.0,0.0,5.0
60,49,100.0,8736.0,4500.0,4236.0,3.0,158.0
60,50,223.0,24310.0,12252.0,12058.0,2.0,356.0
60,51,71.0,6262.0,5751.0,511.0,0.0,89.0
60,52,4.0,288.0,288.0,0.0,0.0,4.0
60,53,8.0,510.0,504.0,6.0,0.0,10.0
60,54,3.0,162.0,162.0,0.0,0.0,5.0
60,55,3.0,135.0,135.0,0.0,0.0,4.0
60,56,4.0,182.0,144.0,38.0,0.0,4.0
60,57,4.0,150.0,108.0,42.0,0.0,4.0
60,58,7.0,198.0,126.0,72.0,0.0,7.0
60,59,3.0,27.0,27.0,0.0,3.0,4.0
60,61,124.0,1116.0,1116.0,0.0,120.0,130.0
60,62,105.0,5353.0,1890.0,3463.0,0.0,121.0
60,63,29.0,1918.0,783.0,1135.0,0.0,37.0
60,64,1.0,151.0,41.0,110.0,0.0,1.0
60,65,128.0,15813.0,6040.0,9773.0,0.0,190.0
60,66,194.0,24249.0,17848.0,6401.0,0.0,292.0
60,67,27.0,2914.0,2241.0,673.0,0.0,42.0
60,68,21.0,1962.0,1554.0,408.0,0.0,31.0
60,69,26.0,2769.0,1690.0,1079.0,0.0,35.0
60,70,15.0,1225.0,840.0,385.0,0.0,22.0
60,71,8.0,482.0,376.0,106.0,0.0,9.0
60,72,5.0,341.0,190.0,151.0,0.0,5.0
60,73,3.0,96.0,96.0,0.0,0.0,3.0
60,74,6.0,183.0,156.0,27.0,0.0,6.0
60,75,70.0,1779.0,1260.0,519.0,0.0,74.0
60,76,88.0,2204.0,792.0,1412.0,75.0,96.0
60,77,279.0,14378.0,5022.0,9356.0,63.0,343.0
60,78,145.0,8330.0,3335.0,4995.0,0.0,169.0
60,79,18.0,1009.0,522.0,487.0,0.0,23.0
60,80,4.0,535.0,160.0,375.0,0.0,6.0
60,81,69.0,8605.0,3387.0,5218.0,0.0,115.0
60,82,46.0,6102.0,2668.0,3434.0,0.0,58.0
60,83,6.0,662.0,528.0,134.0,0.0,9.0
60,84,56.0,6255.0,4424.0,1831.0,0.0,92.0
60,85,72.0,7425.0,5037.0,2388.0,0.0,110.0
60,86,6.0,424.0,366.0,58.0,0.0,10.0
60,87,5.0,463.0,245.0,218.0,0.0,7.0
60,88,3.0,176.0,120.0,56.0,0.0,3.0
60,89,2.0,74.0,74.0,0.0,0.0,3.0
60,90,49.0,2029.0,1666.0,363.0,0.0,61.0
60,91,68.0,2307.0,1836.0,471.0,0.0,81.0
60,92,103.0,3518.0,1854.0,1664.0,0.0,113.0
60,93,324.0,13836.0,8748.0,5088.0,0.0,375.0
60,94,169.0,10517.0,4738.0,5779.0,4.0,209.0
60,95,14.0,974.0,440.0,534.0,0.0,21.0
60,96,6.0,581.0,252.0,329.0,0.0,8.0
60,97,1.0,202.0,51.0,151.0,0.0,2.0
60,98,6.0,593.0,576.0,17.0,0.0,7.0
60,99,3.0,358.0,261.0,97.0,0.0,6.0
60,100,75.0,7714.0,5850.0,1864.0,0.0,104.0
60,101,14.0,1154.0,966.0,188.0,0.0,17.0
60,102,3.0,180.0,180.0,0.0,0.0,3.0
60,103,5.0,326.0,255.0,71.0,0.0,6.0
60,104,5.0,472.0,210.0,262.0,0.0,5.0
60,105,3.0,142.0,126.0,16.0,0.0,4.0
60,106,31.0,1637.0,1302.0,335.0,0.0,33.0
60,107,67.0,2707.0,2412.0,295.0,0.0,80.0
60,108,45.0,1879.0,1215.0,664.0,0.0,49.0
60,109,204.0,13141.0,7344.0,5797.0,0.0,254.0
60,110,77.0,5462.0,2541.0,2921.0,0.0,96.0
60,111,13.0,983.0,429.0,554.0,0.0,18.0
60,112,7.0,693.0,504.0,189.0,0.0,12.0
60,113,133.0,15031.0,10799.0,4232.0,0.0,182.0
60,114,88.0,10274.0,8624.0,1650.0,0.0,123.0
60,115,19.0,2046.0,1691.0,355.0,0.0,26.0
60,116,6.0,545.0,480.0,65.0,0.0,7.0
60,117,4.0,395.0,284.0,111.0,0.0,5.0
60,118,3.0,222.0,186.0,36.0,0.0,3.0
60,119,4.0,288.0,212.0,76.0,0.0,4.0
60,120,7.0,502.0,308.0,194.0,0.0,8.0
60,121,20.0,1064.0,940.0,124.0,0.0,24.0
60,122,18.0,1051.0,900.0,151.0,0.0,21.0
60,123,26.0,1239.0,1170.0,69.0,0.0,29.0
60,124,22.0,1134.0,792.0,342.0,0.0,24.0
60,125,3.0,213.0,135.0,78.0,0.0,5.0
60,126,18.0,1649.0,972.0,677.0,0.0,23.0
60,127,6.0,519.0,378.0,141.0,0.0,10.0
61,0,21.0,1479.0,693.0,786.0,2.0,37.0
61,1,18.0,2016.0,756.0,1260.0,2.0,26.0
61,2,6.0,731.0,306.0,425.0,0.0,9.0
61,3,6.0,478.0,360.0,118.0,0.0,10.0
61,4,22.0,2060.0,1914.0,146.0,0.0,26.0
61,5,3.0,234.0,234.0,0.0,0.0,3.0
61,6,5.0,383.0,345.0,38.0,0.0,5.0
61,7,6.0,443.0,360.0,83.0,0.0,9.0
61,8,2.0,114.0,102.0,12.0,0.0,3.0
61,9,1.0,77.0,51.0,26.0,0.0,1.0
61,10,29.0,1593.0,1479.0,114.0,0.0,36.0
61,11,7.0,351.0,315.0,36.0,0.0,8.0
61,12,17.0,596.0,595.0,1.0,0.0,18.0
61,13,129.0,3114.0,3096.0,18.0,0.0,133.0
61,14,231.0,12584.0,7227.0,5357.0,0.0,264.0
61,15,28.0,1880.0,699.0,1181.0,0.0,32.0
61,16,1.0,31.0,31.0,0.0,0.0,4.0
61,17,21.0,1835.0,875.0,960.0,0.0,36.0
61,18,4.0,347.0,206.0,141.0,0.0,7.0
61,19,6.0,626.0,370.0,256.0,1.0,7.0
61,20,11.0,1012.0,935.0,77.0,0.0,14.0
61,21,5.0,383.0,380.0,3.0,0.0,5.0
61,22,4.0,296.0,268.0,28.0,0.0,6.0
61,23,5.0,293.0,290.0,3.0,0.0,6.0
61,24,3.0,210.0,147.0,63.0,0.0,3.0
61,25,5.0,279.0,230.0,49.0,0.0,5.0
61,26,37.0,1734.0,1591.0,143.0,0.0,44.0
61,27,12.0,475.0,432.0,43.0,0.0,19.0
61,28,26.0,683.0,676.0,7.0,0.0,28.0
61,29,82.0,1327.0,1312.0,15.0,0.0,84.0
61,30,103.0,6343.0,2575.0,3768.0,0.0,116.0
61,31,28.0,1854.0,634.0,1220.0,3.0,40.0
61,32,2.0,103.0,58.0,45.0,0.0,2.0
61,33,66.0,5527.0,2508.0,3019.0,6.0,100.0
61,34,126.0,9933.0,5922.0,4011.0,16.0,181.0
61,35,2.0,133.0,112.0,21.0,0.0,5.0
61,36,8.0,665.0,664.0,1.0,0.0,9.0
61,37,2.0,202.0,148.0,54.0,0.0,2.0
61,38,5.0,340.0,325.0,15.0,0.0,6.0
61,39,5.0,341.0,280.0,61.0,0.0,6.0
61,40,4.0,236.0,188.0,48.0,0.0,5.0
61,41,4.0,233.0,164.0,69.0,0.0,4.0
61,42,10.0,400.0,350.0,50.0,0.0,12.0
61,43,5.0,218.0,135.0,83.0,0.0,6.0
61,44,52.0,896.0,884.0,12.0,0.0,54.0
61,45,46.0,373.0,368.0,5.0,44.0,48.0
61,46,87.0,3682.0,1218.0,2464.0,0.0,97.0
61,47,14.0,853.0,286.0,567.0,0.0,18.0
61,48,5.0,387.0,135.0,252.0,0.0,5.0
61,49,72.0,6571.0,2592.0,3979.0,1.0,122.0
61,50,184.0,18021.0,8380.0,9641.0,1.0,305.0
61,51,37.0,4597.0,2031.0,2566.0,4.0,63.0
61,52,5.0,409.0,405.0,4.0,0.0,5.0
61,53,5.0,398.0,360.0,38.0,0.0,5.0
61,54,3.0,228.0,189.0,39.0,0.0,3.0
61,55,5.0,342.0,270.0,72.0,0.0,5.0
61,56,1.0,45.0,45.0,0.0,0.0,1.0
61,57,6.0,284.0,216.0,68.0,0.0,6.0
61,58,3.0,81.0,81.0,0.0,0.0,3.0
61,59,5.0,131.0,90.0,41.0,0.0,8.0
61,60,111.0,1392.0,999.0,393.0,111.0,122.0
61,62,58.0,2381.0,522.0,1859.0,51.0,64.0
61,63,18.0,1065.0,324.0,741.0,0.0,23.0
61,64,4.0,472.0,119.0,353.0,0.0,6.0
61,65,100.0,11247.0,3818.0,7429.0,0.0,139.0
61,66,172.0,21197.0,8108.0,13089.0,0.0,240.0
61,67,16.0,2084.0,992.0,1092.0,2.0,39.0
61,68,19.0,2007.0,1577.0,430.0,0.0,27.0
61,69,17.0,1840.0,1258.0,582.0,0.0,23.0
61,70,12.0,1178.0,780.0,398.0,0.0,15.0
61,71,5.0,359.0,280.0,79.0,0.0,5.0
61,72,3.0,166.0,141.0,25.0,0.0,4.0
61,73,3.0,123.0,123.0,0.0,0.0,3.0
61,74,5.0,179.0,175.0,4.0,0.0,6.0
61,75,48.0,1694.0,1296.0,398.0,0.0,55.0
61,76,76.0,2869.0,1368.0,1501.0,0.0,87.0
61,77,237.0,5778.0,1896.0,3882.0,202.0,261.0
61,78,132.0,5971.0,1848.0,4123.0,9.0,145.0
61,79,22.0,1416.0,443.0,973.0,0.0,25.0
61,80,3.0,286.0,93.0,193.0,0.0,6.0
61,81,59.0,6828.0,2376.0,4452.0,0.0,93.0
61,82,25.0,2989.0,1225.0,1764.0,0.0,42.0
61,83,5.0,619.0,290.0,329.0,0.0,8.0
61,84,40.0,4579.0,3520.0,1059.0,0.0,59.0
61,85,59.0,6792.0,4658.0,2134.0,0.0,86.0
61,86,12.0,1100.0,840.0,260.0,0.0,13.0
61,87,2.0,116.0,116.0,0.0,0.0,3.0
61,88,3.0,203.0,147.0,56.0,0.0,3.0
61,89,6.0,317.0,276.0,41.0,0.0,6.0
61,90,36.0,1689.0,1548.0,141.0,0.0,46.0
61,91,69.0,2980.0,2484.0,496.0,0.0,80.0
61,92,82.0,3643.0,2214.0,1429.0,9.0,100.0
61,93,245.0,9922.0,3920.0,6002.0,28.0,305.0
61,94,118.0,5932.0,2242.0,3690.0,0.0,140.0
61,95,16.0,863.0,358.0,505.0,0.0,22.0
61,96,5.0,615.0,174.0,441.0,0.0,6.0
61,97,5.0,635.0,219.0,416.0,0.0,6.0
61,98,0.0,0.0,0.0,0.0,0.0,1.0
61,99,5.0,742.0,300.0,442.0,0.0,9.0
61,100,39.0,4155.0,3393.0,762.0,0.0,60.0
61,101,22.0,2299.0,1716.0,583.0,0.0,24.0
61,102,4.0,326.0,276.0,50.0,0.0,5.0
61,103,4.0,371.0,240.0,131.0,0.0,5.0
61,104,2.0,183.0,102.0,81.0,0.0,5.0
61,105,4.0,241.0,204.0,37.0,0.0,4.0
61,106,20.0,1235.0,1020.0,215.0,0.0,22.0
61,107,42.0,2230.0,1890.0,340.0,0.0,52.0
61,108,39.0,2063.0,1404.0,659.0,0.0,45.0
61,109,154.0,8242.0,3696.0,4546.0,0.0,200.0
61,110,55.0,3195.0,1320.0,1875.0,0.0,74.0
61,111,15.0,995.0,369.0,626.0,0.0,18.0
61,112,2.0,264.0,70.0,194.0,0.0,4.0
61,113,93.0,9780.0,4152.0,5628.0,0.0,133.0
61,114,79.0,9714.0,4271.0,5443.0,0.0,110.0
61,115,10.0,1121.0,980.0,141.0,0.0,14.0
61,116,2.0,243.0,178.0,65.0,0.0,5.0
61,117,5.0,537.0,400.0,137.0,0.0,6.0
61,118,2.0,166.0,142.0,24.0,0.0,3.0
61,119,4.0,450.0,248.0,202.0,0.0,4.0
61,120,2.0,130.0,106.0,24.0,0.0,3.0
61,121,14.0,954.0,784.0,170.0,0.0,17.0
61,122,19.0,1307.0,1121.0,186.0,0.0,22.0
61,123,16.0,939.0,864.0,75.0,0.0,18.0
61,124,17.0,965.0,765.0,200.0,0.0,19.0
61,125,2.0,64.0,64.0,0.0,2.0,4.0
61,126,26.0,1742.0,754.0,988.0,0.0,30.0
61,127,3.0,183.0,78.0,105.0,0.0,3.0
62,0,17.0,1059.0,408.0,651.0,0.0,26.0
62,1,17.0,959.0,561.0,398.0,0.0,21.0
62,2,7.0,520.0,294.0,226.0,1.0,11.0
62,3,2.0,114.0,102.0,12.0,0.0,5.0
62,4,13.0,1200.0,780.0,420.0,0.0,17.0
62,5,2.0,141.0,138.0,3.0,0.0,4.0
62,6,2.0,156.0,156.0,0.0,0.0,3.0
62,7,2.0,138.0,138.0,0.0,0.0,3.0
62,8,4.0,240.0,240.0,0.0,0.0,5.0
62,9,4.0,294.0,240.0,54.0,0.0,4.0
62,10,22.0,1644.0,1218.0,426.0,0.0,25.0
62,11,4.0,267.0,192.0,75.0,0.0,6.0
62,12,16.0,1024.0,624.0,400.0,0.0,18.0
62,13,94.0,4870.0,2703.0,2167.0,0.0,108.0
62,14,230.0,3990.0,3450.0,540.0,0.0,241.0
62,15,35.0,1014.0,525.0,489.0,2.0,38.0
62,16,4.0,391.0,88.0,303.0,0.0,4.0
62,17,23.0,1220.0,755.0,465.0,1.0,31.0
62,18,2.0,163.0,90.0,73.0,0.0,3.0
62,19,1.0,115.0,60.0,55.0,1.0,3.0
62,20,3.0,254.0,196.0,58.0,0.0,4.0
62,21,2.0,142.0,134.0,8.0,0.0,3.0
62,22,5.0,380.0,380.0,0.0,0.0,5.0
62,23,4.0,305.0,268.0,37.0,0.0,4.0
62,24,0.0,0.0,0.0,0.0,0.0,1.0
62,25,3.0,215.0,165.0,50.0,0.0,3.0
62,26,23.0,1701.0,1088.0,613.0,0.0,26.0
62,27,12.0,746.0,476.0,270.0,0.0,15.0
62,28,24.0,1361.0,720.0,641.0,0.0,28.0
62,29,45.0,2001.0,936.0,1065.0,0.0,54.0
62,30,98.0,1262.0,980.0,282.0,0.0,102.0
62,31,32.0,769.0,416.0,353.0,4.0,35.0
62,32,4.0,122.0,80.0,42.0,0.0,5.0
62,33,71.0,3027.0,2059.0,968.0,7.0,85.0
62,34,115.0,5796.0,4370.0,1426.0,4.0,148.0
62,35,1.0,47.0,47.0,0.0,0.0,1.0
62,36,0.0,0.0,0.0,0.0,0.0,3.0
62,37,1.0,83.0,83.0,0.0,0.0,2.0
62,38,3.0,277.0,222.0,55.0,0.0,4.0
62,39,6.0,550.0,390.0,160.0,0.0,8.0
62,40,2.0,128.0,112.0,16.0,0.0,3.0
62,41,2.0,208.0,100.0,108.0,0.0,2.0
62,42,8.0,535.0,406.0,129.0,0.0,9.0
62,43,5.0,279.0,202.0,77.0,0.0,5.0
62,44,31.0,1493.0,937.0,556.0,0.0,37.0
62,45,48.0,2699.0,672.0,2027.0,0.0,54.0
62,46,90.0,620.0,450.0,170.0,84.0,91.0
62,47,24.0,622.0,264.0,358.0,5.0,25.0
62,48,5.0,138.0,90.0,48.0,0.0,5.0
62,49,83.0,4522.0,2241.0,2281.0,0.0,105.0
62,50,180.0,10489.0,6550.0,3939.0,0.0,248.0
62,51,44.0,4057.0,2024.0,2033.0,5.0,55.0
62,52,0.0,0.0,0.0,0.0,0.0,0.0
62,53,3.0,296.0,243.0,53.0,0.0,5.0
62,54,4.0,445.0,288.0,157.0,0.0,4.0
62,55,7.0,608.0,441.0,167.0,0.0,9.0
62,56,3.0,270.0,162.0,108.0,0.0,3.0
62,57,3.0,147.0,135.0,12.0,0.0,3.0
62,58,0.0,0.0,0.0,0.0,0.0,2.0
62,59,4.0,283.0,108.0,175.0,0.0,5.0
62,60,94.0,3876.0,1692.0,2184.0,0.0,109.0
62,61,56.0,1741.0,504.0,1237.0,48.0,65.0
62,63,16.0,386.0,144.0,242.0,16.0,16.0
62,64,1.0,76.0,20.0,56.0,0.0,3.0
62,65,103.0,7968.0,2990.0,4978.0,0.0,127.0
62,66,142.0,12179.0,5396.0,6783.0,0.0,188.0
62,67,22.0,1991.0,1185.0,806.0,1.0,31.0
62,68,10.0,1379.0,662.0,717.0,0.0,20.0
62,69,18.0,2399.0,1494.0,905.0,0.0,24.0
62,70,9.0,783.0,666.0,117.0,0.0,14.0
62,71,1.0,159.0,65.0,94.0,0.0,3.0
62,72,3.0,170.0,168.0,2.0,0.0,5.0
62,73,2.0,200.0,100.0,100.0,0.0,2.0
62,74,4.0,197.0,176.0,21.0,0.0,6.0
62,75,34.0,1780.0,1224.0,556.0,0.0,41.0
62,76,56.0,3282.0,1512.0,1770.0,0.0,75.0
62,77,191.0,8804.0,3247.0,5557.0,43.0,225.0
62,78,119.0,640.0,595.0,45.0,87.0,120.0
62,79,17.0,337.0,187.0,150.0,0.0,20.0
62,80,4.0,262.0,88.0,174.0,0.0,5.0
62,81,55.0,4639.0,1705.0,2934.0,0.0,73.0
62,82,28.0,2593.0,1120.0,1473.0,0.0,39.0
62,83,6.0,689.0,294.0,395.0,0.0,9.0
62,84,41.0,4527.0,2378.0,2149.0,0.0,68.0
62,85,56.0,6089.0,4928.0,1161.0,0.0,88.0
62,86,2.0,218.0,158.0,60.0,0.0,4.0
62,87,3.0,250.0,201.0,49.0,0.0,6.0
62,88,5.0,426.0,290.0,136.0,0.0,7.0
62,89,2.0,276.0,110.0,166.0,0.0,2.0
62,90,21.0,1801.0,1092.0,709.0,0.0,30.0
62,91,47.0,3192.0,2115.0,1077.0,0.0,62.0
62,92,70.0,3964.0,2520.0,1444.0,0.0,91.0
62,93,185.0,11218.0,4625.0,6593.0,0.0,246.0
62,94,119.0,1337.0,1190.0,147.0,0.0,121.0
62,95,13.0,304.0,169.0,135.0,0.0,13.0
62,96,2.0,136.0,48.0,88.0,0.0,2.0
62,97,2.0,133.0,66.0,67.0,0.0,2.0
62,98,1.0,115.0,42.0,73.0,0.0,2.0
62,99,1.0,51.0,51.0,0.0,0.0,1.0
62,100,36.0,4208.0,2160.0,2048.0,0.0,54.0
62,101,7.0,723.0,609.0,114.0,0.0,10.0
62,102,3.0,319.0,234.0,85.0,0.0,5.0
62,103,4.0,452.0,276.0,176.0,0.0,4.0
62,104,4.0,383.0,240.0,143.0,0.0,5.0
62,105,1.0,60.0,60.0,0.0,0.0,1.0
62,106,19.0,1672.0,1140.0,532.0,0.0,32.0
62,107,35.0,2624.0,1890.0,734.0,0.0,47.0
62,108,35.0,2230.0,1155.0,1075.0,0.0,39.0
62,109,152.0,5608.0,3648.0,1960.0,0.0,167.0
62,110,55.0,1069.0,825.0,244.0,0.0,57.0
62,111,8.0,217.0,120.0,97.0,0.0,11.0
