Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
56,7,1.0,15.0,15.0,0.0,0.0,1.0
56,8,0.0,0.0,0.0,0.0,0.0,0.0
56,9,1.0,15.0,15.0,0.0,0.0,1.0
56,10,2.0,48.0,48.0,0.0,0.0,2.0
56,11,0.0,0.0,0.0,0.0,0.0,0.0
56,12,3.0,126.0,126.0,0.0,0.0,3.0
56,13,9.0,460.0,459.0,1.0,0.0,9.0
56,14,8.0,820.0,480.0,340.0,40.0,23.0
56,15,1.0,137.0,69.0,68.0,3.0,4.0
56,16,1.0,76.0,76.0,0.0,0.0,1.0
56,17,4.0,268.0,268.0,0.0,0.0,4.0
56,18,0.0,0.0,0.0,0.0,0.0,0.0
56,19,0.0,0.0,0.0,0.0,0.0,0.0
56,20,1.0,40.0,40.0,0.0,0.0,1.0
56,21,0.0,0.0,0.0,0.0,0.0,0.0
56,22,1.0,22.0,22.0,0.0,0.0,1.0
56,23,0.0,0.0,0.0,0.0,0.0,0.0
56,24,0.0,0.0,0.0,0.0,0.0,0.0
56,25,0.0,0.0,0.0,0.0,0.0,0.0
56,26,3.0,66.0,66.0,0.0,0.0,3.0
56,27,5.0,155.0,155.0,0.0,0.0,5.0
56,28,1.0,40.0,40.0,0.0,0.0,1.0
56,29,2.0,163.0,98.0,65.0,0.0,4.0
56,30,9.0,902.0,522.0,380.0,7.0,14.0
56,31,4.0,408.0,268.0,140.0,4.0,7.0
56,32,0.0,0.0,0.0,0.0,0.0,0.0
56,33,2.0,239.0,130.0,109.0,2.0,6.0
56,34,19.0,1064.0,1064.0,0.0,0.0,21.0
56,35,0.0,0.0,0.0,0.0,0.0,1.0
56,36,0.0,0.0,0.0,0.0,0.0,0.0
56,37,1.0,29.0,29.0,0.0,0.0,1.0
56,38,0.0,0.0,0.0,0.0,0.0,0.0
56,39,2.0,22.0,22.0,0.0,0.0,2.0
56,40,2.0,4.0,4.0,0.0,2.0,2.0
56,41,3.0,33.0,33.0,0.0,0.0,3.0
56,42,0.0,0.0,0.0,0.0,0.0,0.0
56,43,2.0,58.0,58.0,0.0,0.0,2.0
56,44,4.0,152.0,152.0,0.0,0.0,4.0
56,45,6.0,306.0,282.0,24.0,0.0,8.0
56,46,7.0,454.0,392.0,62.0,0.0,8.0
56,47,4.0,299.0,260.0,39.0,2.0,4.0
56,48,1.0,258.0,72.0,186.0,0.0,1.0
56,49,1.0,130.0,63.0,67.0,22.0,11.0
56,50,28.0,2471.0,1512.0,959.0,3.0,37.0
56,51,5.0,237.0,225.0,12.0,0.0,6.0
56,52,0.0,0.0,0.0,0.0,0.0,0.0
56,53,1.0,27.0,27.0,0.0,0.0,1.0
56,54,1.0,18.0,18.0,0.0,0.0,1.0
56,55,1.0,9.0,9.0,0.0,1.0,1.0
56,57,1.0,9.0,9.0,0.0,1.0,1.0
56,58,1.0,18.0,18.0,0.0,0.0,1.0
56,59,0.0,0.0,0.0,0.0,0.0,0.0
56,60,20.0,720.0,720.0,0.0,0.0,23.0
56,61,4.0,327.0,180.0,147.0,22.0,13.0
56,62,3.0,434.0,162.0,272.0,13.0,7.0
56,63,0.0,0.0,0.0,0.0,2.0,1.0
56,64,0.0,0.0,0.0,0.0,0.0,0.0
56,65,3.0,485.0,195.0,290.0,17.0,20.0
56,66,16.0,1721.0,896.0,825.0,2.0,24.0
56,67,3.0,395.0,141.0,254.0,0.0,3.0
56,68,1.0,41.0,38.0,3.0,0.0,1.0
56,69,4.0,241.0,116.0,125.0,0.0,5.0
56,70,2.0,43.0,40.0,3.0,0.0,2.0
56,71,0.0,0.0,0.0,0.0,0.0,0.0
56,72,0.0,0.0,0.0,0.0,0.0,0.0
56,73,0.0,0.0,0.0,0.0,0.0,0.0
56,74,0.0,0.0,0.0,0.0,0.0,0.0
56,75,7.0,286.0,203.0,83.0,0.0,11.0
56,76,7.0,576.0,266.0,310.0,6.0,9.0
56,77,13.0,1343.0,611.0,732.0,33.0,34.0
56,78,0.0,0.0,0.0,0.0,23.0,13.0
56,79,0.0,0.0,0.0,0.0,2.0,3.0
56,80,0.0,0.0,0.0,0.0,0.0,0.0
56,81,2.0,496.0,134.0,362.0,0.0,4.0
56,82,4.0,396.0,232.0,164.0,1.0,9.0
56,83,0.0,0.0,0.0,0.0,0.0,1.0
56,84,8.0,439.0,320.0,119.0,0.0,8.0
56,85,10.0,441.0,310.0,131.0,0.0,10.0
56,86,3.0,67.0,66.0,1.0,0.0,3.0
56,87,1.0,54.0,13.0,41.0,0.0,1.0
56,88,0.0,0.0,0.0,0.0,0.0,0.0
56,89,0.0,0.0,0.0,0.0,0.0,0.0
56,90,5.0,195.0,110.0,85.0,0.0,5.0
56,91,5.0,299.0,155.0,144.0,0.0,6.0
56,92,6.0,693.0,240.0,453.0,3.0,13.0
56,93,12.0,1517.0,588.0,929.0,57.0,40.0
56,94,0.0,0.0,0.0,0.0,15.0,11.0
56,95,0.0,0.0,0.0,0.0,3.0,3.0
56,96,0.0,0.0,0.0,0.0,0.0,1.0
56,97,0.0,0.0,0.0,0.0,0.0,0.0
56,98,0.0,0.0,0.0,0.0,0.0,0.0
56,99,2.0,241.0,102.0,139.0,0.0,2.0
56,100,7.0,462.0,294.0,168.0,0.0,8.0
56,101,1.0,66.0,33.0,33.0,0.0,1.0
56,102,0.0,0.0,0.0,0.0,0.0,0.0
56,103,0.0,0.0,0.0,0.0,0.0,0.0
56,104,0.0,0.0,0.0,0.0,0.0,0.0
56,105,0.0,0.0,0.0,0.0,0.0,0.0
56,106,1.0,24.0,24.0,0.0,0.0,2.0
56,107,1.0,33.0,33.0,0.0,0.0,4.0
56,108,3.0,271.0,126.0,145.0,4.0,5.0
56,109,12.0,1421.0,612.0,809.0,17.0,23.0
56,110,1.0,107.0,60.0,47.0,13.0,12.0
56,111,0.0,0.0,0.0,0.0,1.0,1.0
56,112,0.0,0.0,0.0,0.0,1.0,2.0
56,113,7.0,842.0,497.0,345.0,0.0,13.0
56,114,7.0,533.0,434.0,99.0,0.0,10.0
56,115,1.0,53.0,53.0,0.0,0.0,1.0
56,116,1.0,67.0,44.0,23.0,0.0,1.0
56,117,0.0,0.0,0.0,0.0,0.0,0.0
56,118,3.0,105.0,78.0,27.0,0.0,3.0
56,119,1.0,50.0,17.0,33.0,0.0,1.0
56,120,0.0,0.0,0.0,0.0,0.0,0.0
56,121,2.0,46.0,34.0,12.0,0.0,2.0
56,122,3.0,91.0,78.0,13.0,0.0,4.0
56,123,0.0,0.0,0.0,0.0,0.0,0.0
56,124,2.0,88.0,88.0,0.0,0.0,2.0
56,125,0.0,0.0,0.0,0.0,0.0,0.0
56,126,0.0,0.0,0.0,0.0,0.0,0.0
56,127,0.0,0.0,0.0,0.0,0.0,0.0
57,0,2.0,279.0,138.0,141.0,4.0,4.0
57,1,0.0,0.0,0.0,0.0,0.0,0.0
57,2,0.0,0.0,0.0,0.0,0.0,0.0
57,3,1.0,60.0,60.0,0.0,0.0,1.0
57,4,1.0,51.0,51.0,0.0,0.0,2.0
57,5,0.0,0.0,0.0,0.0,0.0,0.0
57,6,1.0,33.0,33.0,0.0,0.0,1.0
57,7,0.0,0.0,0.0,0.0,0.0,0.0
57,8,0.0,0.0,0.0,0.0,0.0,0.0
57,9,0.0,0.0,0.0,0.0,0.0,0.0
57,10,2.0,48.0,48.0,0.0,0.0,2.0
57,11,0.0,0.0,0.0,0.0,0.0,0.0
57,12,3.0,126.0,126.0,0.0,0.0,3.0
57,13,5.0,257.0,255.0,2.0,0.0,5.0
57,14,9.0,815.0,540.0,275.0,36.0,32.0
57,15,1.0,176.0,60.0,116.0,6.0,8.0
57,16,1.0,79.0,67.0,12.0,2.0,2.0
57,17,0.0,0.0,0.0,0.0,2.0,2.0
57,18,0.0,0.0,0.0,0.0,0.0,0.0
57,19,2.0,116.0,116.0,0.0,0.0,2.0
57,20,1.0,49.0,49.0,0.0,0.0,1.0
57,21,0.0,0.0,0.0,0.0,0.0,0.0
57,22,0.0,0.0,0.0,0.0,0.0,0.0
57,23,0.0,0.0,0.0,0.0,0.0,0.0
57,24,2.0,26.0,26.0,0.0,0.0,2.0
57,25,0.0,0.0,0.0,0.0,0.0,0.0
57,26,4.0,76.0,76.0,0.0,0.0,4.0
57,27,4.0,112.0,112.0,0.0,0.0,4.0
57,28,0.0,0.0,0.0,0.0,0.0,0.0
57,29,7.0,405.0,322.0,83.0,1.0,7.0
57,30,8.0,811.0,440.0,371.0,9.0,12.0
57,31,3.0,519.0,174.0,345.0,2.0,5.0
57,32,0.0,0.0,0.0,0.0,1.0,0.0
57,33,3.0,539.0,222.0,317.0,9.0,13.0
57,34,12.0,780.0,780.0,0.0,0.0,14.0
57,35,0.0,0.0,0.0,0.0,0.0,0.0
57,36,1.0,47.0,47.0,0.0,0.0,1.0
57,37,0.0,0.0,0.0,0.0,0.0,0.0
57,38,0.0,0.0,0.0,0.0,0.0,0.0
57,39,0.0,0.0,0.0,0.0,0.0,0.0
57,40,1.0,11.0,11.0,0.0,0.0,1.0
57,41,0.0,0.0,0.0,0.0,0.0,0.0
57,42,1.0,14.0,14.0,0.0,0.0,1.0
57,43,0.0,0.0,0.0,0.0,0.0,0.0
57,44,3.0,96.0,96.0,0.0,0.0,3.0
57,45,9.0,422.0,369.0,53.0,0.0,9.0
57,46,9.0,584.0,450.0,134.0,10.0,13.0
57,47,1.0,113.0,56.0,57.0,2.0,2.0
57,48,0.0,0.0,0.0,0.0,0.0,0.0
57,49,12.0,2112.0,864.0,1248.0,24.0,26.0
57,50,19.0,1839.0,1197.0,642.0,3.0,35.0
57,51,2.0,108.0,108.0,0.0,0.0,2.0
57,52,1.0,45.0,45.0,0.0,0.0,1.0
57,53,0.0,0.0,0.0,0.0,0.0,0.0
57,54,1.0,27.0,27.0,0.0,0.0,1.0
57,55,0.0,0.0,0.0,0.0,0.0,0.0
57,56,1.0,9.0,9.0,0.0,1.0,1.0
57,58,0.0,0.0,0.0,0.0,0.0,0.0
57,59,0.0,0.0,0.0,0.0,0.0,0.0
57,60,13.0,352.0,351.0,1.0,0.0,13.0
57,61,4.0,317.0,144.0,173.0,23.0,11.0
57,62,4.0,387.0,180.0,207.0,15.0,10.0
57,63,1.0,142.0,54.0,88.0,1.0,1.0
57,64,0.0,0.0,0.0,0.0,1.0,0.0
57,65,6.0,1248.0,444.0,804.0,22.0,16.0
57,66,13.0,1556.0,845.0,711.0,0.0,26.0
57,67,10.0,927.0,560.0,367.0,0.0,11.0
57,68,5.0,284.0,235.0,49.0,0.0,6.0
57,69,3.0,154.0,114.0,40.0,0.0,3.0
57,70,2.0,60.0,58.0,2.0,0.0,2.0
57,71,0.0,0.0,0.0,0.0,0.0,0.0
57,72,2.0,57.0,22.0,35.0,0.0,2.0
57,73,2.0,10.0,10.0,0.0,2.0,2.0
57,74,0.0,0.0,0.0,0.0,0.0,0.0
57,75,6.0,152.0,138.0,14.0,0.0,6.0
57,76,3.0,96.0,96.0,0.0,9.0,6.0
57,77,13.0,1289.0,533.0,756.0,46.0,31.0
57,78,2.0,205.0,100.0,105.0,24.0,15.0
57,79,1.0,266.0,56.0,210.0,5.0,5.0
57,80,0.0,0.0,0.0,0.0,0.0,0.0
57,81,0.0,0.0,0.0,0.0,4.0,6.0
57,82,4.0,653.0,268.0,385.0,1.0,6.0
57,83,2.0,174.0,116.0,58.0,0.0,3.0
57,84,10.0,834.0,490.0,344.0,0.0,11.0
57,85,11.0,641.0,440.0,201.0,0.0,11.0
57,86,2.0,92.0,62.0,30.0,0.0,2.0
57,87,0.0,0.0,0.0,0.0,0.0,0.0
57,88,0.0,0.0,0.0,0.0,0.0,0.0
57,89,0.0,0.0,0.0,0.0,0.0,0.0
57,90,3.0,58.0,57.0,1.0,0.0,3.0
57,91,7.0,376.0,196.0,180.0,0.0,7.0
57,92,9.0,861.0,333.0,528.0,14.0,17.0
57,93,7.0,935.0,322.0,613.0,59.0,41.0
57,94,0.0,0.0,0.0,0.0,18.0,15.0
57,95,0.0,0.0,0.0,0.0,3.0,1.0
57,96,0.0,0.0,0.0,0.0,0.0,0.0
57,97,0.0,0.0,0.0,0.0,1.0,1.0
57,98,0.0,0.0,0.0,0.0,0.0,0.0
57,99,0.0,0.0,0.0,0.0,0.0,0.0
57,100,4.0,224.0,204.0,20.0,0.0,6.0
57,101,4.0,188.0,168.0,20.0,0.0,4.0
57,102,1.0,77.0,33.0,44.0,0.0,1.0
57,103,0.0,0.0,0.0,0.0,0.0,0.0
57,104,0.0,0.0,0.0,0.0,0.0,0.0
57,105,1.0,15.0,15.0,0.0,0.0,1.0
57,106,3.0,72.0,72.0,0.0,0.0,3.0
57,107,5.0,171.0,165.0,6.0,0.0,5.0
57,108,0.0,0.0,0.0,0.0,4.0,1.0
57,109,12.0,1282.0,612.0,670.0,32.0,22.0
57,110,0.0,0.0,0.0,0.0,11.0,8.0
57,111,0.0,0.0,0.0,0.0,2.0,2.0
57,112,0.0,0.0,0.0,0.0,0.0,0.0
57,113,5.0,1095.0,400.0,695.0,8.0,15.0
57,114,10.0,865.0,710.0,155.0,0.0,10.0
57,115,2.0,162.0,124.0,38.0,0.0,2.0
57,116,0.0,0.0,0.0,0.0,0.0,0.0
57,117,0.0,0.0,0.0,0.0,0.0,0.0
57,118,0.0,0.0,0.0,0.0,0.0,0.0
57,119,2.0,60.0,52.0,8.0,0.0,2.0
57,120,0.0,0.0,0.0,0.0,0.0,0.0
57,121,3.0,60.0,60.0,0.0,0.0,3.0
57,122,0.0,0.0,0.0,0.0,0.0,0.0
57,123,3.0,114.0,114.0,0.0,0.0,3.0
57,124,2.0,94.0,94.0,0.0,0.0,3.0
57,125,1.0,64.0,56.0,8.0,0.0,1.0
57,126,2.0,131.0,130.0,1.0,2.0,2.0
57,127,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0.0,0.0,0.0,0.0,2.0,2.0
58,1,1.0,71.0,69.0,2.0,2.0,2.0
58,2,1.0,123.0,78.0,45.0,1.0,1.0
58,3,1.0,69.0,69.0,0.0,0.0,1.0
58,4,2.0,120.0,120.0,0.0,0.0,2.0
58,5,0.0,0.0,0.0,0.0,0.0,0.0
58,6,0.0,0.0,0.0,0.0,0.0,0.0
58,7,0.0,0.0,0.0,0.0,0.0,0.0
58,8,0.0,0.0,0.0,0.0,0.0,0.0
58,9,1.0,24.0,24.0,0.0,0.0,1.0
58,10,1.0,24.0,24.0,0.0,0.0,1.0
58,11,0.0,0.0,0.0,0.0,0.0,0.0
58,12,1.0,42.0,42.0,0.0,0.0,1.0
58,13,5.0,258.0,255.0,3.0,7.0,7.0
58,14,10.0,1161.0,510.0,651.0,30.0,31.0
58,15,0.0,0.0,0.0,0.0,8.0,8.0
58,16,0.0,0.0,0.0,0.0,0.0,0.0
58,17,3.0,394.0,201.0,193.0,6.0,6.0
58,18,0.0,0.0,0.0,0.0,0.0,1.0
58,19,0.0,0.0,0.0,0.0,0.0,0.0
58,20,0.0,0.0,0.0,0.0,0.0,0.0
58,21,0.0,0.0,0.0,0.0,0.0,0.0
58,22,0.0,0.0,0.0,0.0,0.0,0.0
58,23,2.0,62.0,62.0,0.0,0.0,2.0
58,24,0.0,0.0,0.0,0.0,0.0,0.0
58,25,0.0,0.0,0.0,0.0,0.0,0.0
58,26,4.0,64.0,64.0,0.0,0.0,4.0
58,27,2.0,50.0,50.0,0.0,0.0,2.0
58,28,5.0,170.0,170.0,0.0,0.0,5.0
58,29,10.0,671.0,430.0,241.0,6.0,10.0
58,30,4.0,347.0,184.0,163.0,21.0,18.0
58,31,0.0,0.0,0.0,0.0,2.0,2.0
58,32,0.0,0.0,0.0,0.0,0.0,0.0
58,33,2.0,313.0,130.0,183.0,17.0,11.0
58,34,12.0,1852.0,888.0,964.0,13.0,25.0
58,35,0.0,0.0,0.0,0.0,0.0,1.0
58,36,1.0,56.0,56.0,0.0,0.0,1.0
58,37,2.0,94.0,94.0,0.0,0.0,2.0
58,38,0.0,0.0,0.0,0.0,0.0,0.0
58,39,0.0,0.0,0.0,0.0,0.0,0.0
58,40,2.0,40.0,40.0,0.0,0.0,2.0
58,41,1.0,14.0,14.0,0.0,0.0,1.0
58,42,0.0,0.0,0.0,0.0,0.0,0.0
58,43,3.0,51.0,51.0,0.0,0.0,3.0
58,44,6.0,157.0,156.0,1.0,0.0,6.0
58,45,4.0,177.0,140.0,37.0,3.0,4.0
58,46,1.0,102.0,41.0,61.0,15.0,11.0
58,47,2.0,263.0,94.0,169.0,6.0,5.0
58,48,0.0,0.0,0.0,0.0,0.0,0.0
58,49,1.0,144.0,63.0,81.0,14.0,8.0
58,50,15.0,2934.0,1080.0,1854.0,26.0,42.0
58,51,6.0,394.0,378.0,16.0,0.0,8.0
58,52,0.0,0.0,0.0,0.0,0.0,0.0
58,53,0.0,0.0,0.0,0.0,0.0,0.0
58,54,3.0,108.0,108.0,0.0,0.0,3.0
58,55,1.0,27.0,27.0,0.0,0.0,2.0
58,56,0.0,0.0,0.0,0.0,0.0,0.0
58,57,0.0,0.0,0.0,0.0,0.0,0.0
58,59,0.0,0.0,0.0,0.0,0.0,0.0
58,60,12.0,216.0,216.0,0.0,0.0,12.0
58,61,4.0,150.0,108.0,42.0,18.0,11.0
58,62,6.0,736.0,216.0,520.0,20.0,13.0
58,63,0.0,0.0,0.0,0.0,4.0,2.0
58,64,1.0,285.0,56.0,229.0,1.0,2.0
58,65,5.0,912.0,325.0,587.0,17.0,13.0
58,66,7.0,1488.0,518.0,970.0,14.0,21.0
58,67,1.0,107.0,65.0,42.0,0.0,1.0
58,68,1.0,56.0,56.0,0.0,0.0,1.0
58,69,2.0,127.0,94.0,33.0,0.0,3.0
58,70,0.0,0.0,0.0,0.0,0.0,0.0
58,71,0.0,0.0,0.0,0.0,0.0,0.0
58,72,0.0,0.0,0.0,0.0,0.0,0.0
58,73,1.0,14.0,14.0,0.0,0.0,1.0
58,74,1.0,8.0,8.0,0.0,1.0,1.0
58,75,8.0,145.0,136.0,9.0,0.0,8.0
58,76,7.0,438.0,182.0,256.0,12.0,10.0
58,77,9.0,907.0,315.0,592.0,45.0,25.0
58,78,6.0,930.0,246.0,684.0,17.0,11.0
58,79,0.0,0.0,0.0,0.0,0.0,0.0
58,80,0.0,0.0,0.0,0.0,0.0,0.0
58,81,4.0,889.0,268.0,621.0,4.0,6.0
58,82,1.0,192.0,76.0,116.0,5.0,6.0
58,83,1.0,188.0,67.0,121.0,0.0,1.0
58,84,7.0,537.0,406.0,131.0,0.0,9.0
58,85,10.0,698.0,490.0,208.0,0.0,10.0
58,86,2.0,114.0,80.0,34.0,0.0,2.0
58,87,0.0,0.0,0.0,0.0,0.0,0.0
58,88,2.0,90.0,44.0,46.0,0.0,2.0
58,89,3.0,57.0,57.0,0.0,0.0,3.0
58,90,1.0,16.0,16.0,0.0,0.0,1.0
58,91,7.0,399.0,175.0,224.0,0.0,8.0
58,92,8.0,739.0,272.0,467.0,4.0,12.0
58,93,11.0,1680.0,473.0,1207.0,53.0,39.0
58,94,5.0,736.0,230.0,506.0,15.0,9.0
58,95,0.0,0.0,0.0,0.0,1.0,3.0
58,96,0.0,0.0,0.0,0.0,1.0,0.0
58,97,0.0,0.0,0.0,0.0,0.0,0.0
58,98,0.0,0.0,0.0,0.0,1.0,1.0
58,99,0.0,0.0,0.0,0.0,0.0,0.0
58,100,9.0,654.0,540.0,114.0,0.0,10.0
58,101,1.0,73.0,51.0,22.0,0.0,2.0
58,102,0.0,0.0,0.0,0.0,0.0,0.0
58,103,0.0,0.0,0.0,0.0,0.0,0.0
58,104,0.0,0.0,0.0,0.0,0.0,0.0
58,105,0.0,0.0,0.0,0.0,0.0,1.0
58,106,2.0,48.0,48.0,0.0,0.0,2.0
58,107,5.0,165.0,165.0,0.0,0.0,6.0
58,108,3.0,313.0,126.0,187.0,3.0,4.0
58,109,15.0,1954.0,765.0,1189.0,29.0,24.0
58,110,5.0,703.0,255.0,448.0,21.0,14.0
58,111,2.0,355.0,102.0,253.0,2.0,2.0
58,112,1.0,255.0,62.0,193.0,1.0,2.0
58,113,2.0,376.0,142.0,234.0,15.0,16.0
58,114,3.0,509.0,240.0,269.0,12.0,13.0
58,115,1.0,77.0,71.0,6.0,0.0,1.0
58,116,0.0,0.0,0.0,0.0,0.0,1.0
58,117,0.0,0.0,0.0,0.0,0.0,0.0
58,118,0.0,0.0,0.0,0.0,0.0,0.0
58,119,1.0,35.0,35.0,0.0,0.0,1.0
58,120,1.0,26.0,26.0,0.0,0.0,1.0
58,121,2.0,58.0,58.0,0.0,0.0,2.0
58,122,2.0,64.0,64.0,0.0,0.0,2.0
58,123,1.0,41.0,41.0,0.0,0.0,1.0
58,124,2.0,100.0,100.0,0.0,0.0,3.0
58,125,0.0,0.0,0.0,0.0,0.0,0.0
58,126,0.0,0.0,0.0,0.0,4.0,3.0
58,127,0.0,0.0,0.0,0.0,0.0,0.0
59,0,1.0,144.0,51.0,93.0,1.0,1.0
59,1,1.0,66.0,60.0,6.0,1.0,2.0
59,2,0.0,0.0,0.0,0.0,0.0,0.0
59,3,0.0,0.0,0.0,0.0,0.0,0.0
59,4,1.0,69.0,69.0,0.0,0.0,1.0
59,5,2.0,120.0,120.0,0.0,0.0,2.0
59,6,1.0,51.0,51.0,0.0,0.0,1.0
59,7,0.0,0.0,0.0,0.0,0.0,0.0
59,8,1.0,33.0,33.0,0.0,0.0,1.0
59,9,0.0,0.0,0.0,0.0,0.0,0.0
59,10,3.0,99.0,99.0,0.0,0.0,4.0
59,11,0.0,0.0,0.0,0.0,0.0,0.0
59,12,1.0,36.0,36.0,0.0,0.0,1.0
59,13,8.0,661.0,336.0,325.0,23.0,16.0
59,14,19.0,1756.0,798.0,958.0,29.0,34.0
59,15,2.0,199.0,84.0,115.0,5.0,6.0
59,16,0.0,0.0,0.0,0.0,1.0,1.0
59,17,1.0,145.0,58.0,87.0,2.0,2.0
59,18,0.0,0.0,0.0,0.0,0.0,0.0
59,19,1.0,249.0,76.0,173.0,1.0,3.0
59,20,1.0,67.0,67.0,0.0,0.0,2.0
59,21,0.0,0.0,0.0,0.0,0.0,0.0
59,22,1.0,49.0,49.0,0.0,0.0,1.0
59,23,0.0,0.0,0.0,0.0,0.0,0.0
59,24,0.0,0.0,0.0,0.0,0.0,0.0
59,25,0.0,0.0,0.0,0.0,0.0,0.0
59,26,6.0,150.0,150.0,0.0,0.0,6.0
59,27,3.0,54.0,54.0,0.0,0.0,3.0
59,28,2.0,54.0,54.0,0.0,0.0,3.0
59,29,1.0,62.0,34.0,28.0,8.0,7.0
59,30,14.0,1869.0,518.0,1351.0,17.0,22.0
59,31,2.0,148.0,80.0,68.0,6.0,6.0
59,32,0.0,0.0,0.0,0.0,0.0,0.0
59,33,1.0,132.0,56.0,76.0,12.0,9.0
59,34,3.0,516.0,195.0,321.0,18.0,10.0
59,35,0.0,0.0,0.0,0.0,0.0,0.0
59,36,0.0,0.0,0.0,0.0,0.0,0.0
59,37,1.0,56.0,56.0,0.0,0.0,1.0
59,38,1.0,47.0,47.0,0.0,0.0,1.0
59,39,0.0,0.0,0.0,0.0,0.0,0.0
59,40,0.0,0.0,0.0,0.0,0.0,0.0
59,41,0.0,0.0,0.0,0.0,0.0,0.0
59,42,0.0,0.0,0.0,0.0,0.0,0.0
59,43,1.0,9.0,9.0,0.0,1.0,1.0
59,44,5.0,90.0,90.0,0.0,0.0,5.0
59,45,1.0,50.0,26.0,24.0,7.0,6.0
59,46,4.0,437.0,128.0,309.0,16.0,8.0
59,47,0.0,0.0,0.0,0.0,8.0,5.0
59,48,0.0,0.0,0.0,0.0,0.0,0.0
59,49,1.0,107.0,54.0,53.0,16.0,14.0
59,50,13.0,1920.0,819.0,1101.0,24.0,36.0
59,51,1.0,167.0,72.0,95.0,3.0,4.0
59,52,0.0,0.0,0.0,0.0,0.0,0.0
59,53,1.0,54.0,54.0,0.0,0.0,1.0
59,54,1.0,45.0,45.0,0.0,0.0,1.0
59,55,0.0,0.0,0.0,0.0,0.0,0.0
59,56,1.0,27.0,27.0,0.0,0.0,1.0
59,57,1.0,18.0,18.0,0.0,0.0,1.0
59,58,0.0,0.0,0.0,0.0,0.0,0.0
59,60,15.0,135.0,135.0,0.0,15.0,15.0
59,61,6.0,372.0,108.0,264.0,17.0,11.0
59,62,2.0,344.0,54.0,290.0,12.0,8.0
59,63,0.0,0.0,0.0,0.0,5.0,3.0
59,64,1.0,66.0,47.0,19.0,1.0,1.0
59,65,8.0,1453.0,448.0,1005.0,18.0,20.0
59,66,10.0,1823.0,650.0,1173.0,27.0,33.0
59,67,1.0,258.0,74.0,184.0,4.0,5.0
59,68,3.0,246.0,195.0,51.0,0.0,4.0
59,69,4.0,295.0,224.0,71.0,0.0,5.0
59,70,0.0,0.0,0.0,0.0,0.0,0.0
59,71,0.0,0.0,0.0,0.0,0.0,0.0
59,72,3.0,93.0,87.0,6.0,0.0,3.0
59,73,0.0,0.0,0.0,0.0,0.0,0.0
59,74,3.0,51.0,51.0,0.0,0.0,3.0
59,75,8.0,72.0,72.0,0.0,8.0,8.0
59,76,4.0,195.0,72.0,123.0,15.0,9.0
59,77,17.0,1707.0,442.0,1265.0,67.0,48.0
59,78,6.0,456.0,192.0,264.0,21.0,14.0
59,79,4.0,486.0,152.0,334.0,7.0,5.0
59,80,0.0,0.0,0.0,0.0,2.0,0.0
59,81,1.0,72.0,58.0,14.0,6.0,4.0
59,82,0.0,0.0,0.0,0.0,2.0,0.0
59,83,1.0,113.0,76.0,37.0,1.0,1.0
59,84,3.0,202.0,201.0,1.0,0.0,6.0
59,85,12.0,954.0,696.0,258.0,0.0,14.0
59,86,1.0,74.0,49.0,25.0,0.0,1.0
59,87,1.0,72.0,40.0,32.0,0.0,1.0
59,88,0.0,0.0,0.0,0.0,0.0,0.0
59,89,1.0,28.0,28.0,0.0,0.0,1.0
59,90,5.0,125.0,125.0,0.0,0.0,5.0
59,91,4.0,72.0,72.0,0.0,0.0,5.0
59,92,1.0,27.0,27.0,0.0,16.0,5.0
59,93,10.0,1042.0,340.0,702.0,48.0,33.0
59,94,7.0,1154.0,259.0,895.0,16.0,19.0
59,95,1.0,88.0,40.0,48.0,2.0,2.0
59,96,0.0,0.0,0.0,0.0,0.0,0.0
59,97,0.0,0.0,0.0,0.0,0.0,0.0
59,98,0.0,0.0,0.0,0.0,1.0,0.0
59,99,0.0,0.0,0.0,0.0,0.0,0.0
59,100,11.0,902.0,759.0,143.0,0.0,13.0
59,101,4.0,333.0,240.0,93.0,0.0,5.0
59,102,0.0,0.0,0.0,0.0,0.0,0.0
59,103,0.0,0.0,0.0,0.0,0.0,0.0
59,104,1.0,54.0,33.0,21.0,0.0,2.0
59,105,0.0,0.0,0.0,0.0,0.0,0.0
59,106,4.0,132.0,132.0,0.0,0.0,4.0
59,107,5.0,135.0,135.0,0.0,0.0,5.0
59,108,5.0,218.0,180.0,38.0,13.0,7.0
59,109,3.0,549.0,126.0,423.0,26.0,21.0
59,110,3.0,473.0,126.0,347.0,6.0,6.0
59,111,0.0,0.0,0.0,0.0,2.0,2.0
59,112,0.0,0.0,0.0,0.0,0.0,1.0
59,113,6.0,1042.0,372.0,670.0,7.0,10.0
59,114,2.0,350.0,142.0,208.0,14.0,16.0
59,115,0.0,0.0,0.0,0.0,3.0,4.0
59,116,0.0,0.0,0.0,0.0,0.0,0.0
59,117,0.0,0.0,0.0,0.0,0.0,0.0
59,118,0.0,0.0,0.0,0.0,0.0,0.0
59,119,0.0,0.0,0.0,0.0,0.0,0.0
59,120,0.0,0.0,0.0,0.0,0.0,0.0
59,121,1.0,38.0,38.0,0.0,0.0,1.0
59,122,4.0,164.0,164.0,0.0,0.0,4.0
59,123,0.0,0.0,0.0,0.0,0.0,1.0
