Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,110,5.0,668.0,285.0,383.0,8.0,9.0
3,111,1.0,120.0,48.0,72.0,3.0,2.0
3,112,0.0,0.0,0.0,0.0,0.0,0.0
3,113,16.0,2114.0,911.0,1203.0,13.0,25.0
3,114,14.0,1408.0,1008.0,400.0,0.0,18.0
3,115,1.0,123.0,63.0,60.0,0.0,2.0
3,116,1.0,72.0,72.0,0.0,0.0,1.0
3,117,0.0,0.0,0.0,0.0,0.0,0.0
3,118,0.0,0.0,0.0,0.0,0.0,1.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,3.0,178.0,177.0,1.0,0.0,3.0
3,121,2.0,136.0,136.0,0.0,0.0,3.0
3,122,2.0,161.0,154.0,7.0,0.0,2.0
3,123,2.0,219.0,172.0,47.0,0.0,3.0
3,124,3.0,327.0,285.0,42.0,0.0,3.0
3,125,0.0,0.0,0.0,0.0,0.0,1.0
3,126,3.0,357.0,177.0,180.0,5.0,7.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,13.0,1190.0,468.0,722.0,0.0,13.0
4,1,6.0,210.0,162.0,48.0,0.0,6.0
4,2,2.0,36.0,36.0,0.0,0.0,2.0
4,3,4.0,36.0,36.0,0.0,4.0,4.0
4,5,3.0,27.0,27.0,0.0,3.0,3.0
4,6,0.0,0.0,0.0,0.0,0.0,0.0
4,7,1.0,27.0,27.0,0.0,0.0,1.0
4,8,0.0,0.0,0.0,0.0,0.0,0.0
4,9,5.0,225.0,225.0,0.0,0.0,5.0
4,10,5.0,270.0,270.0,0.0,0.0,6.0
4,11,1.0,63.0,63.0,0.0,0.0,1.0
4,12,3.0,216.0,216.0,0.0,0.0,3.0
4,13,15.0,1662.0,952.0,710.0,0.0,34.0
4,14,44.0,4087.0,2446.0,1641.0,0.0,77.0
4,15,12.0,1123.0,568.0,555.0,0.0,17.0
4,16,3.0,283.0,117.0,166.0,0.0,3.0
4,17,10.0,468.0,320.0,148.0,0.0,11.0
4,18,2.0,52.0,52.0,0.0,0.0,2.0
4,19,0.0,0.0,0.0,0.0,0.0,0.0
4,20,4.0,36.0,36.0,0.0,4.0,4.0
4,21,0.0,0.0,0.0,0.0,0.0,0.0
4,22,0.0,0.0,0.0,0.0,0.0,0.0
4,23,1.0,29.0,29.0,0.0,0.0,1.0
4,24,2.0,76.0,76.0,0.0,0.0,2.0
4,25,4.0,192.0,188.0,4.0,0.0,4.0
4,26,13.0,731.0,728.0,3.0,0.0,15.0
4,27,7.0,467.0,455.0,12.0,0.0,7.0
4,28,5.0,373.0,370.0,3.0,0.0,6.0
4,29,14.0,1900.0,916.0,984.0,0.0,22.0
4,30,29.0,2943.0,1636.0,1307.0,0.0,45.0
4,31,5.0,633.0,244.0,389.0,0.0,8.0
4,32,2.0,200.0,80.0,120.0,0.0,2.0
4,33,33.0,1796.0,1221.0,575.0,0.0,45.0
4,34,51.0,2802.0,1836.0,966.0,0.0,66.0
4,35,3.0,81.0,81.0,0.0,0.0,3.0
4,36,0.0,0.0,0.0,0.0,0.0,0.0
4,37,1.0,25.0,25.0,0.0,0.0,1.0
4,38,4.0,112.0,112.0,0.0,0.0,4.0
4,39,2.0,63.0,62.0,1.0,0.0,2.0
4,40,2.0,81.0,80.0,1.0,0.0,2.0
4,41,0.0,0.0,0.0,0.0,0.0,0.0
4,42,3.0,176.0,174.0,2.0,0.0,3.0
4,43,1.0,67.0,67.0,0.0,0.0,1.0
4,44,7.0,540.0,532.0,8.0,0.0,7.0
4,45,13.0,1365.0,1105.0,260.0,0.0,14.0
4,46,21.0,4323.0,1245.0,3078.0,0.0,27.0
4,47,7.0,781.0,343.0,438.0,0.0,10.0
4,48,0.0,0.0,0.0,0.0,2.0,1.0
4,49,39.0,2618.0,1638.0,980.0,0.0,47.0
4,50,96.0,6636.0,4320.0,2316.0,0.0,108.0
4,51,16.0,576.0,576.0,0.0,0.0,19.0
4,52,3.0,81.0,81.0,0.0,0.0,4.0
4,53,1.0,33.0,33.0,0.0,0.0,1.0
4,54,1.0,33.0,33.0,0.0,0.0,2.0
4,55,0.0,0.0,0.0,0.0,0.0,0.0
4,56,2.0,101.0,84.0,17.0,0.0,2.0
4,57,3.0,164.0,153.0,11.0,0.0,3.0
4,58,3.0,215.0,180.0,35.0,0.0,3.0
4,59,2.0,153.0,138.0,15.0,0.0,2.0
4,60,34.0,2998.0,2652.0,346.0,0.0,44.0
4,61,17.0,1728.0,1479.0,249.0,0.0,30.0
4,62,17.0,2933.0,1047.0,1886.0,16.0,32.0
4,63,7.0,959.0,363.0,596.0,5.0,11.0
4,64,1.0,157.0,44.0,113.0,1.0,1.0
4,65,36.0,3967.0,1692.0,2275.0,0.0,58.0
4,66,69.0,5084.0,3726.0,1358.0,0.0,90.0
4,67,10.0,516.0,450.0,66.0,0.0,12.0
4,68,16.0,576.0,576.0,0.0,0.0,17.0
4,69,12.0,492.0,492.0,0.0,0.0,14.0
4,70,4.0,152.0,152.0,0.0,0.0,4.0
4,71,2.0,153.0,70.0,83.0,0.0,3.0
4,72,2.0,227.0,88.0,139.0,0.0,2.0
4,73,1.0,74.0,56.0,18.0,0.0,1.0
4,74,1.0,62.0,62.0,0.0,0.0,1.0
4,75,20.0,2218.0,1426.0,792.0,0.0,27.0
4,76,18.0,2110.0,1458.0,652.0,0.0,28.0
4,77,50.0,8878.0,4492.0,4386.0,0.0,89.0
4,78,28.0,5570.0,1856.0,3714.0,25.0,53.0
4,79,10.0,966.0,536.0,430.0,5.0,14.0
4,80,3.0,484.0,174.0,310.0,2.0,6.0
4,81,11.0,1625.0,632.0,993.0,15.0,27.0
4,82,15.0,1102.0,945.0,157.0,0.0,18.0
4,83,5.0,340.0,270.0,70.0,0.0,5.0
4,84,20.0,900.0,900.0,0.0,0.0,20.0
4,85,39.0,1911.0,1911.0,0.0,0.0,40.0
4,86,2.0,86.0,86.0,0.0,0.0,2.0
4,87,2.0,91.0,74.0,17.0,0.0,2.0
4,88,0.0,0.0,0.0,0.0,0.0,0.0
4,89,1.0,124.0,55.0,69.0,0.0,1.0
4,90,7.0,649.0,460.0,189.0,0.0,10.0
4,91,14.0,1455.0,1058.0,397.0,0.0,21.0
4,92,31.0,3606.0,2584.0,1022.0,0.0,46.0
4,93,52.0,7315.0,4834.0,2481.0,0.0,93.0
4,94,23.0,3877.0,1487.0,2390.0,24.0,47.0
4,95,5.0,329.0,275.0,54.0,4.0,8.0
4,96,0.0,0.0,0.0,0.0,2.0,1.0
4,97,1.0,256.0,72.0,184.0,0.0,2.0
4,98,0.0,0.0,0.0,0.0,0.0,0.0
4,99,0.0,0.0,0.0,0.0,0.0,0.0
4,100,20.0,1080.0,1080.0,0.0,0.0,26.0
4,101,9.0,513.0,513.0,0.0,0.0,9.0
4,102,3.0,144.0,144.0,0.0,0.0,3.0
4,103,0.0,0.0,0.0,0.0,0.0,1.0
4,104,1.0,52.0,48.0,4.0,0.0,1.0
4,105,1.0,69.0,66.0,3.0,0.0,1.0
4,106,6.0,760.0,396.0,364.0,0.0,8.0
4,107,16.0,1479.0,1245.0,234.0,0.0,20.0
4,108,13.0,1665.0,1137.0,528.0,0.0,15.0
4,109,40.0,6509.0,3828.0,2681.0,0.0,71.0
4,110,24.0,4023.0,1593.0,2430.0,16.0,35.0
4,111,5.0,706.0,288.0,418.0,3.0,6.0
4,112,1.0,57.0,50.0,7.0,1.0,2.0
4,113,22.0,3668.0,1457.0,2211.0,20.0,40.0
4,114,22.0,2463.0,1782.0,681.0,0.0,29.0
4,115,4.0,384.0,288.0,96.0,0.0,6.0
4,116,2.0,126.0,126.0,0.0,0.0,2.0
4,117,1.0,62.0,62.0,0.0,0.0,1.0
4,118,1.0,53.0,53.0,0.0,0.0,1.0
4,119,1.0,41.0,41.0,0.0,0.0,1.0
4,120,1.0,70.0,50.0,20.0,0.0,2.0
4,121,3.0,214.0,177.0,37.0,0.0,5.0
4,122,2.0,182.0,136.0,46.0,0.0,2.0
4,123,5.0,507.0,385.0,122.0,0.0,6.0
4,124,2.0,219.0,172.0,47.0,0.0,2.0
4,125,1.0,95.0,95.0,0.0,0.0,3.0
4,126,4.0,637.0,416.0,221.0,0.0,6.0
4,127,0.0,0.0,0.0,0.0,2.0,0.0
5,0,2.0,153.0,90.0,63.0,0.0,5.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1.0,36.0,36.0,0.0,0.0,1.0
5,10,3.0,135.0,135.0,0.0,0.0,4.0
5,11,1.0,54.0,54.0,0.0,0.0,1.0
5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,13,8.0,779.0,576.0,203.0,0.0,11.0
5,14,8.0,770.0,511.0,259.0,0.0,20.0
5,15,5.0,437.0,270.0,167.0,0.0,7.0
5,16,1.0,102.0,47.0,55.0,0.0,1.0
5,17,5.0,378.0,205.0,173.0,0.0,6.0
5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,0.0,0.0,0.0,0.0,0.0,0.0
5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,23,1.0,20.0,20.0,0.0,0.0,1.0
5,24,0.0,0.0,0.0,0.0,0.0,1.0
5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,26,5.0,235.0,235.0,0.0,0.0,5.0
5,27,2.0,112.0,112.0,0.0,0.0,2.0
5,28,2.0,131.0,130.0,1.0,0.0,2.0
5,29,6.0,470.0,444.0,26.0,0.0,6.0
5,30,7.0,740.0,455.0,285.0,0.0,10.0
5,31,4.0,397.0,227.0,170.0,0.0,5.0
5,32,0.0,0.0,0.0,0.0,0.0,0.0
5,33,6.0,310.0,276.0,34.0,0.0,7.0
5,34,20.0,1261.0,880.0,381.0,0.0,22.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,1.0,16.0,16.0,0.0,0.0,1.0
5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,1.0,44.0,40.0,4.0,0.0,1.0
5,42,2.0,98.0,98.0,0.0,0.0,3.0
5,43,1.0,58.0,58.0,0.0,0.0,1.0
5,44,2.0,134.0,134.0,0.0,0.0,3.0
5,45,2.0,211.0,152.0,59.0,0.0,3.0
5,46,3.0,561.0,201.0,360.0,0.0,6.0
5,47,2.0,331.0,125.0,206.0,0.0,3.0
5,48,0.0,0.0,0.0,0.0,0.0,1.0
5,49,12.0,746.0,612.0,134.0,0.0,16.0
5,50,17.0,1246.0,901.0,345.0,0.0,21.0
5,51,4.0,176.0,176.0,0.0,0.0,5.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,1.0,80.0,33.0,47.0,0.0,1.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,6.0,549.0,414.0,135.0,0.0,10.0
5,61,3.0,255.0,234.0,21.0,0.0,5.0
5,62,9.0,1531.0,633.0,898.0,2.0,12.0
5,63,1.0,155.0,60.0,95.0,2.0,1.0
5,64,1.0,143.0,53.0,90.0,0.0,2.0
5,65,8.0,867.0,448.0,419.0,0.0,13.0
5,66,13.0,1019.0,767.0,252.0,0.0,20.0
5,67,8.0,474.0,400.0,74.0,0.0,8.0
5,68,2.0,94.0,82.0,12.0,0.0,3.0
5,69,0.0,0.0,0.0,0.0,0.0,0.0
5,70,1.0,29.0,29.0,0.0,0.0,1.0
5,71,0.0,0.0,0.0,0.0,0.0,2.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,4.0,369.0,251.0,118.0,0.0,7.0
5,76,4.0,342.0,287.0,55.0,0.0,6.0
5,77,18.0,2730.0,1452.0,1278.0,0.0,26.0
5,78,4.0,682.0,302.0,380.0,10.0,17.0
5,79,2.0,350.0,127.0,223.0,2.0,3.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,1.0,97.0,61.0,36.0,8.0,2.0
5,82,5.0,491.0,340.0,151.0,0.0,6.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,8.0,392.0,392.0,0.0,0.0,8.0
5,85,7.0,280.0,280.0,0.0,0.0,8.0
5,86,0.0,0.0,0.0,0.0,0.0,0.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,5.0,569.0,281.0,288.0,0.0,5.0
5,91,5.0,523.0,332.0,191.0,0.0,8.0
5,92,4.0,742.0,298.0,444.0,0.0,8.0
5,93,5.0,510.0,410.0,100.0,0.0,18.0
5,94,10.0,1661.0,1056.0,605.0,0.0,15.0
5,95,0.0,0.0,0.0,0.0,0.0,2.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,0.0,0.0,0.0,0.0,0.0,0.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,9.0,513.0,513.0,0.0,0.0,11.0
5,101,3.0,144.0,144.0,0.0,0.0,3.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,0.0,0.0,0.0,0.0,0.0,0.0
5,105,1.0,86.0,57.0,29.0,0.0,1.0
5,106,2.0,176.0,114.0,62.0,0.0,3.0
5,107,1.0,101.0,75.0,26.0,0.0,2.0
5,108,3.0,276.0,234.0,42.0,0.0,4.0
5,109,11.0,1731.0,969.0,762.0,0.0,20.0
5,110,0.0,0.0,0.0,0.0,0.0,4.0
5,111,0.0,0.0,0.0,0.0,1.0,2.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,12.0,1355.0,1068.0,287.0,0.0,15.0
5,114,9.0,908.0,720.0,188.0,0.0,14.0
5,115,3.0,263.0,213.0,50.0,0.0,3.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,1.0,53.0,53.0,0.0,0.0,1.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,1.0,46.0,32.0,14.0,0.0,1.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,0.0,0.0,0.0,0.0,0.0,0.0
5,122,0.0,0.0,0.0,0.0,0.0,0.0
5,123,1.0,71.0,68.0,3.0,0.0,2.0
5,124,1.0,81.0,77.0,4.0,0.0,1.0
5,125,1.0,175.0,86.0,89.0,0.0,1.0
5,126,1.0,175.0,95.0,80.0,0.0,2.0
5,127,0.0,0.0,0.0,0.0,0.0,1.0
6,0,5.0,400.0,270.0,130.0,0.0,5.0
6,1,3.0,184.0,135.0,49.0,0.0,3.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,2.0,54.0,54.0,0.0,0.0,2.0
6,4,2.0,36.0,36.0,0.0,0.0,2.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,1.0,9.0,9.0,0.0,1.0,1.0
6,8,2.0,36.0,36.0,0.0,0.0,2.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,1.0,36.0,36.0,0.0,0.0,1.0
6,11,1.0,45.0,45.0,0.0,0.0,1.0
6,12,2.0,108.0,108.0,0.0,0.0,2.0
6,13,9.0,839.0,567.0,272.0,0.0,12.0
6,14,22.0,2828.0,1601.0,1227.0,0.0,27.0
6,15,1.0,107.0,70.0,37.0,0.0,3.0
6,16,1.0,153.0,59.0,94.0,0.0,1.0
6,17,3.0,187.0,150.0,37.0,0.0,4.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.0,0.0,0.0,0.0,0.0,0.0
6,22,1.0,5.0,5.0,0.0,1.0,1.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,1.0,29.0,29.0,0.0,0.0,1.0
6,26,4.0,157.0,152.0,5.0,0.0,5.0
6,27,1.0,47.0,47.0,0.0,0.0,1.0
6,28,3.0,168.0,168.0,0.0,0.0,3.0
6,29,6.0,447.0,390.0,57.0,0.0,8.0
6,30,7.0,900.0,518.0,382.0,0.0,11.0
6,31,1.0,175.0,65.0,110.0,0.0,2.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,5.0,278.0,275.0,3.0,0.0,8.0
6,34,16.0,1129.0,736.0,393.0,0.0,21.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.0,0.0,0.0,0.0,0.0,0.0
6,37,1.0,19.0,19.0,0.0,0.0,1.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,1.0,40.0,40.0,0.0,0.0,2.0
6,43,2.0,98.0,98.0,0.0,0.0,2.0
6,44,1.0,58.0,58.0,0.0,0.0,1.0
6,45,2.0,139.0,134.0,5.0,0.0,3.0
6,46,3.0,449.0,228.0,221.0,0.0,5.0
6,47,0.0,0.0,0.0,0.0,0.0,1.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,10.0,948.0,600.0,348.0,0.0,14.0
6,50,21.0,1790.0,1071.0,719.0,0.0,25.0
6,51,4.0,198.0,168.0,30.0,0.0,5.0
6,52,1.0,33.0,33.0,0.0,0.0,1.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,1.0,49.0,24.0,25.0,0.0,1.0
6,57,1.0,33.0,33.0,0.0,0.0,1.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,14.0,999.0,840.0,159.0,0.0,16.0
6,61,6.0,468.0,414.0,54.0,0.0,8.0
6,62,5.0,585.0,390.0,195.0,0.0,5.0
6,63,1.0,85.0,69.0,16.0,1.0,3.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,12.0,1358.0,780.0,578.0,0.0,16.0
6,66,15.0,1187.0,840.0,347.0,0.0,19.0
6,67,7.0,403.0,329.0,74.0,0.0,8.0
6,68,5.0,203.0,190.0,13.0,0.0,5.0
6,69,2.0,58.0,58.0,0.0,0.0,2.0
6,70,0.0,0.0,0.0,0.0,0.0,0.0
6,71,1.0,17.0,17.0,0.0,0.0,1.0
6,72,1.0,68.0,26.0,42.0,0.0,1.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,0.0,0.0,0.0,0.0,0.0,0.0
6,75,4.0,470.0,212.0,258.0,0.0,6.0
6,76,8.0,761.0,499.0,262.0,0.0,8.0
6,77,19.0,3116.0,1361.0,1755.0,0.0,25.0
6,78,2.0,277.0,160.0,117.0,5.0,8.0
6,79,1.0,271.0,74.0,197.0,1.0,1.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,7.0,600.0,490.0,110.0,0.0,9.0
6,82,4.0,267.0,244.0,23.0,0.0,4.0
6,83,3.0,171.0,156.0,15.0,0.0,4.0
6,84,5.0,230.0,215.0,15.0,0.0,5.0
6,85,2.0,83.0,68.0,15.0,0.0,2.0
6,86,0.0,0.0,0.0,0.0,0.0,0.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,1.0,103.0,46.0,57.0,0.0,2.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,4.0,312.0,202.0,110.0,0.0,4.0
6,91,3.0,233.0,171.0,62.0,0.0,3.0
6,92,8.0,1017.0,518.0,499.0,0.0,8.0
6,93,22.0,2996.0,1648.0,1348.0,0.0,29.0
6,94,6.0,984.0,582.0,402.0,1.0,14.0
6,95,2.0,291.0,149.0,142.0,1.0,2.0
6,96,1.0,187.0,84.0,103.0,0.0,1.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,2.0,114.0,114.0,0.0,0.0,2.0
6,100,4.0,192.0,192.0,0.0,0.0,4.0
6,101,1.0,39.0,39.0,0.0,0.0,1.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,0.0,0.0,0.0,0.0,0.0,0.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,2.0,180.0,96.0,84.0,0.0,2.0
6,107,5.0,349.0,285.0,64.0,0.0,5.0
6,108,4.0,402.0,273.0,129.0,0.0,5.0
6,109,12.0,1497.0,945.0,552.0,0.0,21.0
6,110,6.0,961.0,546.0,415.0,0.0,9.0
6,111,2.0,393.0,193.0,200.0,0.0,3.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,11.0,1184.0,880.0,304.0,0.0,14.0
6,114,3.0,322.0,213.0,109.0,0.0,8.0
6,115,3.0,187.0,186.0,1.0,0.0,4.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,1.0,44.0,44.0,0.0,0.0,1.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,1.0,49.0,41.0,8.0,0.0,1.0
6,122,2.0,140.0,100.0,40.0,0.0,2.0
6,123,3.0,203.0,177.0,26.0,0.0,4.0
6,124,1.0,98.0,68.0,30.0,0.0,1.0
6,125,0.0,0.0,0.0,0.0,0.0,0.0
6,126,0.0,0.0,0.0,0.0,0.0,0.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2.0,201.0,126.0,75.0,0.0,3.0
7,1,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1.0,45.0,45.0,0.0,0.0,1.0
7,3,2.0,72.0,72.0,0.0,0.0,2.0
7,4,0.0,0.0,0.0,0.0,0.0,0.0
7,5,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.0,0.0,0.0,0.0,0.0,0.0
7,8,3.0,27.0,27.0,0.0,3.0,3.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,0.0,0.0,0.0,0.0,0.0,0.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,4.0,180.0,180.0,0.0,0.0,4.0
7,13,12.0,1065.0,648.0,417.0,0.0,14.0
7,14,15.0,1762.0,945.0,817.0,0.0,19.0
7,15,2.0,166.0,144.0,22.0,0.0,2.0
7,16,1.0,97.0,65.0,32.0,0.0,1.0
7,17,8.0,448.0,448.0,0.0,0.0,9.0
7,18,0.0,0.0,0.0,0.0,0.0,0.0
7,19,1.0,38.0,38.0,0.0,0.0,1.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,0.0,0.0,0.0,0.0,0.0,0.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0
7,24,1.0,11.0,11.0,0.0,0.0,1.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,3.0,94.0,87.0,7.0,0.0,5.0
7,27,0.0,0.0,0.0,0.0,0.0,0.0
7,28,3.0,144.0,141.0,3.0,0.0,3.0
7,29,6.0,370.0,336.0,34.0,0.0,7.0
7,30,12.0,1399.0,780.0,619.0,0.0,15.0
7,31,2.0,324.0,154.0,170.0,0.0,3.0
7,32,1.0,177.0,73.0,104.0,0.0,1.0
7,33,2.0,134.0,122.0,12.0,0.0,3.0
7,34,9.0,524.0,441.0,83.0,0.0,11.0
7,35,0.0,0.0,0.0,0.0,0.0,0.0
7,36,0.0,0.0,0.0,0.0,0.0,1.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,1.0,4.0,4.0,0.0,0.0,1.0
7,40,1.0,13.0,13.0,0.0,0.0,1.0
7,41,0.0,0.0,0.0,0.0,0.0,0.0
7,42,1.0,31.0,31.0,0.0,0.0,2.0
7,43,2.0,80.0,80.0,0.0,0.0,2.0
7,44,3.0,147.0,147.0,0.0,0.0,3.0
7,45,2.0,187.0,116.0,71.0,0.0,3.0
7,46,3.0,334.0,201.0,133.0,0.0,5.0
7,47,1.0,277.0,89.0,188.0,0.0,2.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,9.0,705.0,594.0,111.0,0.0,14.0
7,50,29.0,2420.0,1479.0,941.0,0.0,37.0
7,51,3.0,174.0,126.0,48.0,0.0,4.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,1.0,24.0,24.0,0.0,0.0,1.0
7,54,1.0,16.0,15.0,1.0,0.0,1.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,1.0,19.0,15.0,4.0,0.0,1.0
7,57,0.0,0.0,0.0,0.0,0.0,1.0
7,58,0.0,0.0,0.0,0.0,0.0,0.0
7,59,1.0,42.0,42.0,0.0,0.0,1.0
7,60,6.0,411.0,306.0,105.0,0.0,11.0
7,61,8.0,540.0,480.0,60.0,0.0,13.0
7,62,2.0,285.0,138.0,147.0,0.0,3.0
7,63,1.0,283.0,81.0,202.0,0.0,2.0
7,64,0.0,0.0,0.0,0.0,0.0,0.0
7,65,2.0,280.0,124.0,156.0,0.0,7.0
7,66,13.0,1263.0,689.0,574.0,0.0,21.0
7,67,4.0,315.0,176.0,139.0,0.0,4.0
7,68,3.0,284.0,105.0,179.0,0.0,5.0
7,69,3.0,174.0,78.0,96.0,0.0,3.0
7,70,2.0,180.0,34.0,146.0,0.0,2.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,3.0,283.0,135.0,148.0,0.0,4.0
7,76,4.0,500.0,215.0,285.0,0.0,7.0
7,77,14.0,1974.0,877.0,1097.0,0.0,23.0
7,78,3.0,537.0,227.0,310.0,3.0,14.0
7,79,0.0,0.0,0.0,0.0,1.0,3.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,8.0,863.0,536.0,327.0,0.0,10.0
7,82,5.0,444.0,287.0,157.0,0.0,6.0
7,83,1.0,94.0,46.0,48.0,0.0,1.0
7,84,7.0,415.0,280.0,135.0,0.0,8.0
7,85,6.0,397.0,183.0,214.0,0.0,6.0
7,86,0.0,0.0,0.0,0.0,0.0,0.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,2.0,145.0,56.0,89.0,0.0,4.0
7,89,0.0,0.0,0.0,0.0,0.0,0.0
7,90,0.0,0.0,0.0,0.0,0.0,0.0
7,91,5.0,431.0,242.0,189.0,0.0,7.0
7,92,7.0,719.0,403.0,316.0,0.0,10.0
7,93,13.0,1266.0,850.0,416.0,0.0,22.0
7,94,6.0,695.0,522.0,173.0,3.0,9.0
7,95,0.0,0.0,0.0,0.0,0.0,0.0
