Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,107,11.0,1458.0,963.0,495.0,0.0,13.0
3,108,9.0,1280.0,864.0,416.0,0.0,11.0
3,109,28.0,5297.0,2937.0,2360.0,0.0,50.0
3,110,6.0,1138.0,345.0,793.0,8.0,22.0
3,111,3.0,362.0,144.0,218.0,5.0,8.0
3,112,0.0,0.0,0.0,0.0,1.0,1.0
3,113,23.0,3890.0,1345.0,2545.0,12.0,43.0
3,114,20.0,2307.0,1440.0,867.0,3.0,29.0
3,115,0.0,0.0,0.0,0.0,0.0,2.0
3,116,2.0,144.0,144.0,0.0,0.0,2.0
3,117,1.0,71.0,71.0,0.0,0.0,1.0
3,118,1.0,62.0,62.0,0.0,0.0,1.0
3,119,1.0,87.0,50.0,37.0,0.0,1.0
3,120,0.0,0.0,0.0,0.0,0.0,0.0
3,121,1.0,68.0,68.0,0.0,0.0,2.0
3,122,11.0,1224.0,859.0,365.0,0.0,13.0
3,123,2.0,215.0,172.0,43.0,0.0,3.0
3,124,1.0,95.0,95.0,0.0,0.0,3.0
3,125,0.0,0.0,0.0,0.0,0.0,2.0
3,126,2.0,511.0,121.0,390.0,1.0,2.0
3,127,0.0,0.0,0.0,0.0,2.0,1.0
4,0,8.0,845.0,288.0,557.0,0.0,8.0
4,1,8.0,423.0,216.0,207.0,0.0,8.0
4,2,1.0,18.0,18.0,0.0,0.0,1.0
4,3,5.0,45.0,45.0,0.0,5.0,5.0
4,5,4.0,36.0,36.0,0.0,4.0,4.0
4,6,1.0,18.0,18.0,0.0,0.0,1.0
4,7,2.0,54.0,54.0,0.0,0.0,2.0
4,8,3.0,108.0,108.0,0.0,0.0,3.0
4,9,2.0,90.0,90.0,0.0,0.0,2.0
4,10,15.0,810.0,810.0,0.0,0.0,17.0
4,11,5.0,315.0,315.0,0.0,0.0,5.0
4,12,10.0,731.0,720.0,11.0,0.0,13.0
4,13,27.0,4382.0,1743.0,2639.0,1.0,69.0
4,14,64.0,8632.0,3596.0,5036.0,0.0,112.0
4,15,17.0,2214.0,814.0,1400.0,0.0,26.0
4,16,1.0,110.0,38.0,72.0,0.0,1.0
4,17,21.0,1212.0,672.0,540.0,0.0,23.0
4,18,0.0,0.0,0.0,0.0,0.0,1.0
4,19,4.0,72.0,72.0,0.0,0.0,4.0
4,20,8.0,72.0,72.0,0.0,7.0,8.0
4,21,3.0,51.0,51.0,0.0,0.0,3.0
4,22,3.0,69.0,69.0,0.0,0.0,3.0
4,23,1.0,29.0,29.0,0.0,0.0,1.0
4,24,2.0,76.0,76.0,0.0,0.0,2.0
4,25,0.0,0.0,0.0,0.0,0.0,1.0
4,26,16.0,912.0,896.0,16.0,0.0,23.0
4,27,6.0,435.0,390.0,45.0,0.0,6.0
4,28,16.0,1194.0,1184.0,10.0,0.0,19.0
4,29,14.0,2829.0,913.0,1916.0,0.0,38.0
4,30,32.0,4976.0,1825.0,3151.0,0.0,51.0
4,31,7.0,1073.0,338.0,735.0,0.0,10.0
4,32,2.0,199.0,80.0,119.0,0.0,4.0
4,33,41.0,2462.0,1517.0,945.0,0.0,47.0
4,34,72.0,4941.0,2592.0,2349.0,0.0,84.0
4,35,2.0,54.0,54.0,0.0,0.0,2.0
4,36,0.0,0.0,0.0,0.0,0.0,0.0
4,37,4.0,100.0,100.0,0.0,0.0,4.0
4,38,5.0,140.0,140.0,0.0,0.0,5.0
4,39,0.0,0.0,0.0,0.0,0.0,0.0
4,40,3.0,123.0,120.0,3.0,0.0,3.0
4,41,2.0,146.0,98.0,48.0,0.0,5.0
4,42,4.0,274.0,232.0,42.0,0.0,4.0
4,43,4.0,315.0,268.0,47.0,0.0,4.0
4,44,16.0,1305.0,1216.0,89.0,0.0,17.0
4,45,14.0,1689.0,1190.0,499.0,0.0,18.0
4,46,25.0,4783.0,1489.0,3294.0,8.0,41.0
4,47,11.0,1548.0,560.0,988.0,4.0,13.0
4,48,1.0,101.0,42.0,59.0,3.0,4.0
4,49,57.0,5992.0,2394.0,3598.0,1.0,81.0
4,50,122.0,9486.0,5490.0,3996.0,36.0,149.0
4,51,29.0,1094.0,1044.0,50.0,0.0,32.0
4,52,4.0,108.0,108.0,0.0,0.0,4.0
4,53,3.0,99.0,99.0,0.0,0.0,4.0
4,54,0.0,0.0,0.0,0.0,0.0,0.0
4,55,2.0,84.0,66.0,18.0,0.0,2.0
4,56,2.0,226.0,84.0,142.0,0.0,2.0
4,57,1.0,51.0,51.0,0.0,0.0,3.0
4,58,3.0,349.0,180.0,169.0,0.0,3.0
4,59,1.0,84.0,69.0,15.0,0.0,1.0
4,60,43.0,4844.0,3354.0,1490.0,0.0,58.0
4,61,25.0,3410.0,2181.0,1229.0,0.0,41.0
4,62,21.0,4229.0,1287.0,2942.0,29.0,49.0
4,63,6.0,874.0,306.0,568.0,6.0,8.0
4,64,0.0,0.0,0.0,0.0,3.0,1.0
4,65,32.0,3461.0,1531.0,1930.0,13.0,74.0
4,66,70.0,6965.0,3780.0,3185.0,8.0,102.0
4,67,18.0,966.0,810.0,156.0,0.0,20.0
4,68,12.0,432.0,432.0,0.0,0.0,12.0
4,69,17.0,697.0,697.0,0.0,0.0,20.0
4,70,6.0,228.0,228.0,0.0,0.0,6.0
4,71,1.0,77.0,35.0,42.0,0.0,2.0
4,72,3.0,259.0,132.0,127.0,0.0,5.0
4,73,4.0,397.0,218.0,179.0,0.0,4.0
4,74,1.0,100.0,68.0,32.0,0.0,2.0
4,75,19.0,2360.0,1370.0,990.0,0.0,27.0
4,76,29.0,4277.0,2373.0,1904.0,3.0,51.0
4,77,62.0,12419.0,5563.0,6856.0,7.0,139.0
4,78,23.0,4706.0,1534.0,3172.0,43.0,66.0
4,79,4.0,468.0,212.0,256.0,11.0,9.0
4,80,3.0,410.0,192.0,218.0,0.0,4.0
4,81,9.0,1671.0,531.0,1140.0,8.0,33.0
4,82,13.0,1094.0,819.0,275.0,3.0,21.0
4,83,2.0,206.0,108.0,98.0,0.0,2.0
4,84,44.0,1980.0,1980.0,0.0,0.0,47.0
4,85,40.0,1960.0,1960.0,0.0,0.0,43.0
4,86,4.0,173.0,172.0,1.0,0.0,4.0
4,87,1.0,85.0,37.0,48.0,0.0,2.0
4,88,2.0,303.0,110.0,193.0,0.0,4.0
4,89,0.0,0.0,0.0,0.0,0.0,0.0
4,90,13.0,1786.0,877.0,909.0,0.0,23.0
4,91,27.0,3413.0,2031.0,1382.0,0.0,36.0
4,92,23.0,4052.0,1961.0,2091.0,0.0,49.0
4,93,74.0,11650.0,6866.0,4784.0,1.0,163.0
4,94,25.0,6092.0,1618.0,4474.0,44.0,76.0
4,95,6.0,771.0,330.0,441.0,2.0,10.0
4,96,1.0,260.0,66.0,194.0,0.0,2.0
4,97,2.0,369.0,138.0,231.0,1.0,2.0
4,98,3.0,300.0,216.0,84.0,1.0,5.0
4,99,4.0,455.0,252.0,203.0,0.0,4.0
4,100,26.0,1404.0,1404.0,0.0,0.0,30.0
4,101,7.0,399.0,399.0,0.0,0.0,7.0
4,102,1.0,48.0,48.0,0.0,0.0,1.0
4,103,2.0,111.0,78.0,33.0,0.0,4.0
4,104,0.0,0.0,0.0,0.0,0.0,0.0
4,105,2.0,188.0,135.0,53.0,0.0,3.0
4,106,5.0,555.0,366.0,189.0,0.0,8.0
4,107,17.0,1960.0,1326.0,634.0,0.0,25.0
4,108,18.0,2720.0,1587.0,1133.0,0.0,22.0
4,109,56.0,10869.0,5454.0,5415.0,0.0,101.0
4,110,14.0,2375.0,927.0,1448.0,30.0,35.0
4,111,1.0,102.0,60.0,42.0,3.0,6.0
4,112,2.0,415.0,139.0,276.0,3.0,3.0
4,113,27.0,4370.0,1800.0,2570.0,28.0,68.0
4,114,33.0,4373.0,2673.0,1700.0,3.0,58.0
4,115,5.0,462.0,360.0,102.0,0.0,7.0
4,116,4.0,252.0,252.0,0.0,0.0,4.0
4,117,4.0,248.0,248.0,0.0,0.0,4.0
4,118,0.0,0.0,0.0,0.0,0.0,0.0
4,119,2.0,104.0,82.0,22.0,0.0,2.0
4,120,1.0,50.0,50.0,0.0,0.0,3.0
4,121,4.0,540.0,236.0,304.0,0.0,6.0
4,122,5.0,490.0,340.0,150.0,0.0,5.0
4,123,3.0,330.0,231.0,99.0,0.0,7.0
4,124,7.0,869.0,602.0,267.0,0.0,9.0
4,125,1.0,96.0,95.0,1.0,0.0,1.0
4,126,5.0,1087.0,534.0,553.0,0.0,7.0
4,127,1.0,173.0,62.0,111.0,5.0,3.0
5,0,2.0,129.0,90.0,39.0,0.0,2.0
5,1,6.0,266.0,216.0,50.0,0.0,6.0
5,2,1.0,27.0,27.0,0.0,0.0,1.0
5,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,1.0,9.0,9.0,0.0,1.0,1.0
5,6,1.0,9.0,9.0,0.0,1.0,1.0
5,7,1.0,18.0,18.0,0.0,0.0,1.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1.0,36.0,36.0,0.0,0.0,1.0
5,10,4.0,180.0,180.0,0.0,0.0,4.0
5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,2.0,126.0,126.0,0.0,0.0,4.0
5,13,6.0,747.0,432.0,315.0,0.0,8.0
5,14,19.0,2901.0,1274.0,1627.0,0.0,41.0
5,15,1.0,90.0,61.0,29.0,0.0,3.0
5,16,1.0,124.0,50.0,74.0,0.0,1.0
5,17,1.0,60.0,41.0,19.0,0.0,2.0
5,18,1.0,35.0,35.0,0.0,0.0,1.0
5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,20,1.0,17.0,17.0,0.0,0.0,1.0
5,21,1.0,8.0,8.0,0.0,1.0,1.0
5,22,2.0,28.0,28.0,0.0,0.0,2.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,2.0,58.0,58.0,0.0,0.0,2.0
5,25,1.0,67.0,38.0,29.0,0.0,1.0
5,26,10.0,554.0,470.0,84.0,0.0,12.0
5,27,2.0,112.0,112.0,0.0,0.0,2.0
5,28,5.0,373.0,325.0,48.0,0.0,6.0
5,29,8.0,916.0,592.0,324.0,0.0,10.0
5,30,7.0,981.0,458.0,523.0,0.0,19.0
5,31,3.0,467.0,171.0,296.0,0.0,6.0
5,32,1.0,223.0,55.0,168.0,0.0,2.0
5,33,10.0,887.0,460.0,427.0,0.0,14.0
5,34,14.0,1082.0,616.0,466.0,0.0,19.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,1.0,25.0,25.0,0.0,0.0,1.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,2.0,63.0,62.0,1.0,0.0,3.0
5,41,1.0,40.0,40.0,0.0,0.0,1.0
5,42,3.0,150.0,147.0,3.0,0.0,3.0
5,43,1.0,68.0,58.0,10.0,0.0,1.0
5,44,6.0,448.0,402.0,46.0,0.0,8.0
5,45,4.0,422.0,304.0,118.0,0.0,4.0
5,46,4.0,918.0,292.0,626.0,2.0,14.0
5,47,0.0,0.0,0.0,0.0,1.0,1.0
5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,49,11.0,1372.0,561.0,811.0,0.0,19.0
5,50,25.0,2051.0,1325.0,726.0,10.0,31.0
5,51,6.0,280.0,264.0,16.0,0.0,6.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,1.0,24.0,24.0,0.0,0.0,1.0
5,54,0.0,0.0,0.0,0.0,0.0,0.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,0.0,0.0,0.0,0.0,0.0,0.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,0.0,0.0,0.0,0.0,0.0,0.0
5,60,11.0,1072.0,759.0,313.0,0.0,17.0
5,61,13.0,1832.0,1014.0,818.0,0.0,14.0
5,62,3.0,719.0,210.0,509.0,4.0,6.0
5,63,1.0,161.0,60.0,101.0,2.0,2.0
5,64,0.0,0.0,0.0,0.0,1.0,1.0
5,65,4.0,413.0,224.0,189.0,5.0,15.0
5,66,19.0,1939.0,1121.0,818.0,0.0,28.0
5,67,3.0,159.0,150.0,9.0,0.0,5.0
5,68,4.0,166.0,164.0,2.0,0.0,6.0
5,69,1.0,32.0,32.0,0.0,0.0,1.0
5,70,0.0,0.0,0.0,0.0,0.0,0.0
5,71,1.0,26.0,26.0,0.0,0.0,2.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,10.0,1118.0,629.0,489.0,0.0,13.0
5,76,4.0,429.0,284.0,145.0,1.0,9.0
5,77,11.0,1754.0,883.0,871.0,1.0,28.0
5,78,5.0,1087.0,379.0,708.0,16.0,23.0
5,79,0.0,0.0,0.0,0.0,3.0,2.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,1.0,196.0,73.0,123.0,4.0,6.0
5,82,4.0,417.0,272.0,145.0,0.0,4.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,7.0,343.0,343.0,0.0,0.0,8.0
5,85,9.0,360.0,360.0,0.0,0.0,9.0
5,86,0.0,0.0,0.0,0.0,0.0,0.0
5,87,0.0,0.0,0.0,0.0,0.0,0.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,4.0,512.0,235.0,277.0,0.0,5.0
5,91,5.0,665.0,326.0,339.0,0.0,8.0
5,92,3.0,397.0,234.0,163.0,0.0,9.0
5,93,17.0,2841.0,1430.0,1411.0,1.0,40.0
5,94,6.0,1152.0,630.0,522.0,1.0,14.0
5,95,1.0,305.0,67.0,238.0,2.0,2.0
5,96,0.0,0.0,0.0,0.0,0.0,1.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,1.0,75.0,75.0,0.0,0.0,1.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,7.0,399.0,399.0,0.0,0.0,8.0
5,101,0.0,0.0,0.0,0.0,0.0,0.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,1.0,78.0,30.0,48.0,0.0,1.0
5,104,1.0,70.0,39.0,31.0,0.0,2.0
5,105,1.0,48.0,48.0,0.0,0.0,1.0
5,106,2.0,152.0,123.0,29.0,0.0,2.0
5,107,2.0,203.0,150.0,53.0,0.0,2.0
5,108,2.0,173.0,150.0,23.0,0.0,5.0
5,109,8.0,1014.0,681.0,333.0,0.0,19.0
5,110,12.0,2544.0,1206.0,1338.0,0.0,19.0
5,111,0.0,0.0,0.0,0.0,2.0,5.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,4.0,552.0,370.0,182.0,0.0,9.0
5,114,10.0,1276.0,800.0,476.0,0.0,13.0
5,115,2.0,154.0,142.0,12.0,0.0,2.0
5,116,1.0,62.0,62.0,0.0,0.0,2.0
5,117,1.0,53.0,53.0,0.0,0.0,1.0
5,118,0.0,0.0,0.0,0.0,0.0,1.0
5,119,0.0,0.0,0.0,0.0,0.0,0.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,1.0,55.0,50.0,5.0,0.0,2.0
5,122,1.0,145.0,59.0,86.0,0.0,1.0
5,123,1.0,69.0,68.0,1.0,0.0,2.0
5,124,0.0,0.0,0.0,0.0,0.0,2.0
5,125,1.0,88.0,86.0,2.0,0.0,1.0
5,126,2.0,230.0,190.0,40.0,0.0,2.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,3.0,345.0,162.0,183.0,0.0,6.0
6,1,6.0,460.0,270.0,190.0,0.0,6.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,2.0,54.0,54.0,0.0,0.0,2.0
6,4,3.0,54.0,54.0,0.0,0.0,3.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,5.0,180.0,180.0,0.0,0.0,5.0
6,11,0.0,0.0,0.0,0.0,0.0,0.0
6,12,1.0,54.0,54.0,0.0,0.0,1.0
6,13,15.0,1530.0,945.0,585.0,0.0,19.0
6,14,24.0,3769.0,1841.0,1928.0,1.0,34.0
6,15,4.0,531.0,259.0,272.0,0.0,8.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,5.0,292.0,250.0,42.0,0.0,5.0
6,18,0.0,0.0,0.0,0.0,0.0,0.0
6,19,0.0,0.0,0.0,0.0,0.0,1.0
6,20,0.0,0.0,0.0,0.0,0.0,0.0
6,21,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,3.0,122.0,114.0,8.0,0.0,4.0
6,27,1.0,47.0,47.0,0.0,0.0,2.0
6,28,3.0,204.0,168.0,36.0,0.0,3.0
6,29,5.0,474.0,325.0,149.0,0.0,8.0
6,30,13.0,1802.0,962.0,840.0,1.0,19.0
6,31,2.0,319.0,133.0,186.0,0.0,2.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,13.0,1140.0,715.0,425.0,0.0,16.0
6,34,16.0,1410.0,736.0,674.0,0.0,22.0
6,35,1.0,37.0,37.0,0.0,0.0,1.0
6,36,1.0,28.0,28.0,0.0,0.0,1.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,0.0,0.0,0.0,0.0,0.0,0.0
6,39,1.0,41.0,13.0,28.0,0.0,1.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,1.0
6,42,1.0,40.0,40.0,0.0,0.0,1.0
6,43,1.0,49.0,49.0,0.0,0.0,1.0
6,44,3.0,177.0,174.0,3.0,0.0,4.0
6,45,3.0,266.0,201.0,65.0,0.0,4.0
6,46,7.0,1090.0,532.0,558.0,0.0,12.0
6,47,2.0,255.0,140.0,115.0,0.0,2.0
6,48,0.0,0.0,0.0,0.0,1.0,2.0
6,49,10.0,1364.0,600.0,764.0,1.0,21.0
6,50,20.0,1813.0,1020.0,793.0,0.0,33.0
6,51,3.0,163.0,126.0,37.0,0.0,4.0
6,52,1.0,35.0,33.0,2.0,0.0,2.0
6,53,0.0,0.0,0.0,0.0,0.0,0.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,2.0,195.0,30.0,165.0,0.0,2.0
6,56,1.0,85.0,24.0,61.0,0.0,1.0
6,57,1.0,33.0,33.0,0.0,0.0,1.0
6,58,0.0,0.0,0.0,0.0,0.0,1.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,6.0,597.0,360.0,237.0,0.0,10.0
6,61,6.0,844.0,414.0,430.0,0.0,10.0
6,62,5.0,680.0,390.0,290.0,1.0,9.0
6,63,1.0,298.0,69.0,229.0,1.0,2.0
6,64,1.0,176.0,80.0,96.0,1.0,1.0
6,65,9.0,1364.0,585.0,779.0,0.0,19.0
6,66,33.0,3480.0,1848.0,1632.0,0.0,42.0
6,67,3.0,296.0,141.0,155.0,0.0,3.0
6,68,2.0,97.0,76.0,21.0,0.0,2.0
6,69,5.0,164.0,145.0,19.0,0.0,5.0
6,70,2.0,40.0,40.0,0.0,0.0,2.0
6,71,0.0,0.0,0.0,0.0,0.0,0.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,2.0,192.0,70.0,122.0,0.0,2.0
6,74,1.0,147.0,44.0,103.0,0.0,1.0
6,75,2.0,111.0,106.0,5.0,0.0,4.0
6,76,6.0,826.0,395.0,431.0,0.0,11.0
6,77,21.0,3238.0,1497.0,1741.0,0.0,34.0
6,78,2.0,565.0,174.0,391.0,14.0,19.0
6,79,0.0,0.0,0.0,0.0,0.0,2.0
6,80,1.0,162.0,82.0,80.0,1.0,1.0
6,81,2.0,209.0,140.0,69.0,0.0,5.0
6,82,3.0,210.0,183.0,27.0,0.0,4.0
6,83,1.0,52.0,52.0,0.0,0.0,1.0
6,84,7.0,366.0,301.0,65.0,0.0,7.0
6,85,4.0,144.0,136.0,8.0,0.0,6.0
6,86,0.0,0.0,0.0,0.0,0.0,0.0
6,87,0.0,0.0,0.0,0.0,0.0,1.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,1.0,134.0,37.0,97.0,0.0,1.0
6,90,2.0,114.0,92.0,22.0,0.0,5.0
6,91,4.0,495.0,244.0,251.0,0.0,10.0
6,92,7.0,948.0,460.0,488.0,0.0,9.0
6,93,20.0,2839.0,1490.0,1349.0,1.0,44.0
6,94,5.0,849.0,480.0,369.0,4.0,25.0
6,95,3.0,716.0,222.0,494.0,1.0,3.0
6,96,1.0,192.0,84.0,108.0,0.0,1.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,1.0,66.0,66.0,0.0,0.0,1.0
6,99,1.0,57.0,57.0,0.0,0.0,1.0
6,100,5.0,240.0,240.0,0.0,0.0,5.0
6,101,2.0,78.0,78.0,0.0,0.0,2.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,2.0,267.0,60.0,207.0,0.0,2.0
6,104,1.0,104.0,30.0,74.0,0.0,1.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,2.0,210.0,114.0,96.0,0.0,4.0
6,107,4.0,557.0,237.0,320.0,0.0,5.0
6,108,3.0,474.0,207.0,267.0,0.0,7.0
6,109,17.0,2845.0,1311.0,1534.0,0.0,24.0
6,110,7.0,1225.0,644.0,581.0,0.0,7.0
6,111,2.0,323.0,186.0,137.0,0.0,2.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,9.0,1543.0,762.0,781.0,0.0,17.0
6,114,12.0,1376.0,852.0,524.0,0.0,19.0
6,115,3.0,250.0,186.0,64.0,0.0,3.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,2.0,88.0,88.0,0.0,0.0,2.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,1.0,71.0,41.0,30.0,0.0,1.0
6,122,2.0,147.0,100.0,47.0,0.0,3.0
6,123,0.0,0.0,0.0,0.0,0.0,0.0
6,124,2.0,172.0,136.0,36.0,0.0,3.0
6,125,1.0,164.0,77.0,87.0,0.0,2.0
6,126,2.0,395.0,172.0,223.0,0.0,4.0
6,127,2.0,314.0,190.0,124.0,0.0,2.0
7,0,3.0,295.0,189.0,106.0,0.0,4.0
7,1,4.0,273.0,216.0,57.0,0.0,4.0
7,2,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1.0,36.0,36.0,0.0,0.0,1.0
7,4,5.0,135.0,135.0,0.0,0.0,5.0
7,5,0.0,0.0,0.0,0.0,0.0,0.0
7,6,1.0,9.0,9.0,0.0,1.0,1.0
7,8,1.0,9.0,9.0,0.0,1.0,1.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,5.0,135.0,135.0,0.0,0.0,5.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,2.0,90.0,90.0,0.0,0.0,2.0
7,13,10.0,1030.0,540.0,490.0,0.0,14.0
7,14,21.0,2681.0,1382.0,1299.0,0.0,32.0
7,15,1.0,74.0,72.0,2.0,0.0,5.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,3.0,273.0,168.0,105.0,0.0,5.0
7,18,1.0,48.0,47.0,1.0,0.0,1.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,2.0,58.0,58.0,0.0,0.0,2.0
7,21,0.0,0.0,0.0,0.0,0.0,1.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,1.0,2.0,2.0,0.0,1.0,1.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,1.0,30.0,20.0,10.0,0.0,2.0
7,26,6.0,245.0,174.0,71.0,0.0,6.0
7,27,2.0,76.0,76.0,0.0,0.0,3.0
7,28,4.0,189.0,188.0,1.0,0.0,4.0
7,29,8.0,693.0,448.0,245.0,0.0,11.0
7,30,6.0,772.0,390.0,382.0,1.0,12.0
7,31,3.0,611.0,225.0,386.0,0.0,7.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,10.0,675.0,610.0,65.0,0.0,13.0
7,34,18.0,1522.0,882.0,640.0,0.0,23.0
7,35,2.0,92.0,80.0,12.0,0.0,2.0
7,36,1.0,51.0,31.0,20.0,0.0,1.0
7,37,1.0,43.0,22.0,21.0,0.0,1.0
7,38,1.0,46.0,13.0,33.0,0.0,1.0
7,39,0.0,0.0,0.0,0.0,0.0,0.0
7,40,0.0,0.0,0.0,0.0,0.0,0.0
7,41,1.0,22.0,22.0,0.0,0.0,1.0
7,42,0.0,0.0,0.0,0.0,0.0,0.0
7,43,0.0,0.0,0.0,0.0,0.0,1.0
7,44,5.0,338.0,245.0,93.0,0.0,7.0
7,45,4.0,397.0,232.0,165.0,0.0,4.0
7,46,3.0,443.0,201.0,242.0,0.0,7.0
7,47,3.0,495.0,228.0,267.0,0.0,4.0
7,48,0.0,0.0,0.0,0.0,0.0,1.0
7,49,13.0,1119.0,858.0,261.0,0.0,19.0
7,50,24.0,2453.0,1224.0,1229.0,0.0,32.0
7,51,1.0,90.0,42.0,48.0,0.0,2.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,1.0,44.0,15.0,29.0,0.0,1.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,1.0,36.0,27.0,9.0,0.0,1.0
7,58,1.0,33.0,33.0,0.0,0.0,3.0
7,59,1.0,86.0,42.0,44.0,0.0,1.0
7,60,16.0,1170.0,816.0,354.0,0.0,18.0
7,61,16.0,1760.0,960.0,800.0,0.0,21.0
7,62,2.0,228.0,138.0,90.0,0.0,11.0
7,63,2.0,591.0,165.0,426.0,2.0,3.0
7,64,0.0,0.0,0.0,0.0,0.0,1.0
7,65,7.0,1069.0,434.0,635.0,2.0,20.0
7,66,11.0,936.0,583.0,353.0,0.0,21.0
7,67,2.0,159.0,88.0,71.0,0.0,3.0
7,68,3.0,302.0,111.0,191.0,0.0,4.0
7,69,4.0,390.0,104.0,286.0,0.0,7.0
7,70,0.0,0.0,0.0,0.0,0.0,0.0
7,71,1.0,8.0,8.0,0.0,0.0,2.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,0.0,0.0,0.0,0.0,0.0,0.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,7.0,770.0,320.0,450.0,0.0,10.0
7,76,5.0,896.0,277.0,619.0,0.0,8.0
7,77,17.0,2275.0,1069.0,1206.0,4.0,36.0
7,78,2.0,231.0,142.0,89.0,12.0,23.0
7,79,0.0,0.0,0.0,0.0,1.0,3.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,6.0,821.0,396.0,425.0,0.0,8.0
7,82,7.0,536.0,406.0,130.0,0.0,8.0
7,83,1.0,88.0,55.0,33.0,0.0,1.0
7,84,6.0,495.0,249.0,246.0,0.0,9.0
7,85,5.0,557.0,149.0,408.0,0.0,6.0
7,86,0.0,0.0,0.0,0.0,0.0,1.0
7,87,0.0,0.0,0.0,0.0,0.0,0.0
7,88,0.0,0.0,0.0,0.0,0.0,0.0
7,89,1.0,74.0,28.0,46.0,0.0,1.0
7,90,3.0,264.0,126.0,138.0,0.0,4.0
