Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
3,114,6.0,689.0,354.0,335.0,2.0,10.0
3,115,2.0,126.0,126.0,0.0,0.0,2.0
3,116,1.0,72.0,72.0,0.0,0.0,1.0
3,117,1.0,68.0,68.0,0.0,0.0,1.0
3,118,0.0,0.0,0.0,0.0,0.0,0.0
3,119,0.0,0.0,0.0,0.0,0.0,0.0
3,120,0.0,0.0,0.0,0.0,0.0,0.0
3,121,1.0,68.0,68.0,0.0,0.0,1.0
3,122,4.0,309.0,308.0,1.0,0.0,4.0
3,123,1.0,86.0,86.0,0.0,0.0,1.0
3,124,1.0,145.0,77.0,68.0,1.0,1.0
3,125,0.0,0.0,0.0,0.0,0.0,0.0
3,126,1.0,191.0,59.0,132.0,1.0,2.0
3,127,0.0,0.0,0.0,0.0,0.0,0.0
4,0,6.0,216.0,216.0,0.0,0.0,6.0
4,1,3.0,81.0,81.0,0.0,0.0,4.0
4,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,4.0,36.0,36.0,0.0,4.0,4.0
4,5,0.0,0.0,0.0,0.0,0.0,0.0
4,6,1.0,18.0,18.0,0.0,0.0,1.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0
4,8,2.0,72.0,72.0,0.0,0.0,2.0
4,9,3.0,135.0,135.0,0.0,0.0,4.0
4,10,7.0,378.0,378.0,0.0,0.0,8.0
4,11,0.0,0.0,0.0,0.0,0.0,0.0
4,12,3.0,216.0,216.0,0.0,0.0,3.0
4,13,30.0,1890.0,1890.0,0.0,0.0,32.0
4,14,48.0,2592.0,2592.0,0.0,0.0,53.0
4,15,9.0,405.0,405.0,0.0,0.0,9.0
4,16,0.0,0.0,0.0,0.0,0.0,0.0
4,17,7.0,224.0,224.0,0.0,0.0,9.0
4,18,1.0,26.0,26.0,0.0,0.0,1.0
4,19,1.0,18.0,18.0,0.0,0.0,1.0
4,20,3.0,27.0,27.0,0.0,3.0,3.0
4,21,2.0,34.0,34.0,0.0,0.0,2.0
4,22,1.0,23.0,23.0,0.0,0.0,1.0
4,23,1.0,29.0,29.0,0.0,0.0,1.0
4,24,3.0,114.0,114.0,0.0,0.0,3.0
4,25,2.0,94.0,94.0,0.0,0.0,2.0
4,26,10.0,560.0,560.0,0.0,0.0,11.0
4,27,2.0,130.0,130.0,0.0,0.0,3.0
4,28,2.0,148.0,148.0,0.0,0.0,4.0
4,29,18.0,1170.0,1170.0,0.0,0.0,19.0
4,30,15.0,840.0,840.0,0.0,0.0,18.0
4,31,8.0,376.0,376.0,0.0,0.0,10.0
4,32,2.0,80.0,80.0,0.0,0.0,2.0
4,33,20.0,740.0,740.0,0.0,0.0,21.0
4,34,33.0,1122.0,1122.0,0.0,0.0,35.0
4,35,1.0,27.0,27.0,0.0,0.0,1.0
4,36,2.0,36.0,36.0,0.0,0.0,2.0
4,37,1.0,25.0,25.0,0.0,0.0,1.0
4,38,1.0,28.0,28.0,0.0,0.0,1.0
4,39,0.0,0.0,0.0,0.0,0.0,0.0
4,40,2.0,80.0,80.0,0.0,0.0,2.0
4,41,0.0,0.0,0.0,0.0,0.0,0.0
4,42,0.0,0.0,0.0,0.0,0.0,1.0
4,43,2.0,134.0,134.0,0.0,0.0,2.0
4,44,2.0,152.0,152.0,0.0,0.0,2.0
4,45,9.0,603.0,603.0,0.0,0.0,10.0
4,46,16.0,928.0,928.0,0.0,0.0,17.0
4,47,4.0,196.0,196.0,0.0,0.0,4.0
4,48,2.0,145.0,84.0,61.0,0.0,2.0
4,49,25.0,1211.0,1050.0,161.0,0.0,27.0
4,50,65.0,2736.0,2730.0,6.0,0.0,70.0
4,51,11.0,396.0,396.0,0.0,0.0,12.0
4,52,0.0,0.0,0.0,0.0,0.0,0.0
4,53,2.0,66.0,66.0,0.0,0.0,2.0
4,54,0.0,0.0,0.0,0.0,0.0,0.0
4,55,2.0,66.0,66.0,0.0,0.0,2.0
4,56,0.0,0.0,0.0,0.0,0.0,1.0
4,57,1.0,51.0,51.0,0.0,0.0,1.0
4,58,0.0,0.0,0.0,0.0,0.0,0.0
4,59,1.0,69.0,69.0,0.0,0.0,1.0
4,60,17.0,1326.0,1326.0,0.0,4.0,21.0
4,61,13.0,1392.0,897.0,495.0,2.0,21.0
4,62,7.0,670.0,420.0,250.0,2.0,8.0
4,63,2.0,184.0,102.0,82.0,3.0,4.0
4,64,0.0,0.0,0.0,0.0,0.0,0.0
4,65,20.0,1606.0,940.0,666.0,0.0,27.0
4,66,43.0,3159.0,2150.0,1009.0,23.0,51.0
4,67,4.0,199.0,180.0,19.0,0.0,4.0
4,68,7.0,252.0,252.0,0.0,0.0,8.0
4,69,2.0,82.0,82.0,0.0,0.0,2.0
4,70,4.0,152.0,152.0,0.0,0.0,4.0
4,71,1.0,35.0,35.0,0.0,0.0,1.0
4,72,2.0,88.0,88.0,0.0,0.0,2.0
4,73,0.0,0.0,0.0,0.0,0.0,0.0
4,74,1.0,62.0,62.0,0.0,0.0,1.0
4,75,6.0,427.0,426.0,1.0,0.0,7.0
4,76,10.0,906.0,800.0,106.0,0.0,14.0
4,77,24.0,3292.0,1704.0,1588.0,22.0,49.0
4,78,8.0,1166.0,496.0,670.0,16.0,21.0
4,79,2.0,267.0,106.0,161.0,0.0,2.0
4,80,1.0,161.0,46.0,115.0,0.0,1.0
4,81,11.0,882.0,572.0,310.0,0.0,14.0
4,82,6.0,534.0,348.0,186.0,2.0,6.0
4,83,6.0,333.0,324.0,9.0,0.0,6.0
4,84,17.0,765.0,765.0,0.0,0.0,19.0
4,85,24.0,1176.0,1176.0,0.0,0.0,25.0
4,86,2.0,86.0,86.0,0.0,0.0,2.0
4,87,2.0,74.0,74.0,0.0,0.0,3.0
4,88,0.0,0.0,0.0,0.0,0.0,0.0
4,89,1.0,56.0,55.0,1.0,0.0,1.0
4,90,7.0,449.0,448.0,1.0,0.0,8.0
4,91,13.0,951.0,949.0,2.0,0.0,16.0
4,92,10.0,940.0,820.0,120.0,0.0,15.0
4,93,34.0,5756.0,2482.0,3274.0,24.0,70.0
4,94,13.0,1568.0,832.0,736.0,12.0,28.0
4,95,3.0,403.0,165.0,238.0,1.0,5.0
4,96,0.0,0.0,0.0,0.0,0.0,0.0
4,97,0.0,0.0,0.0,0.0,0.0,0.0
4,98,0.0,0.0,0.0,0.0,0.0,0.0
4,99,2.0,126.0,126.0,0.0,0.0,2.0
4,100,14.0,756.0,756.0,0.0,0.0,14.0
4,101,6.0,348.0,342.0,6.0,0.0,6.0
4,102,0.0,0.0,0.0,0.0,0.0,0.0
4,103,0.0,0.0,0.0,0.0,0.0,0.0
4,104,0.0,0.0,0.0,0.0,0.0,0.0
4,105,1.0,61.0,57.0,4.0,0.0,1.0
4,106,7.0,463.0,462.0,1.0,0.0,7.0
4,107,11.0,834.0,825.0,9.0,0.0,11.0
4,108,13.0,1188.0,1092.0,96.0,0.0,14.0
4,109,20.0,3014.0,1500.0,1514.0,7.0,33.0
4,110,4.0,576.0,264.0,312.0,5.0,14.0
4,111,3.0,491.0,171.0,320.0,0.0,4.0
4,112,2.0,271.0,100.0,171.0,0.0,2.0
4,113,15.0,2260.0,885.0,1375.0,11.0,28.0
4,114,12.0,1700.0,816.0,884.0,12.0,19.0
4,115,4.0,289.0,288.0,1.0,0.0,5.0
4,116,0.0,0.0,0.0,0.0,0.0,0.0
4,117,0.0,0.0,0.0,0.0,0.0,0.0
4,118,0.0,0.0,0.0,0.0,0.0,0.0
4,119,0.0,0.0,0.0,0.0,0.0,0.0
4,120,0.0,0.0,0.0,0.0,0.0,0.0
4,121,1.0,63.0,59.0,4.0,0.0,1.0
4,122,4.0,273.0,272.0,1.0,0.0,4.0
4,123,5.0,385.0,385.0,0.0,0.0,7.0
4,124,4.0,345.0,344.0,1.0,1.0,4.0
4,125,0.0,0.0,0.0,0.0,0.0,1.0
4,126,1.0,136.0,68.0,68.0,0.0,1.0
4,127,1.0,178.0,59.0,119.0,0.0,1.0
5,0,2.0,90.0,90.0,0.0,0.0,2.0
5,1,3.0,108.0,108.0,0.0,0.0,3.0
5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1.0,18.0,18.0,0.0,0.0,1.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,3.0,135.0,135.0,0.0,0.0,4.0
5,11,1.0,54.0,54.0,0.0,0.0,1.0
5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,13,8.0,576.0,576.0,0.0,0.0,10.0
5,14,15.0,945.0,945.0,0.0,0.0,18.0
5,15,2.0,108.0,108.0,0.0,0.0,2.0
5,16,0.0,0.0,0.0,0.0,0.0,0.0
5,17,2.0,82.0,82.0,0.0,0.0,2.0
5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,19,1.0,26.0,26.0,0.0,0.0,1.0
5,20,0.0,0.0,0.0,0.0,0.0,0.0
5,21,2.0,16.0,16.0,0.0,2.0,2.0
5,22,1.0,14.0,14.0,0.0,0.0,1.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,25,1.0,38.0,38.0,0.0,0.0,1.0
5,26,1.0,47.0,47.0,0.0,0.0,1.0
5,27,0.0,0.0,0.0,0.0,0.0,0.0
5,28,2.0,130.0,130.0,0.0,0.0,4.0
5,29,3.0,223.0,222.0,1.0,0.0,3.0
5,30,9.0,585.0,585.0,0.0,0.0,9.0
5,31,0.0,0.0,0.0,0.0,0.0,0.0
5,32,1.0,49.0,49.0,0.0,0.0,2.0
5,33,7.0,322.0,322.0,0.0,0.0,7.0
5,34,6.0,258.0,258.0,0.0,0.0,7.0
5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,36,0.0,0.0,0.0,0.0,0.0,0.0
5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,41,0.0,0.0,0.0,0.0,0.0,0.0
5,42,0.0,0.0,0.0,0.0,0.0,0.0
5,43,1.0,58.0,58.0,0.0,0.0,1.0
5,44,0.0,0.0,0.0,0.0,0.0,2.0
5,45,1.0,76.0,76.0,0.0,0.0,2.0
5,46,7.0,469.0,469.0,0.0,0.0,8.0
5,47,1.0,58.0,58.0,0.0,0.0,2.0
5,48,1.0,113.0,51.0,62.0,0.0,1.0
5,49,2.0,121.0,102.0,19.0,0.0,6.0
5,50,19.0,1014.0,969.0,45.0,0.0,20.0
5,51,3.0,126.0,126.0,0.0,0.0,3.0
5,52,0.0,0.0,0.0,0.0,0.0,0.0
5,53,0.0,0.0,0.0,0.0,0.0,0.0
5,54,1.0,24.0,24.0,0.0,0.0,1.0
5,55,0.0,0.0,0.0,0.0,0.0,0.0
5,56,1.0,33.0,33.0,0.0,0.0,1.0
5,57,0.0,0.0,0.0,0.0,0.0,0.0
5,58,0.0,0.0,0.0,0.0,0.0,0.0
5,59,1.0,60.0,60.0,0.0,0.0,1.0
5,60,5.0,345.0,345.0,0.0,0.0,5.0
5,61,2.0,250.0,156.0,94.0,1.0,3.0
5,62,2.0,223.0,138.0,85.0,0.0,3.0
5,63,1.0,92.0,60.0,32.0,0.0,2.0
5,64,0.0,0.0,0.0,0.0,0.0,0.0
5,65,12.0,931.0,672.0,259.0,0.0,13.0
5,66,7.0,513.0,413.0,100.0,2.0,7.0
5,67,1.0,57.0,50.0,7.0,0.0,1.0
5,68,2.0,82.0,82.0,0.0,0.0,2.0
5,69,1.0,32.0,32.0,0.0,0.0,1.0
5,70,3.0,87.0,87.0,0.0,0.0,3.0
5,71,0.0,0.0,0.0,0.0,0.0,0.0
5,72,0.0,0.0,0.0,0.0,0.0,0.0
5,73,0.0,0.0,0.0,0.0,0.0,0.0
5,74,0.0,0.0,0.0,0.0,0.0,0.0
5,75,5.0,310.0,310.0,0.0,0.0,5.0
5,76,5.0,408.0,355.0,53.0,0.0,6.0
5,77,11.0,1097.0,880.0,217.0,2.0,13.0
5,78,2.0,252.0,142.0,110.0,5.0,6.0
5,79,2.0,336.0,124.0,212.0,1.0,2.0
5,80,0.0,0.0,0.0,0.0,0.0,0.0
5,81,2.0,171.0,122.0,49.0,0.0,3.0
5,82,1.0,67.0,67.0,0.0,0.0,1.0
5,83,0.0,0.0,0.0,0.0,0.0,0.0
5,84,4.0,197.0,196.0,1.0,0.0,4.0
5,85,3.0,120.0,120.0,0.0,0.0,3.0
5,86,1.0,34.0,34.0,0.0,0.0,1.0
5,87,1.0,28.0,28.0,0.0,0.0,1.0
5,88,0.0,0.0,0.0,0.0,0.0,0.0
5,89,0.0,0.0,0.0,0.0,0.0,0.0
5,90,1.0,55.0,55.0,0.0,0.0,2.0
5,91,3.0,192.0,192.0,0.0,0.0,3.0
5,92,6.0,578.0,438.0,140.0,0.0,6.0
5,93,10.0,1231.0,820.0,411.0,5.0,18.0
5,94,5.0,933.0,365.0,568.0,8.0,13.0
5,95,0.0,0.0,0.0,0.0,0.0,1.0
5,96,0.0,0.0,0.0,0.0,0.0,0.0
5,97,0.0,0.0,0.0,0.0,0.0,0.0
5,98,2.0,323.0,150.0,173.0,1.0,2.0
5,99,0.0,0.0,0.0,0.0,0.0,0.0
5,100,2.0,114.0,114.0,0.0,0.0,2.0
5,101,1.0,48.0,48.0,0.0,0.0,1.0
5,102,0.0,0.0,0.0,0.0,0.0,0.0
5,103,0.0,0.0,0.0,0.0,0.0,0.0
5,104,0.0,0.0,0.0,0.0,0.0,0.0
5,105,1.0,48.0,48.0,0.0,0.0,1.0
5,106,3.0,171.0,171.0,0.0,0.0,3.0
5,107,3.0,198.0,198.0,0.0,0.0,3.0
5,108,4.0,320.0,300.0,20.0,0.0,5.0
5,109,5.0,542.0,420.0,122.0,2.0,9.0
5,110,2.0,361.0,150.0,211.0,1.0,3.0
5,111,0.0,0.0,0.0,0.0,0.0,0.0
5,112,0.0,0.0,0.0,0.0,0.0,0.0
5,113,3.0,439.0,204.0,235.0,3.0,4.0
5,114,4.0,590.0,308.0,282.0,5.0,8.0
5,115,1.0,68.0,68.0,0.0,0.0,1.0
5,116,0.0,0.0,0.0,0.0,0.0,0.0
5,117,0.0,0.0,0.0,0.0,0.0,0.0
5,118,0.0,0.0,0.0,0.0,0.0,0.0
5,119,0.0,0.0,0.0,0.0,0.0,0.0
5,120,0.0,0.0,0.0,0.0,0.0,0.0
5,121,0.0,0.0,0.0,0.0,0.0,0.0
5,122,2.0,118.0,118.0,0.0,0.0,2.0
5,123,1.0,68.0,68.0,0.0,0.0,1.0
5,124,0.0,0.0,0.0,0.0,0.0,1.0
5,125,0.0,0.0,0.0,0.0,0.0,0.0
5,126,2.0,294.0,154.0,140.0,0.0,3.0
5,127,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,2.0,90.0,90.0,0.0,0.0,2.0
6,2,0.0,0.0,0.0,0.0,0.0,0.0
6,3,2.0,54.0,54.0,0.0,0.0,2.0
6,4,0.0,0.0,0.0,0.0,0.0,0.0
6,5,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0
6,8,0.0,0.0,0.0,0.0,0.0,0.0
6,9,0.0,0.0,0.0,0.0,0.0,0.0
6,10,0.0,0.0,0.0,0.0,0.0,0.0
6,11,0.0,0.0,0.0,0.0,0.0,0.0
6,12,1.0,54.0,54.0,0.0,0.0,1.0
6,13,2.0,126.0,126.0,0.0,0.0,2.0
6,14,6.0,445.0,432.0,13.0,0.0,9.0
6,15,1.0,63.0,63.0,0.0,0.0,2.0
6,16,0.0,0.0,0.0,0.0,0.0,0.0
6,17,3.0,150.0,150.0,0.0,0.0,3.0
6,18,1.0,41.0,41.0,0.0,0.0,1.0
6,19,0.0,0.0,0.0,0.0,0.0,0.0
6,20,1.0,23.0,23.0,0.0,0.0,1.0
6,21,0.0,0.0,0.0,0.0,0.0,0.0
6,22,0.0,0.0,0.0,0.0,0.0,0.0
6,23,0.0,0.0,0.0,0.0,0.0,0.0
6,24,0.0,0.0,0.0,0.0,0.0,0.0
6,25,0.0,0.0,0.0,0.0,0.0,0.0
6,26,2.0,76.0,76.0,0.0,0.0,2.0
6,27,0.0,0.0,0.0,0.0,0.0,0.0
6,28,1.0,56.0,56.0,0.0,0.0,1.0
6,29,0.0,0.0,0.0,0.0,0.0,1.0
6,30,6.0,472.0,444.0,28.0,0.0,6.0
6,31,1.0,65.0,65.0,0.0,0.0,1.0
6,32,0.0,0.0,0.0,0.0,0.0,0.0
6,33,3.0,378.0,165.0,213.0,0.0,4.0
6,34,6.0,276.0,276.0,0.0,0.0,6.0
6,35,0.0,0.0,0.0,0.0,0.0,0.0
6,36,0.0,0.0,0.0,0.0,0.0,0.0
6,37,0.0,0.0,0.0,0.0,0.0,0.0
6,38,1.0,10.0,10.0,0.0,0.0,1.0
6,39,0.0,0.0,0.0,0.0,0.0,0.0
6,40,0.0,0.0,0.0,0.0,0.0,0.0
6,41,0.0,0.0,0.0,0.0,0.0,0.0
6,42,0.0,0.0,0.0,0.0,0.0,1.0
6,43,1.0,49.0,49.0,0.0,0.0,1.0
6,44,6.0,348.0,348.0,0.0,0.0,6.0
6,45,1.0,67.0,67.0,0.0,0.0,1.0
6,46,4.0,305.0,304.0,1.0,0.0,5.0
6,47,0.0,0.0,0.0,0.0,0.0,0.0
6,48,0.0,0.0,0.0,0.0,0.0,0.0
6,49,2.0,256.0,120.0,136.0,0.0,3.0
6,50,17.0,907.0,867.0,40.0,0.0,18.0
6,51,1.0,42.0,42.0,0.0,0.0,1.0
6,52,0.0,0.0,0.0,0.0,0.0,0.0
6,53,1.0,24.0,24.0,0.0,0.0,1.0
6,54,0.0,0.0,0.0,0.0,0.0,0.0
6,55,0.0,0.0,0.0,0.0,0.0,0.0
6,56,0.0,0.0,0.0,0.0,0.0,0.0
6,57,1.0,33.0,33.0,0.0,0.0,1.0
6,58,0.0,0.0,0.0,0.0,0.0,0.0
6,59,0.0,0.0,0.0,0.0,0.0,0.0
6,60,2.0,120.0,120.0,0.0,0.0,2.0
6,61,4.0,369.0,276.0,93.0,0.0,5.0
6,62,1.0,145.0,78.0,67.0,2.0,2.0
6,63,2.0,185.0,138.0,47.0,0.0,2.0
6,64,0.0,0.0,0.0,0.0,0.0,0.0
6,65,8.0,876.0,520.0,356.0,1.0,9.0
6,66,13.0,827.0,728.0,99.0,0.0,15.0
6,67,3.0,145.0,141.0,4.0,0.0,3.0
6,68,3.0,114.0,114.0,0.0,0.0,3.0
6,69,3.0,87.0,87.0,0.0,0.0,3.0
6,70,0.0,0.0,0.0,0.0,0.0,0.0
6,71,0.0,0.0,0.0,0.0,0.0,0.0
6,72,0.0,0.0,0.0,0.0,0.0,0.0
6,73,0.0,0.0,0.0,0.0,0.0,0.0
6,74,0.0,0.0,0.0,0.0,0.0,0.0
6,75,1.0,53.0,53.0,0.0,0.0,1.0
6,76,1.0,77.0,62.0,15.0,0.0,1.0
6,77,9.0,799.0,639.0,160.0,0.0,12.0
6,78,1.0,147.0,80.0,67.0,8.0,6.0
6,79,1.0,124.0,71.0,53.0,0.0,2.0
6,80,0.0,0.0,0.0,0.0,0.0,0.0
6,81,3.0,334.0,210.0,124.0,0.0,4.0
6,82,1.0,95.0,61.0,34.0,0.0,2.0
6,83,0.0,0.0,0.0,0.0,0.0,0.0
6,84,2.0,86.0,86.0,0.0,0.0,3.0
6,85,5.0,170.0,170.0,0.0,0.0,5.0
6,86,0.0,0.0,0.0,0.0,0.0,0.0
6,87,0.0,0.0,0.0,0.0,0.0,0.0
6,88,0.0,0.0,0.0,0.0,0.0,0.0
6,89,0.0,0.0,0.0,0.0,0.0,0.0
6,90,5.0,230.0,230.0,0.0,0.0,5.0
6,91,4.0,220.0,220.0,0.0,0.0,4.0
6,92,2.0,129.0,128.0,1.0,0.0,4.0
6,93,12.0,1532.0,876.0,656.0,11.0,18.0
6,94,0.0,0.0,0.0,0.0,6.0,8.0
6,95,1.0,158.0,73.0,85.0,1.0,1.0
6,96,0.0,0.0,0.0,0.0,0.0,0.0
6,97,0.0,0.0,0.0,0.0,0.0,0.0
6,98,0.0,0.0,0.0,0.0,0.0,0.0
6,99,0.0,0.0,0.0,0.0,0.0,0.0
6,100,1.0,49.0,48.0,1.0,0.0,1.0
6,101,0.0,0.0,0.0,0.0,0.0,0.0
6,102,0.0,0.0,0.0,0.0,0.0,0.0
6,103,0.0,0.0,0.0,0.0,0.0,0.0
6,104,0.0,0.0,0.0,0.0,0.0,0.0
6,105,0.0,0.0,0.0,0.0,0.0,0.0
6,106,0.0,0.0,0.0,0.0,0.0,0.0
6,107,7.0,401.0,399.0,2.0,0.0,7.0
6,108,3.0,232.0,198.0,34.0,0.0,5.0
6,109,6.0,593.0,450.0,143.0,0.0,9.0
6,110,1.0,99.0,84.0,15.0,1.0,3.0
6,111,0.0,0.0,0.0,0.0,0.0,0.0
6,112,0.0,0.0,0.0,0.0,0.0,0.0
6,113,4.0,589.0,308.0,281.0,3.0,6.0
6,114,9.0,612.0,612.0,0.0,0.0,9.0
6,115,0.0,0.0,0.0,0.0,0.0,0.0
6,116,0.0,0.0,0.0,0.0,0.0,0.0
6,117,0.0,0.0,0.0,0.0,0.0,0.0
6,118,0.0,0.0,0.0,0.0,0.0,0.0
6,119,0.0,0.0,0.0,0.0,0.0,0.0
6,120,0.0,0.0,0.0,0.0,0.0,0.0
6,121,1.0,44.0,41.0,3.0,0.0,1.0
6,122,2.0,100.0,100.0,0.0,0.0,2.0
6,123,2.0,118.0,118.0,0.0,0.0,2.0
6,124,0.0,0.0,0.0,0.0,0.0,0.0
6,125,1.0,77.0,77.0,0.0,0.0,1.0
6,126,1.0,86.0,86.0,0.0,0.0,1.0
6,127,0.0,0.0,0.0,0.0,0.0,0.0
7,0,2.0,126.0,126.0,0.0,0.0,3.0
7,1,1.0,54.0,54.0,0.0,0.0,1.0
7,2,0.0,0.0,0.0,0.0,0.0,1.0
7,3,0.0,0.0,0.0,0.0,0.0,0.0
7,4,0.0,0.0,0.0,0.0,0.0,0.0
7,5,1.0,18.0,18.0,0.0,0.0,1.0
7,6,1.0,9.0,9.0,0.0,1.0,1.0
7,8,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.0,0.0,0.0,0.0,0.0,0.0
7,10,0.0,0.0,0.0,0.0,0.0,1.0
7,11,0.0,0.0,0.0,0.0,0.0,0.0
7,12,1.0,45.0,45.0,0.0,0.0,1.0
7,13,7.0,378.0,378.0,0.0,0.0,7.0
7,14,8.0,538.0,504.0,34.0,0.0,10.0
7,15,1.0,72.0,72.0,0.0,0.0,1.0
7,16,0.0,0.0,0.0,0.0,0.0,0.0
7,17,3.0,168.0,168.0,0.0,0.0,3.0
7,18,0.0,0.0,0.0,0.0,0.0,0.0
7,19,0.0,0.0,0.0,0.0,0.0,0.0
7,20,0.0,0.0,0.0,0.0,0.0,0.0
7,21,1.0,20.0,20.0,0.0,0.0,1.0
7,22,0.0,0.0,0.0,0.0,0.0,0.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0
7,24,0.0,0.0,0.0,0.0,0.0,0.0
7,25,0.0,0.0,0.0,0.0,0.0,0.0
7,26,0.0,0.0,0.0,0.0,0.0,0.0
7,27,1.0,38.0,38.0,0.0,0.0,1.0
7,28,2.0,94.0,94.0,0.0,0.0,2.0
7,29,2.0,113.0,112.0,1.0,0.0,2.0
7,30,4.0,282.0,260.0,22.0,0.0,6.0
7,31,2.0,148.0,148.0,0.0,0.0,4.0
7,32,0.0,0.0,0.0,0.0,0.0,0.0
7,33,5.0,601.0,290.0,311.0,0.0,8.0
7,34,6.0,294.0,294.0,0.0,0.0,6.0
7,35,0.0,0.0,0.0,0.0,0.0,0.0
7,36,0.0,0.0,0.0,0.0,0.0,0.0
7,37,0.0,0.0,0.0,0.0,0.0,0.0
7,38,0.0,0.0,0.0,0.0,0.0,0.0
7,39,0.0,0.0,0.0,0.0,0.0,0.0
7,40,0.0,0.0,0.0,0.0,0.0,0.0
7,41,1.0,22.0,22.0,0.0,0.0,1.0
7,42,1.0,31.0,31.0,0.0,0.0,1.0
7,43,0.0,0.0,0.0,0.0,0.0,0.0
7,44,2.0,98.0,98.0,0.0,0.0,2.0
7,45,1.0,58.0,58.0,0.0,0.0,1.0
7,46,2.0,135.0,134.0,1.0,0.0,3.0
7,47,0.0,0.0,0.0,0.0,0.0,0.0
7,48,0.0,0.0,0.0,0.0,0.0,0.0
7,49,4.0,473.0,240.0,233.0,5.0,6.0
7,50,9.0,485.0,459.0,26.0,0.0,11.0
7,51,2.0,84.0,84.0,0.0,0.0,3.0
7,52,0.0,0.0,0.0,0.0,0.0,0.0
7,53,0.0,0.0,0.0,0.0,0.0,0.0
7,54,0.0,0.0,0.0,0.0,0.0,0.0
7,55,0.0,0.0,0.0,0.0,0.0,0.0
7,56,0.0,0.0,0.0,0.0,0.0,0.0
7,57,0.0,0.0,0.0,0.0,0.0,0.0
7,58,1.0,33.0,33.0,0.0,0.0,1.0
7,59,0.0,0.0,0.0,0.0,0.0,0.0
7,60,4.0,204.0,204.0,0.0,0.0,4.0
7,61,5.0,393.0,300.0,93.0,1.0,6.0
7,62,0.0,0.0,0.0,0.0,2.0,1.0
7,63,0.0,0.0,0.0,0.0,0.0,0.0
7,64,0.0,0.0,0.0,0.0,1.0,0.0
7,65,4.0,444.0,248.0,196.0,0.0,4.0
7,66,11.0,633.0,583.0,50.0,0.0,11.0
7,67,7.0,314.0,308.0,6.0,0.0,7.0
7,68,1.0,35.0,35.0,0.0,0.0,1.0
7,69,2.0,52.0,52.0,0.0,0.0,2.0
7,70,1.0,17.0,17.0,0.0,0.0,1.0
7,71,0.0,0.0,0.0,0.0,0.0,0.0
7,72,0.0,0.0,0.0,0.0,0.0,0.0
7,73,1.0,26.0,26.0,0.0,0.0,1.0
7,74,0.0,0.0,0.0,0.0,0.0,0.0
7,75,2.0,88.0,88.0,0.0,0.0,2.0
7,76,4.0,239.0,212.0,27.0,0.0,5.0
7,77,5.0,529.0,310.0,219.0,0.0,8.0
7,78,0.0,0.0,0.0,0.0,9.0,2.0
7,79,0.0,0.0,0.0,0.0,0.0,1.0
7,80,0.0,0.0,0.0,0.0,0.0,0.0
7,81,1.0,152.0,64.0,88.0,0.0,2.0
7,82,0.0,0.0,0.0,0.0,0.0,0.0
7,83,0.0,0.0,0.0,0.0,0.0,0.0
7,84,2.0,74.0,74.0,0.0,0.0,2.0
7,85,4.0,112.0,112.0,0.0,0.0,5.0
7,86,0.0,0.0,0.0,0.0,0.0,0.0
7,87,1.0,10.0,10.0,0.0,0.0,1.0
7,88,1.0,19.0,19.0,0.0,0.0,1.0
7,89,1.0,28.0,28.0,0.0,0.0,1.0
7,90,1.0,37.0,37.0,0.0,0.0,1.0
7,91,5.0,232.0,230.0,2.0,0.0,5.0
7,92,4.0,256.0,220.0,36.0,0.0,4.0
7,93,12.0,1531.0,768.0,763.0,8.0,17.0
7,94,2.0,258.0,146.0,112.0,12.0,9.0
7,95,0.0,0.0,0.0,0.0,0.0,1.0
7,96,0.0,0.0,0.0,0.0,0.0,0.0
7,97,0.0,0.0,0.0,0.0,0.0,0.0
7,98,0.0,0.0,0.0,0.0,0.0,0.0
7,99,1.0,58.0,48.0,10.0,0.0,1.0
7,100,0.0,0.0,0.0,0.0,0.0,0.0
7,101,0.0,0.0,0.0,0.0,0.0,0.0
7,102,0.0,0.0,0.0,0.0,0.0,0.0
