Src,Dst,count,E2E,PD,QD,count_dropped,total_pkt
73,91,84.0,1932.0,1932.0,0.0,0.0,84.0
73,92,114.0,3648.0,3648.0,0.0,0.0,114.0
73,93,373.0,15293.0,15293.0,0.0,0.0,373.0
73,94,177.0,8850.0,8850.0,0.0,0.0,177.0
73,95,30.0,1680.0,1680.0,0.0,0.0,30.0
73,96,6.0,402.0,402.0,0.0,0.0,6.0
73,97,5.0,380.0,380.0,0.0,0.0,5.0
73,98,4.0,268.0,268.0,0.0,0.0,4.0
73,99,2.0,116.0,116.0,0.0,0.0,2.0
73,100,67.0,3283.0,3283.0,0.0,0.0,67.0
73,101,13.0,520.0,520.0,0.0,0.0,13.0
73,102,8.0,248.0,248.0,0.0,0.0,8.0
73,103,6.0,132.0,132.0,0.0,0.0,6.0
73,104,5.0,65.0,65.0,0.0,0.0,5.0
73,105,3.0,30.0,30.0,0.0,0.0,3.0
73,106,37.0,703.0,703.0,0.0,0.0,37.0
73,107,67.0,1876.0,1876.0,0.0,0.0,67.0
73,108,48.0,1776.0,1776.0,0.0,0.0,48.0
73,109,245.0,11270.0,11270.0,0.0,0.0,245.0
73,110,110.0,6050.0,6050.0,0.0,0.0,110.0
73,111,15.0,870.0,870.0,0.0,0.0,15.0
73,112,9.0,621.0,621.0,0.0,0.0,9.0
73,113,171.0,13338.0,13338.0,0.0,0.0,171.0
73,114,144.0,9936.0,9936.0,0.0,0.0,144.0
73,115,24.0,1440.0,1440.0,0.0,0.0,24.0
73,116,10.0,510.0,510.0,0.0,0.0,10.0
73,117,3.0,126.0,126.0,0.0,0.0,3.0
73,118,2.0,66.0,66.0,0.0,0.0,2.0
73,119,6.0,144.0,144.0,0.0,0.0,6.0
73,120,6.0,90.0,90.0,0.0,0.0,6.0
73,121,13.0,195.0,195.0,0.0,0.0,13.0
73,122,15.0,360.0,360.0,0.0,0.0,15.0
73,123,12.0,396.0,396.0,0.0,0.0,12.0
73,124,27.0,1134.0,1134.0,0.0,0.0,27.0
73,125,3.0,153.0,153.0,0.0,0.0,3.0
73,126,25.0,1500.0,1500.0,0.0,0.0,25.0
73,127,5.0,300.0,300.0,0.0,0.0,5.0
74,0,33.0,2244.0,2244.0,0.0,0.0,33.0
74,1,33.0,2541.0,2541.0,0.0,0.0,33.0
74,2,6.0,480.0,480.0,0.0,0.0,6.0
74,3,12.0,852.0,852.0,0.0,0.0,12.0
74,4,23.0,1426.0,1426.0,0.0,0.0,23.0
74,5,4.0,212.0,212.0,0.0,0.0,4.0
74,6,5.0,220.0,220.0,0.0,0.0,5.0
74,7,8.0,280.0,280.0,0.0,0.0,8.0
74,8,4.0,104.0,104.0,0.0,0.0,4.0
74,9,3.0,87.0,87.0,0.0,0.0,3.0
74,10,36.0,1152.0,1152.0,0.0,0.0,36.0
74,11,3.0,123.0,123.0,0.0,0.0,3.0
74,12,29.0,1450.0,1450.0,0.0,0.0,29.0
74,13,156.0,9204.0,9204.0,0.0,0.0,156.0
74,14,333.0,19647.0,19647.0,0.0,0.0,333.0
74,15,45.0,2655.0,2655.0,0.0,0.0,45.0
74,16,5.0,330.0,330.0,0.0,0.0,5.0
74,17,52.0,3900.0,3900.0,0.0,0.0,52.0
74,18,8.0,624.0,624.0,0.0,0.0,8.0
74,19,5.0,345.0,345.0,0.0,0.0,5.0
74,20,6.0,360.0,360.0,0.0,0.0,6.0
74,21,9.0,459.0,459.0,0.0,0.0,9.0
74,22,11.0,462.0,462.0,0.0,0.0,11.0
74,23,11.0,363.0,363.0,0.0,0.0,11.0
74,24,4.0,96.0,96.0,0.0,0.0,4.0
74,25,6.0,144.0,144.0,0.0,0.0,6.0
74,26,53.0,1272.0,1272.0,0.0,0.0,53.0
74,27,19.0,627.0,627.0,0.0,0.0,19.0
74,28,42.0,1764.0,1764.0,0.0,0.0,42.0
74,29,88.0,4488.0,4488.0,0.0,0.0,88.0
74,30,175.0,9450.0,9450.0,0.0,0.0,175.0
74,31,56.0,3192.0,3192.0,0.0,0.0,56.0
74,32,4.0,256.0,256.0,0.0,0.0,4.0
74,33,134.0,9782.0,9782.0,0.0,0.0,134.0
74,34,207.0,15732.0,15732.0,0.0,0.0,207.0
74,35,5.0,335.0,335.0,0.0,0.0,5.0
74,36,6.0,348.0,348.0,0.0,0.0,6.0
74,37,14.0,686.0,686.0,0.0,0.0,14.0
74,38,6.0,240.0,240.0,0.0,0.0,6.0
74,39,8.0,248.0,248.0,0.0,0.0,8.0
74,40,4.0,88.0,88.0,0.0,0.0,4.0
74,41,3.0,57.0,57.0,0.0,0.0,3.0
74,42,8.0,128.0,128.0,0.0,0.0,8.0
74,43,12.0,300.0,300.0,0.0,0.0,12.0
74,44,50.0,1700.0,1700.0,0.0,0.0,50.0
74,45,64.0,2752.0,2752.0,0.0,0.0,64.0
74,46,122.0,5978.0,5978.0,0.0,0.0,122.0
74,47,35.0,1925.0,1925.0,0.0,0.0,35.0
74,48,7.0,434.0,434.0,0.0,0.0,7.0
74,49,171.0,12141.0,12141.0,0.0,0.0,171.0
74,50,384.0,28416.0,28416.0,0.0,0.0,384.0
74,51,83.0,5395.0,5395.0,0.0,0.0,83.0
74,52,4.0,224.0,224.0,0.0,0.0,4.0
74,53,8.0,376.0,376.0,0.0,0.0,8.0
74,54,4.0,152.0,152.0,0.0,0.0,4.0
74,55,11.0,319.0,319.0,0.0,0.0,11.0
74,56,5.0,100.0,100.0,0.0,0.0,5.0
74,57,7.0,98.0,98.0,0.0,0.0,7.0
74,58,4.0,32.0,32.0,0.0,0.0,4.0
74,59,4.0,68.0,68.0,0.0,0.0,4.0
74,60,154.0,4004.0,4004.0,0.0,0.0,154.0
74,61,123.0,4305.0,4305.0,0.0,0.0,123.0
74,62,95.0,4180.0,4180.0,0.0,0.0,95.0
74,63,24.0,1272.0,1272.0,0.0,0.0,24.0
74,64,6.0,324.0,324.0,0.0,0.0,6.0
74,65,172.0,10836.0,10836.0,0.0,0.0,172.0
74,66,296.0,21312.0,21312.0,0.0,0.0,296.0
74,67,46.0,2898.0,2898.0,0.0,0.0,46.0
74,68,39.0,2106.0,2106.0,0.0,0.0,39.0
74,69,37.0,1665.0,1665.0,0.0,0.0,37.0
74,70,22.0,792.0,792.0,0.0,0.0,22.0
74,71,9.0,243.0,243.0,0.0,0.0,9.0
74,72,7.0,126.0,126.0,0.0,0.0,7.0
74,73,4.0,36.0,36.0,0.0,0.0,4.0
74,75,71.0,639.0,639.0,0.0,0.0,71.0
74,76,121.0,2178.0,2178.0,0.0,0.0,121.0
74,77,339.0,9153.0,9153.0,0.0,0.0,339.0
74,78,162.0,5832.0,5832.0,0.0,0.0,162.0
74,79,27.0,1215.0,1215.0,0.0,0.0,27.0
74,80,8.0,448.0,448.0,0.0,0.0,8.0
74,81,97.0,6305.0,6305.0,0.0,0.0,97.0
74,82,64.0,4736.0,4736.0,0.0,0.0,64.0
74,83,19.0,1235.0,1235.0,0.0,0.0,19.0
74,84,84.0,4704.0,4704.0,0.0,0.0,84.0
74,85,88.0,4136.0,4136.0,0.0,0.0,88.0
74,86,7.0,266.0,266.0,0.0,0.0,7.0
74,87,4.0,116.0,116.0,0.0,0.0,4.0
74,88,4.0,80.0,80.0,0.0,0.0,4.0
74,89,2.0,28.0,28.0,0.0,0.0,2.0
74,90,41.0,328.0,328.0,0.0,0.0,41.0
74,91,98.0,1666.0,1666.0,0.0,0.0,98.0
74,92,110.0,2860.0,2860.0,0.0,0.0,111.0
74,93,385.0,13475.0,13475.0,0.0,0.0,387.0
74,94,181.0,7964.0,7964.0,0.0,0.0,181.0
74,95,20.0,940.0,940.0,0.0,0.0,20.0
74,96,5.0,290.0,290.0,0.0,0.0,5.0
74,97,7.0,469.0,469.0,0.0,0.0,7.0
74,98,4.0,304.0,304.0,0.0,0.0,4.0
74,99,4.0,268.0,268.0,0.0,0.0,4.0
74,100,96.0,5568.0,5568.0,0.0,0.0,96.0
74,101,21.0,1029.0,1029.0,0.0,0.0,21.0
74,102,9.0,360.0,360.0,0.0,0.0,9.0
74,103,2.0,62.0,62.0,0.0,0.0,2.0
74,104,7.0,154.0,154.0,0.0,0.0,7.0
74,105,8.0,152.0,152.0,0.0,0.0,8.0
74,106,39.0,624.0,624.0,0.0,0.0,39.0
74,107,64.0,1600.0,1600.0,0.0,0.0,64.0
74,108,57.0,1938.0,1938.0,0.0,0.0,57.0
74,109,239.0,10277.0,10277.0,0.0,0.0,239.0
74,110,106.0,5512.0,5512.0,0.0,0.0,106.0
74,111,12.0,588.0,588.0,0.0,0.0,12.0
74,112,6.0,360.0,360.0,0.0,0.0,6.0
74,113,161.0,11109.0,11109.0,0.0,0.0,162.0
74,114,133.0,10374.0,10374.0,0.0,0.0,133.0
74,115,23.0,1587.0,1587.0,0.0,0.0,23.0
74,116,5.0,300.0,300.0,0.0,0.0,5.0
74,117,3.0,153.0,153.0,0.0,0.0,3.0
74,118,7.0,294.0,294.0,0.0,0.0,7.0
74,119,4.0,132.0,132.0,0.0,0.0,4.0
74,120,9.0,216.0,216.0,0.0,0.0,9.0
74,121,16.0,384.0,384.0,0.0,0.0,16.0
74,122,26.0,624.0,624.0,0.0,0.0,26.0
74,123,19.0,627.0,627.0,0.0,0.0,19.0
74,124,29.0,1218.0,1218.0,0.0,0.0,30.0
74,125,11.0,561.0,561.0,0.0,0.0,11.0
74,126,30.0,1800.0,1800.0,0.0,0.0,30.0
74,127,5.0,255.0,255.0,0.0,0.0,5.0
75,0,411.0,24660.0,24660.0,0.0,0.0,411.0
75,1,320.0,22080.0,22080.0,0.0,0.0,322.0
75,2,69.0,5382.0,5382.0,0.0,0.0,69.0
75,3,145.0,11600.0,11600.0,0.0,0.0,145.0
75,4,278.0,19738.0,19738.0,0.0,0.0,279.0
75,5,76.0,4712.0,4712.0,0.0,0.0,76.0
75,6,78.0,4134.0,4134.0,0.0,0.0,78.0
75,7,66.0,2904.0,2904.0,0.0,0.0,67.0
75,8,72.0,2520.0,2520.0,0.0,0.0,72.0
75,9,77.0,2926.0,2926.0,0.0,0.0,77.0
75,10,405.0,16605.0,16605.0,0.0,0.0,405.0
75,11,83.0,2988.0,2988.0,0.0,0.0,83.0
75,12,300.0,13500.0,13500.0,0.0,0.0,300.0
75,13,1909.0,99268.0,99268.0,0.0,0.0,1909.0
75,14,3770.0,192270.0,192270.0,0.0,0.0,3774.0
75,15,583.0,29733.0,29733.0,0.0,0.0,583.0
75,16,64.0,3712.0,3712.0,0.0,0.0,64.0
75,17,658.0,44086.0,44086.0,0.0,0.0,660.0
75,18,69.0,5244.0,5244.0,0.0,0.0,70.0
75,19,65.0,5070.0,5070.0,0.0,0.0,65.0
75,20,151.0,10419.0,10419.0,0.0,0.0,152.0
75,21,76.0,4560.0,4560.0,0.0,0.0,76.0
75,22,71.0,3621.0,3621.0,0.0,0.0,71.0
75,23,69.0,2898.0,2898.0,0.0,0.0,69.0
75,24,80.0,2640.0,2640.0,0.0,0.0,80.0
75,25,69.0,2277.0,2277.0,0.0,0.0,69.0
75,26,576.0,19008.0,19008.0,0.0,0.0,576.0
75,27,275.0,7425.0,7425.0,0.0,0.0,275.0
75,28,400.0,14400.0,14400.0,0.0,0.0,401.0
75,29,1040.0,45760.0,45760.0,0.0,0.0,1042.0
75,30,1769.0,81374.0,81374.0,0.0,0.0,1771.0
75,31,600.0,29400.0,29400.0,0.0,0.0,601.0
75,32,78.0,4368.0,4368.0,0.0,0.0,78.0
75,33,1491.0,96915.0,96915.0,0.0,0.0,1494.0
75,34,2517.0,186258.0,186258.0,0.0,0.0,2520.0
75,35,70.0,5320.0,5320.0,0.0,0.0,70.0
75,36,70.0,4690.0,4690.0,0.0,0.0,70.0
75,37,73.0,4234.0,4234.0,0.0,0.0,73.0
75,38,80.0,3920.0,3920.0,0.0,0.0,80.0
75,39,66.0,2640.0,2640.0,0.0,0.0,66.0
75,40,75.0,2325.0,2325.0,0.0,0.0,75.0
75,41,77.0,2156.0,2156.0,0.0,0.0,77.0
75,42,124.0,3100.0,3100.0,0.0,0.0,124.0
75,43,145.0,2610.0,2610.0,0.0,0.0,145.0
75,44,644.0,17388.0,17388.0,0.0,0.0,644.0
75,45,686.0,24696.0,24696.0,0.0,0.0,686.0
75,46,1397.0,57277.0,57277.0,0.0,0.0,1398.0
75,47,345.0,16215.0,16215.0,0.0,0.0,346.0
75,48,72.0,3888.0,3888.0,0.0,0.0,72.0
75,49,2123.0,133749.0,133749.0,0.0,0.0,2124.0
75,50,4656.0,335232.0,335232.0,0.0,0.0,4665.0
75,51,866.0,64084.0,64084.0,0.0,0.0,867.0
75,52,64.0,4160.0,4160.0,0.0,0.0,64.0
75,53,70.0,3920.0,3920.0,0.0,0.0,70.0
75,54,51.0,2397.0,2397.0,0.0,0.0,51.0
75,55,78.0,2964.0,2964.0,0.0,0.0,78.0
75,56,62.0,1798.0,1798.0,0.0,0.0,62.0
75,57,62.0,1426.0,1426.0,0.0,0.0,62.0
75,58,64.0,1088.0,1088.0,0.0,0.0,64.0
75,59,68.0,612.0,612.0,0.0,0.0,68.0
75,60,1774.0,31932.0,31932.0,0.0,0.0,1776.0
75,61,1358.0,36666.0,36666.0,0.0,0.0,1359.0
75,62,1145.0,41220.0,41220.0,0.0,0.0,1147.0
75,63,358.0,16110.0,16110.0,0.0,0.0,358.0
75,64,68.0,3060.0,3060.0,0.0,0.0,68.0
75,65,2211.0,119394.0,119394.0,0.0,0.0,2212.0
75,66,3501.0,220563.0,220563.0,0.0,0.0,3504.0
75,67,547.0,39384.0,39384.0,0.0,0.0,549.0
75,68,416.0,26208.0,26208.0,0.0,0.0,417.0
75,69,471.0,25434.0,25434.0,0.0,0.0,471.0
75,70,215.0,9675.0,9675.0,0.0,0.0,215.0
75,71,74.0,2664.0,2664.0,0.0,0.0,74.0
75,72,75.0,2025.0,2025.0,0.0,0.0,75.0
75,73,59.0,1062.0,1062.0,0.0,0.0,59.0
75,74,79.0,711.0,711.0,0.0,0.0,79.0
75,76,1394.0,12546.0,12546.0,0.0,0.0,1395.0
75,77,4029.0,72522.0,72522.0,0.0,0.0,4031.0
75,78,1934.0,52218.0,52218.0,0.0,0.0,1934.0
75,79,285.0,10260.0,10260.0,0.0,0.0,285.0
75,80,89.0,4183.0,4183.0,0.0,0.0,89.0
75,81,1168.0,65408.0,65408.0,0.0,0.0,1170.0
75,82,626.0,40690.0,40690.0,0.0,0.0,627.0
75,83,149.0,11026.0,11026.0,0.0,0.0,149.0
75,84,1147.0,74555.0,74555.0,0.0,0.0,1148.0
75,85,1379.0,77224.0,77224.0,0.0,0.0,1381.0
75,86,131.0,6157.0,6157.0,0.0,0.0,131.0
75,87,76.0,2888.0,2888.0,0.0,0.0,76.0
75,88,64.0,1856.0,1856.0,0.0,0.0,64.0
75,89,71.0,1633.0,1633.0,0.0,0.0,71.0
75,90,601.0,10217.0,10217.0,0.0,0.0,601.0
75,91,1108.0,9972.0,9972.0,0.0,0.0,1108.0
75,92,1394.0,25092.0,25092.0,0.0,0.0,1394.0
75,93,4575.0,123525.0,123525.0,0.0,0.0,4577.0
75,94,2252.0,81072.0,81072.0,0.0,0.0,2253.0
75,95,271.0,10298.0,10298.0,0.0,0.0,271.0
75,96,74.0,3626.0,3626.0,0.0,0.0,74.0
75,97,81.0,4698.0,4698.0,0.0,0.0,81.0
75,98,79.0,5293.0,5293.0,0.0,0.0,79.0
75,99,68.0,5168.0,5168.0,0.0,0.0,68.0
75,100,1051.0,70417.0,70417.0,0.0,0.0,1053.0
75,101,209.0,12122.0,12122.0,0.0,0.0,209.0
75,102,82.0,4018.0,4018.0,0.0,0.0,82.0
75,103,76.0,3040.0,3040.0,0.0,0.0,76.0
75,104,70.0,2170.0,2170.0,0.0,0.0,70.0
75,105,78.0,2184.0,2184.0,0.0,0.0,78.0
75,106,396.0,9900.0,9900.0,0.0,0.0,396.0
75,107,793.0,14274.0,14274.0,0.0,0.0,793.0
75,108,637.0,17199.0,17199.0,0.0,0.0,637.0
75,109,3041.0,109476.0,109476.0,0.0,0.0,3046.0
75,110,1328.0,59760.0,59760.0,0.0,0.0,1330.0
75,111,193.0,7720.0,7720.0,0.0,0.0,193.0
75,112,78.0,3978.0,3978.0,0.0,0.0,78.0
75,113,2113.0,126780.0,126780.0,0.0,0.0,2114.0
75,114,1741.0,120129.0,120129.0,0.0,0.0,1743.0
75,115,261.0,20358.0,20358.0,0.0,0.0,261.0
75,116,59.0,4071.0,4071.0,0.0,0.0,59.0
75,117,63.0,3780.0,3780.0,0.0,0.0,63.0
75,118,72.0,3672.0,3672.0,0.0,0.0,72.0
75,119,65.0,2730.0,2730.0,0.0,0.0,65.0
75,120,64.0,2112.0,2112.0,0.0,0.0,64.0
75,121,194.0,6402.0,6402.0,0.0,0.0,194.0
75,122,276.0,9108.0,9108.0,0.0,0.0,276.0
75,123,226.0,6102.0,6102.0,0.0,0.0,226.0
75,124,267.0,9612.0,9612.0,0.0,0.0,267.0
75,125,61.0,2745.0,2745.0,0.0,0.0,62.0
75,126,264.0,14256.0,14256.0,0.0,0.0,265.0
75,127,76.0,3192.0,3192.0,0.0,0.0,76.0
76,0,669.0,34119.0,34119.0,0.0,0.0,669.0
76,1,566.0,33960.0,33960.0,0.0,0.0,567.0
76,2,105.0,7245.0,7245.0,0.0,0.0,105.0
76,3,213.0,16614.0,16614.0,0.0,0.0,213.0
76,4,448.0,35840.0,35840.0,0.0,0.0,449.0
76,5,128.0,9088.0,9088.0,0.0,0.0,128.0
76,6,101.0,6262.0,6262.0,0.0,0.0,101.0
76,7,133.0,7049.0,7049.0,0.0,0.0,133.0
76,8,107.0,4708.0,4708.0,0.0,0.0,107.0
76,9,105.0,4935.0,4935.0,0.0,0.0,105.0
76,10,681.0,34050.0,34050.0,0.0,0.0,681.0
76,11,104.0,4680.0,4680.0,0.0,0.0,104.0
76,12,450.0,16200.0,16200.0,0.0,0.0,450.0
76,13,3057.0,131451.0,131451.0,0.0,0.0,3061.0
76,14,6074.0,255108.0,255108.0,0.0,0.0,6075.0
76,15,967.0,40614.0,40614.0,0.0,0.0,967.0
76,16,107.0,5243.0,5243.0,0.0,0.0,107.0
76,17,1051.0,60958.0,60958.0,0.0,0.0,1052.0
76,18,114.0,7638.0,7638.0,0.0,0.0,114.0
76,19,132.0,10032.0,10032.0,0.0,0.0,132.0
76,20,223.0,17394.0,17394.0,0.0,0.0,223.0
76,21,115.0,7935.0,7935.0,0.0,0.0,115.0
76,22,105.0,6300.0,6300.0,0.0,0.0,105.0
76,23,118.0,6018.0,6018.0,0.0,0.0,118.0
76,24,113.0,4746.0,4746.0,0.0,0.0,114.0
76,25,107.0,4494.0,4494.0,0.0,0.0,107.0
76,26,914.0,38388.0,38388.0,0.0,0.0,915.0
76,27,464.0,16704.0,16704.0,0.0,0.0,464.0
76,28,671.0,18117.0,18117.0,0.0,0.0,671.0
76,29,1667.0,58345.0,58345.0,0.0,0.0,1667.0
76,30,2826.0,104562.0,104562.0,0.0,0.0,2828.0
76,31,981.0,39240.0,39240.0,0.0,0.0,983.0
76,32,96.0,4512.0,4512.0,0.0,0.0,96.0
76,33,2324.0,130144.0,130144.0,0.0,0.0,2328.0
76,34,4083.0,265395.0,265395.0,0.0,0.0,4088.0
76,35,116.0,8584.0,8584.0,0.0,0.0,116.0
76,36,113.0,8588.0,8588.0,0.0,0.0,113.0
76,37,119.0,7973.0,7973.0,0.0,0.0,120.0
76,38,91.0,5278.0,5278.0,0.0,0.0,91.0
76,39,112.0,5488.0,5488.0,0.0,0.0,112.0
76,40,88.0,3520.0,3520.0,0.0,0.0,88.0
76,41,95.0,3515.0,3515.0,0.0,0.0,95.0
76,42,235.0,7990.0,7990.0,0.0,0.0,235.0
76,43,227.0,6129.0,6129.0,0.0,0.0,227.0
76,44,1045.0,18810.0,18810.0,0.0,0.0,1046.0
76,45,1089.0,29403.0,29403.0,0.0,0.0,1089.0
76,46,2236.0,71552.0,71552.0,0.0,0.0,2237.0
76,47,537.0,20406.0,20406.0,0.0,0.0,537.0
76,48,100.0,4500.0,4500.0,0.0,0.0,100.0
76,49,3232.0,174528.0,174528.0,0.0,0.0,3235.0
76,50,7382.0,465066.0,465066.0,0.0,0.0,7390.0
76,51,1319.0,94968.0,94968.0,0.0,0.0,1322.0
76,52,132.0,9768.0,9768.0,0.0,0.0,132.0
76,53,127.0,8255.0,8255.0,0.0,0.0,128.0
76,54,101.0,5656.0,5656.0,0.0,0.0,101.0
76,55,124.0,5828.0,5828.0,0.0,0.0,124.0
76,56,101.0,3838.0,3838.0,0.0,0.0,101.0
76,57,100.0,3200.0,3200.0,0.0,0.0,100.0
76,58,101.0,2626.0,2626.0,0.0,0.0,101.0
76,59,138.0,2484.0,2484.0,0.0,0.0,138.0
76,60,2739.0,24651.0,24651.0,0.0,0.0,2739.0
76,61,2260.0,40680.0,40680.0,0.0,0.0,2260.0
76,62,1953.0,52731.0,52731.0,0.0,0.0,1953.0
76,63,594.0,21384.0,21384.0,0.0,0.0,594.0
76,64,111.0,3996.0,3996.0,0.0,0.0,111.0
76,65,3553.0,159885.0,159885.0,0.0,0.0,3557.0
76,66,5523.0,298242.0,298242.0,0.0,0.0,5524.0
76,67,901.0,56763.0,56763.0,0.0,0.0,901.0
76,68,702.0,50544.0,50544.0,0.0,0.0,703.0
76,69,815.0,51345.0,51345.0,0.0,0.0,816.0
76,70,350.0,18900.0,18900.0,0.0,0.0,350.0
76,71,131.0,5895.0,5895.0,0.0,0.0,131.0
76,72,95.0,3420.0,3420.0,0.0,0.0,95.0
76,73,131.0,3537.0,3537.0,0.0,0.0,131.0
76,74,115.0,2070.0,2070.0,0.0,0.0,115.0
76,75,1348.0,12132.0,12132.0,0.0,0.0,1348.0
76,77,6336.0,57024.0,57024.0,0.0,0.0,6338.0
76,78,3035.0,54630.0,54630.0,0.0,0.0,3035.0
76,79,453.0,12231.0,12231.0,0.0,0.0,454.0
76,80,119.0,4522.0,4522.0,0.0,0.0,119.0
76,81,1969.0,92543.0,92543.0,0.0,0.0,1971.0
76,82,975.0,54600.0,54600.0,0.0,0.0,976.0
76,83,230.0,14950.0,14950.0,0.0,0.0,230.0
76,84,1770.0,130980.0,130980.0,0.0,0.0,1773.0
76,85,2166.0,140790.0,140790.0,0.0,0.0,2170.0
76,86,206.0,11536.0,11536.0,0.0,0.0,206.0
76,87,117.0,5499.0,5499.0,0.0,0.0,117.0
76,88,110.0,4180.0,4180.0,0.0,0.0,110.0
76,89,113.0,3616.0,3616.0,0.0,0.0,113.0
76,90,1002.0,26052.0,26052.0,0.0,0.0,1005.0
76,91,1656.0,29808.0,29808.0,0.0,0.0,1657.0
76,92,2202.0,19818.0,19818.0,0.0,0.0,2202.0
76,93,7358.0,132444.0,132444.0,0.0,0.0,7361.0
76,94,3525.0,95175.0,95175.0,0.0,0.0,3525.0
76,95,424.0,12296.0,12296.0,0.0,0.0,424.0
76,96,129.0,5160.0,5160.0,0.0,0.0,129.0
76,97,117.0,5733.0,5733.0,0.0,0.0,117.0
76,98,106.0,6148.0,6148.0,0.0,0.0,106.0
76,99,93.0,6231.0,6231.0,0.0,0.0,93.0
76,100,1643.0,124868.0,124868.0,0.0,0.0,1645.0
76,101,315.0,21105.0,21105.0,0.0,0.0,315.0
76,102,119.0,6902.0,6902.0,0.0,0.0,119.0
76,103,129.0,6321.0,6321.0,0.0,0.0,130.0
76,104,122.0,4880.0,4880.0,0.0,0.0,122.0
76,105,102.0,3774.0,3774.0,0.0,0.0,103.0
76,106,669.0,22746.0,22746.0,0.0,0.0,670.0
76,107,1187.0,32049.0,32049.0,0.0,0.0,1187.0
76,108,1019.0,18342.0,18342.0,0.0,0.0,1019.0
76,109,4751.0,128277.0,128277.0,0.0,0.0,4752.0
76,110,2066.0,74376.0,74376.0,0.0,0.0,2067.0
76,111,344.0,10664.0,10664.0,0.0,0.0,344.0
76,112,124.0,5208.0,5208.0,0.0,0.0,125.0
76,113,3105.0,158355.0,158355.0,0.0,0.0,3108.0
76,114,2643.0,158580.0,158580.0,0.0,0.0,2646.0
76,115,440.0,30360.0,30360.0,0.0,0.0,441.0
76,116,101.0,7878.0,7878.0,0.0,0.0,101.0
76,117,100.0,6900.0,6900.0,0.0,0.0,100.0
76,118,114.0,6840.0,6840.0,0.0,0.0,114.0
76,119,115.0,5865.0,5865.0,0.0,0.0,115.0
76,120,124.0,5208.0,5208.0,0.0,0.0,124.0
76,121,319.0,13398.0,13398.0,0.0,0.0,320.0
76,122,446.0,18732.0,18732.0,0.0,0.0,446.0
76,123,333.0,11988.0,11988.0,0.0,0.0,333.0
76,124,483.0,13041.0,13041.0,0.0,0.0,483.0
76,125,104.0,3744.0,3744.0,0.0,0.0,104.0
76,126,458.0,20610.0,20610.0,0.0,0.0,460.0
76,127,115.0,3795.0,3795.0,0.0,0.0,115.0
77,0,2121.0,74235.0,74235.0,0.0,0.0,2124.0
77,1,1671.0,73524.0,73524.0,0.0,0.0,1674.0
77,2,352.0,18656.0,18656.0,0.0,0.0,352.0
77,3,733.0,45446.0,45446.0,0.0,0.0,734.0
77,4,1453.0,103163.0,103163.0,0.0,0.0,1456.0
77,5,348.0,27840.0,27840.0,0.0,0.0,349.0
77,6,385.0,27335.0,27335.0,0.0,0.0,385.0
77,7,353.0,21886.0,21886.0,0.0,0.0,354.0
77,8,375.0,19875.0,19875.0,0.0,0.0,375.0
77,9,332.0,18592.0,18592.0,0.0,0.0,333.0
77,10,2175.0,128325.0,128325.0,0.0,0.0,2177.0
77,11,312.0,15600.0,15600.0,0.0,0.0,312.0
77,12,1445.0,59245.0,59245.0,0.0,0.0,1445.0
77,13,9820.0,314240.0,314240.0,0.0,0.0,9828.0
77,14,19283.0,617056.0,617056.0,0.0,0.0,19292.0
77,15,3198.0,83148.0,83148.0,0.0,0.0,3203.0
77,16,336.0,11088.0,11088.0,0.0,0.0,336.0
77,17,3111.0,130662.0,130662.0,0.0,0.0,3113.0
77,18,362.0,18462.0,18462.0,0.0,0.0,362.0
77,19,355.0,21300.0,21300.0,0.0,0.0,355.0
77,20,691.0,47679.0,47679.0,0.0,0.0,691.0
77,21,348.0,27144.0,27144.0,0.0,0.0,349.0
77,22,329.0,22701.0,22701.0,0.0,0.0,332.0
77,23,345.0,20700.0,20700.0,0.0,0.0,345.0
77,24,361.0,18411.0,18411.0,0.0,0.0,361.0
77,25,376.0,19176.0,19176.0,0.0,0.0,377.0
77,26,2804.0,143004.0,143004.0,0.0,0.0,2809.0
77,27,1466.0,61572.0,61572.0,0.0,0.0,1466.0
77,28,2174.0,71742.0,71742.0,0.0,0.0,2174.0
77,29,5250.0,126000.0,126000.0,0.0,0.0,5253.0
77,30,8820.0,238140.0,238140.0,0.0,0.0,8822.0
77,31,3180.0,76320.0,76320.0,0.0,0.0,3181.0
77,32,324.0,10044.0,10044.0,0.0,0.0,324.0
77,33,7278.0,291120.0,291120.0,0.0,0.0,7281.0
77,34,12673.0,620977.0,620977.0,0.0,0.0,12688.0
77,35,335.0,19430.0,19430.0,0.0,0.0,336.0
77,36,324.0,21708.0,21708.0,0.0,0.0,325.0
77,37,312.0,23712.0,23712.0,0.0,0.0,312.0
77,38,337.0,22579.0,22579.0,0.0,0.0,338.0
77,39,351.0,20358.0,20358.0,0.0,0.0,351.0
77,40,303.0,14847.0,14847.0,0.0,0.0,303.0
77,41,356.0,16376.0,16376.0,0.0,0.0,356.0
77,42,689.0,29627.0,29627.0,0.0,0.0,691.0
77,43,686.0,23324.0,23324.0,0.0,0.0,688.0
77,44,3169.0,79225.0,79225.0,0.0,0.0,3170.0
77,45,3550.0,56800.0,56800.0,0.0,0.0,3550.0
77,46,6977.0,153494.0,153494.0,0.0,0.0,6982.0
77,47,1715.0,37730.0,37730.0,0.0,0.0,1716.0
